,,s,s
 149500,2020-10-27T20:40:13.968+02:00,   0.164E-01,3336.92761
 149600,2020-10-27T20:40:38.601+02:00,   0.201E-01,3338.91691
 149700,2020-10-27T20:41:03.456+02:00,   0.242E-01,3341.11931
 149800,2020-10-27T20:41:28.014+02:00,   0.239E-01,3343.67427
 149900,2020-10-27T20:41:52.650+02:00,   0.195E-01,3346.05498
 150000,2020-10-27T20:42:17.551+02:00,   0.184E-01,3348.42858
 150100,2020-10-27T20:42:42.783+02:00,   0.203E-01,3350.68369
 150200,2020-10-27T20:43:08.090+02:00,   0.192E-01,3352.94391
 150300,2020-10-27T20:43:33.179+02:00,   0.206E-01,3355.13162
 150400,2020-10-27T20:43:58.330+02:00,   0.172E-01,3357.25577
 150500,2020-10-27T20:44:22.841+02:00,   0.189E-01,3359.41255
 150600,2020-10-27T20:44:47.510+02:00,   0.254E-01,3361.81224
 150700,2020-10-27T20:45:12.067+02:00,   0.237E-01,3363.77710
 150800,2020-10-27T20:45:37.078+02:00,   0.175E-01,3365.79803
 150900,2020-10-27T20:46:01.714+02:00,   0.245E-01,3367.78374
 151000,2020-10-27T20:46:26.444+02:00,   0.280E-01,3370.40125
 151100,2020-10-27T20:46:51.222+02:00,   0.289E-01,3373.21492
 151200,2020-10-27T20:47:16.421+02:00,   0.166E-01,3375.31051
 151300,2020-10-27T20:47:41.278+02:00,   0.210E-01,3377.43215
 151400,2020-10-27T20:48:05.728+02:00,   0.198E-01,3380.09581
 151500,2020-10-27T20:48:30.257+02:00,   0.181E-01,3382.35681
 151600,2020-10-27T20:48:55.098+02:00,   0.279E-01,3384.55087
 151700,2020-10-27T20:49:19.533+02:00,   0.296E-01,3386.64142
 151800,2020-10-27T20:49:44.217+02:00,   0.259E-01,3388.96267
 151900,2020-10-27T20:50:09.152+02:00,   0.209E-01,3391.56325
 152000,2020-10-27T20:50:33.973+02:00,   0.222E-01,3393.65942
 152100,2020-10-27T20:50:58.720+02:00,   0.182E-01,3395.71526
 152200,2020-10-27T20:51:23.186+02:00,   0.228E-01,3398.19808
 152300,2020-10-27T20:51:47.762+02:00,   0.174E-01,3400.33191
 152400,2020-10-27T20:52:12.244+02:00,   0.175E-01,3402.41510
 152500,2020-10-27T20:52:36.772+02:00,   0.281E-01,3404.80064
 152600,2020-10-27T20:53:01.113+02:00,   0.303E-01,3407.61432
 152700,2020-10-27T20:53:25.658+02:00,   0.197E-01,3409.85682
 152800,2020-10-27T20:53:50.311+02:00,   0.279E-01,3412.36519
 152900,2020-10-27T20:54:15.074+02:00,   0.164E-01,3414.35302
 153000,2020-10-27T20:54:39.431+02:00,   0.190E-01,3416.06957
 153100,2020-10-27T20:55:03.928+02:00,   0.297E-01,3418.80645
 153200,2020-10-27T20:55:28.754+02:00,   0.177E-01,3421.29857
 153300,2020-10-27T20:55:53.361+02:00,   0.189E-01,3423.20929
 153400,2020-10-27T20:56:17.702+02:00,   0.278E-01,3425.73884
 153500,2020-10-27T20:56:42.355+02:00,   0.195E-01,3427.89556
 153600,2020-10-27T20:57:06.900+02:00,   0.188E-01,3429.89864
 153700,2020-10-27T20:57:31.538+02:00,   0.166E-01,3431.77788
 153800,2020-10-27T20:57:55.754+02:00,   0.192E-01,3433.68418
 153900,2020-10-27T20:58:20.483+02:00,   0.300E-01,3436.14997
 154000,2020-10-27T20:58:45.824+02:00,   0.284E-01,3438.42874
 154100,2020-10-27T20:59:10.728+02:00,   0.280E-01,3441.13422
 154200,2020-10-27T20:59:35.303+02:00,   0.280E-01,3443.66190
 154300,2020-10-27T21:00:00.113+02:00,   0.202E-01,3446.02341
 154400,2020-10-27T21:00:24.841+02:00,   0.163E-01,3448.17336
 154500,2020-10-27T21:00:49.619+02:00,   0.204E-01,3450.07209
 154600,2020-10-27T21:01:14.554+02:00,   0.141E-01,3452.19261
 154700,2020-10-27T21:01:39.255+02:00,   0.215E-01,3453.50916
 154800,2020-10-27T21:02:04.299+02:00,   0.191E-01,3455.68493
 154900,2020-10-27T21:02:29.343+02:00,   0.186E-01,3457.78499
 155000,2020-10-27T21:02:54.044+02:00,   0.184E-01,3459.82852
 155100,2020-10-27T21:03:18.494+02:00,   0.231E-01,3461.98777
 155200,2020-10-27T21:03:43.304+02:00,   0.228E-01,3464.20390
 155300,2020-10-27T21:04:08.020+02:00,   0.248E-01,3466.88982
 155400,2020-10-27T21:04:32.470+02:00,   0.268E-01,3469.55393
 155500,2020-10-27T21:04:57.296+02:00,   0.175E-01,3471.64077
 155600,2020-10-27T21:05:21.762+02:00,   0.236E-01,3473.95763
 155700,2020-10-27T21:05:46.556+02:00,   0.185E-01,3476.22917
 155800,2020-10-27T21:06:11.444+02:00,   0.302E-01,3478.40212
 155900,2020-10-27T21:06:36.395+02:00,   0.166E-01,3480.41786
 156000,2020-10-27T21:07:00.861+02:00,   0.221E-01,3482.61884
 156100,2020-10-27T21:07:25.794+02:00,   0.258E-01,3484.22604
 156200,2020-10-27T21:07:50.446+02:00,   0.201E-01,3486.34928
 156300,2020-10-27T21:08:15.128+02:00,   0.244E-01,3488.46367
 156400,2020-10-27T21:08:39.954+02:00,   0.199E-01,3490.39131
 156500,2020-10-27T21:09:04.824+02:00,   0.191E-01,3492.50674
 156600,2020-10-27T21:09:29.523+02:00,   0.222E-01,3494.76256
 156700,2020-10-27T21:09:54.627+02:00,   0.214E-01,3497.00699
 156800,2020-10-27T21:10:19.185+02:00,   0.231E-01,3499.21587
 156900,2020-10-27T21:10:44.036+02:00,   0.184E-01,3501.28885
 157000,2020-10-27T21:11:08.579+02:00,   0.214E-01,3503.52443
 157100,2020-10-27T21:11:33.371+02:00,   0.169E-01,3505.78932
 157200,2020-10-27T21:11:58.194+02:00,   0.269E-01,3508.08744
 157300,2020-10-27T21:12:23.017+02:00,   0.243E-01,3510.23143
 157400,2020-10-27T21:12:47.622+02:00,   0.279E-01,3512.73934
 157500,2020-10-27T21:13:12.417+02:00,   0.229E-01,3514.89485
 157600,2020-10-27T21:13:37.396+02:00,   0.192E-01,3517.14707
 157700,2020-10-27T21:14:02.266+02:00,   0.256E-01,3519.52847
 157800,2020-10-27T21:14:27.042+02:00,   0.275E-01,3521.87216
 157900,2020-10-27T21:14:52.147+02:00,   0.199E-01,3523.91886
 158000,2020-10-27T21:15:16.785+02:00,   0.247E-01,3525.94710
 158100,2020-10-27T21:15:42.702+02:00,   0.283E-01,3528.70568
 158200,2020-10-27T21:16:10.134+02:00,   0.204E-01,3531.16630
 158300,2020-10-27T21:16:35.223+02:00,   0.227E-01,3533.26446
 158400,2020-10-27T21:17:00.187+02:00,   0.252E-01,3535.58309
 158500,2020-10-27T21:17:25.341+02:00,   0.206E-01,3538.09696
 158600,2020-10-27T21:17:50.447+02:00,   0.153E-01,3539.90782
 158700,2020-10-27T21:18:15.773+02:00,   0.188E-01,3541.94623
 158800,2020-10-27T21:18:41.145+02:00,   0.188E-01,3543.99358
 158900,2020-10-27T21:19:06.642+02:00,   0.156E-01,3546.23392
 159000,2020-10-27T21:19:31.827+02:00,   0.221E-01,3548.48404
 159100,2020-10-27T21:19:56.590+02:00,   0.174E-01,3550.85666
 159200,2020-10-27T21:20:21.363+02:00,   0.275E-01,3553.17274
 159300,2020-10-27T21:20:46.501+02:00,   0.279E-01,3555.60126
 159400,2020-10-27T21:21:11.577+02:00,   0.231E-01,3558.10616
 159500,2020-10-27T21:21:36.480+02:00,   0.175E-01,3560.22910
 159600,2020-10-27T21:22:01.290+02:00,   0.195E-01,3562.32464
 159700,2020-10-27T21:22:26.256+02:00,   0.290E-01,3564.47555
 159800,2020-10-27T21:22:51.535+02:00,   0.178E-01,3566.33367
 159900,2020-10-27T21:23:16.720+02:00,   0.180E-01,3568.76954
 160000,2020-10-27T21:23:41.795+02:00,   0.174E-01,3570.83916
 160100,2020-10-27T21:24:06.308+02:00,   0.258E-01,3572.91774
 160200,2020-10-27T21:24:30.774+02:00,   0.184E-01,3575.17529
 160300,2020-10-27T21:24:55.568+02:00,   0.180E-01,3577.42713
 160400,2020-10-27T21:25:20.159+02:00,   0.211E-01,3579.50483
 160500,2020-10-27T21:25:45.172+02:00,   0.251E-01,3581.71030
 160600,2020-10-27T21:26:10.185+02:00,   0.160E-01,3583.87841
 160700,2020-10-27T21:26:34.589+02:00,   0.191E-01,3585.46017
 160800,2020-10-27T21:26:58.774+02:00,   0.238E-01,3587.46218
 160900,2020-10-27T21:27:23.552+02:00,   0.217E-01,3589.81466
 161000,2020-10-27T21:27:48.112+02:00,   0.226E-01,3591.86958
 161100,2020-10-27T21:28:12.920+02:00,   0.271E-01,3594.51847
 161200,2020-10-27T21:28:37.917+02:00,   0.186E-01,3597.18914
 161300,2020-10-27T21:29:02.477+02:00,   0.217E-01,3599.18679
 161343,2020-10-27T21:29:13.069+02:00,   0.911E-03,3600.00000
