,,s,s
 149500,2020-11-01T06:58:53.786+02:00,   0.218E-01,2931.25929
 149600,2020-11-01T06:59:25.204+02:00,   0.216E-01,2933.35160
 149700,2020-11-01T06:59:56.763+02:00,   0.192E-01,2935.41049
 149800,2020-11-01T07:00:28.354+02:00,   0.196E-01,2937.30633
 149900,2020-11-01T07:00:59.819+02:00,   0.198E-01,2939.21280
 150000,2020-11-01T07:01:31.175+02:00,   0.181E-01,2941.10924
 150100,2020-11-01T07:02:02.562+02:00,   0.176E-01,2942.99766
 150200,2020-11-01T07:02:34.402+02:00,   0.194E-01,2944.93696
 150300,2020-11-01T07:03:06.430+02:00,   0.157E-01,2946.78364
 150400,2020-11-01T07:03:38.068+02:00,   0.192E-01,2948.61586
 150500,2020-11-01T07:04:09.470+02:00,   0.187E-01,2950.59098
 150600,2020-11-01T07:04:40.826+02:00,   0.202E-01,2952.42832
 150700,2020-11-01T07:05:12.136+02:00,   0.198E-01,2954.34064
 150800,2020-11-01T07:05:43.382+02:00,   0.198E-01,2956.31913
 150900,2020-11-01T07:06:14.519+02:00,   0.218E-01,2958.32532
 151000,2020-11-01T07:06:45.954+02:00,   0.193E-01,2960.46222
 151100,2020-11-01T07:07:17.054+02:00,   0.193E-01,2962.39208
 151200,2020-11-01T07:07:48.363+02:00,   0.207E-01,2964.25015
 151300,2020-11-01T07:08:19.719+02:00,   0.185E-01,2966.18984
 151400,2020-11-01T07:08:51.169+02:00,   0.193E-01,2968.04805
 151500,2020-11-01T07:09:22.461+02:00,   0.191E-01,2970.10918
 151600,2020-11-01T07:09:53.785+02:00,   0.176E-01,2971.96782
 151700,2020-11-01T07:10:25.563+02:00,   0.225E-01,2973.90341
 151800,2020-11-01T07:10:57.029+02:00,   0.217E-01,2975.98812
 151900,2020-11-01T07:11:28.416+02:00,   0.210E-01,2978.10692
 152000,2020-11-01T07:11:59.413+02:00,   0.206E-01,2980.15530
 152100,2020-11-01T07:12:30.581+02:00,   0.199E-01,2982.27107
 152200,2020-11-01T07:13:01.875+02:00,   0.213E-01,2984.34970
 152300,2020-11-01T07:13:33.684+02:00,   0.209E-01,2986.33656
 152400,2020-11-01T07:14:05.133+02:00,   0.204E-01,2988.39782
 152500,2020-11-01T07:14:36.614+02:00,   0.229E-01,2990.35896
 152600,2020-11-01T07:15:07.814+02:00,   0.221E-01,2992.42554
 152700,2020-11-01T07:15:39.436+02:00,   0.182E-01,2994.55009
 152800,2020-11-01T07:16:11.495+02:00,   0.137E-01,2996.31215
 152900,2020-11-01T07:16:42.976+02:00,   0.193E-01,2998.19977
 153000,2020-11-01T07:17:14.983+02:00,   0.825E-02,2999.85739
 153100,2020-11-01T07:17:46.742+02:00,   0.188E-01,3001.61860
 153200,2020-11-01T07:18:18.472+02:00,   0.163E-01,3003.57372
 153300,2020-11-01T07:18:50.093+02:00,   0.223E-01,3005.46248
 153400,2020-11-01T07:19:21.761+02:00,   0.166E-01,3007.53452
 153500,2020-11-01T07:19:53.604+02:00,   0.218E-01,3009.27820
 153600,2020-11-01T07:20:25.614+02:00,   0.203E-01,3011.07732
 153700,2020-11-01T07:20:57.391+02:00,   0.121E-01,3012.70358
 153800,2020-11-01T07:21:29.214+02:00,   0.210E-01,3014.45523
 153900,2020-11-01T07:22:00.928+02:00,   0.123E-01,3016.31433
 154000,2020-11-01T07:22:33.204+02:00,   0.209E-01,3018.26921
 154100,2020-11-01T07:23:04.356+02:00,   0.188E-01,3020.33835
 154200,2020-11-01T07:23:35.471+02:00,   0.228E-01,3022.37092
 154300,2020-11-01T07:24:06.873+02:00,   0.204E-01,3024.55444
 154400,2020-11-01T07:24:38.212+02:00,   0.199E-01,3026.54364
 154500,2020-11-01T07:25:09.566+02:00,   0.195E-01,3028.42677
 154600,2020-11-01T07:25:41.046+02:00,   0.195E-01,3030.52306
 154700,2020-11-01T07:26:12.385+02:00,   0.170E-01,3032.44669
 154800,2020-11-01T07:26:43.631+02:00,   0.203E-01,3034.46782
 154900,2020-11-01T07:27:15.029+02:00,   0.224E-01,3036.52103
 155000,2020-11-01T07:27:46.259+02:00,   0.220E-01,3038.64972
 155100,2020-11-01T07:28:17.584+02:00,   0.209E-01,3040.70724
 155200,2020-11-01T07:28:49.127+02:00,   0.132E-01,3042.57440
 155300,2020-11-01T07:29:20.296+02:00,   0.212E-01,3044.44894
 155400,2020-11-01T07:29:51.480+02:00,   0.212E-01,3046.56771
 155500,2020-11-01T07:30:22.992+02:00,   0.196E-01,3048.54813
 155600,2020-11-01T07:30:54.489+02:00,   0.120E-01,3050.37587
 155700,2020-11-01T07:31:26.063+02:00,   0.182E-01,3052.15159
 155800,2020-11-01T07:31:57.638+02:00,   0.216E-01,3053.99895
 155900,2020-11-01T07:32:30.072+02:00,   0.155E-01,3055.88238
 156000,2020-11-01T07:33:01.678+02:00,   0.189E-01,3057.67180
 156100,2020-11-01T07:33:33.018+02:00,   0.208E-01,3059.60779
 156200,2020-11-01T07:34:04.265+02:00,   0.208E-01,3061.68950
 156300,2020-11-01T07:34:36.465+02:00,   0.229E-01,3063.73139
 156400,2020-11-01T07:35:08.555+02:00,   0.214E-01,3065.84938
 156500,2020-11-01T07:35:40.083+02:00,   0.227E-01,3067.62666
 156600,2020-11-01T07:36:11.361+02:00,   0.211E-01,3069.73080
 156700,2020-11-01T07:36:43.279+02:00,   0.134E-01,3071.46279
 156800,2020-11-01T07:37:15.007+02:00,   0.136E-01,3073.04031
 156900,2020-11-01T07:37:46.581+02:00,   0.184E-01,3074.74134
 157000,2020-11-01T07:38:18.094+02:00,   0.219E-01,3076.46626
 157100,2020-11-01T07:38:49.450+02:00,   0.227E-01,3078.62931
 157200,2020-11-01T07:39:21.147+02:00,   0.191E-01,3080.62525
 157300,2020-11-01T07:39:52.566+02:00,   0.227E-01,3082.67508
 157400,2020-11-01T07:40:23.828+02:00,   0.198E-01,3084.83205
 157500,2020-11-01T07:40:55.419+02:00,   0.206E-01,3086.55595
 157600,2020-11-01T07:41:26.665+02:00,   0.202E-01,3088.62249
 157700,2020-11-01T07:41:57.865+02:00,   0.200E-01,3090.52410
 157800,2020-11-01T07:42:29.377+02:00,   0.197E-01,3092.59704
 157900,2020-11-01T07:43:01.389+02:00,   0.197E-01,3094.56350
 158000,2020-11-01T07:43:32.839+02:00,   0.229E-01,3096.52284
 158100,2020-11-01T07:44:03.742+02:00,   0.181E-01,3098.60956
 158200,2020-11-01T07:44:35.364+02:00,   0.141E-01,3100.52136
 158300,2020-11-01T07:45:06.282+02:00,   0.193E-01,3102.39819
 158400,2020-11-01T07:45:36.888+02:00,   0.188E-01,3104.48169
 158500,2020-11-01T07:46:07.588+02:00,   0.221E-01,3106.45763
 158600,2020-11-01T07:46:38.413+02:00,   0.203E-01,3108.31361
 158700,2020-11-01T07:47:09.716+02:00,   0.221E-01,3110.46535
 158800,2020-11-01T07:47:40.713+02:00,   0.221E-01,3112.67715
 158900,2020-11-01T07:48:13.048+02:00,   0.188E-01,3114.54686
 159000,2020-11-01T07:48:44.622+02:00,   0.157E-01,3116.52847
 159100,2020-11-01T07:49:15.932+02:00,   0.204E-01,3118.69053
 159200,2020-11-01T07:49:47.553+02:00,   0.225E-01,3120.83882
 159300,2020-11-01T07:50:18.642+02:00,   0.225E-01,3123.08513
 159400,2020-11-01T07:50:49.997+02:00,   0.212E-01,3125.16596
 159500,2020-11-01T07:51:21.428+02:00,   0.203E-01,3127.16392
 159600,2020-11-01T07:51:52.657+02:00,   0.192E-01,3128.99633
 159700,2020-11-01T07:52:24.152+02:00,   0.189E-01,3131.02156
 159800,2020-11-01T07:52:55.382+02:00,   0.208E-01,3132.94519
 159900,2020-11-01T07:53:27.096+02:00,   0.198E-01,3134.91399
 160000,2020-11-01T07:53:58.419+02:00,   0.218E-01,3137.04678
 160100,2020-11-01T07:54:29.712+02:00,   0.214E-01,3139.14868
 160200,2020-11-01T07:55:01.723+02:00,   0.158E-01,3140.82868
 160300,2020-11-01T07:55:33.171+02:00,   0.221E-01,3142.78873
 160400,2020-11-01T07:56:04.385+02:00,   0.217E-01,3144.89520
 160500,2020-11-01T07:56:35.662+02:00,   0.204E-01,3146.93464
 160600,2020-11-01T07:57:06.855+02:00,   0.204E-01,3148.97929
 160700,2020-11-01T07:57:38.319+02:00,   0.153E-01,3151.12622
 160800,2020-11-01T07:58:10.237+02:00,   0.216E-01,3152.81012
 160900,2020-11-01T07:58:41.671+02:00,   0.201E-01,3154.93423
 161000,2020-11-01T07:59:13.184+02:00,   0.227E-01,3156.93705
 161100,2020-11-01T07:59:45.586+02:00,   0.202E-01,3158.93428
 161200,2020-11-01T08:00:17.427+02:00,   0.218E-01,3161.01937
 161300,2020-11-01T08:00:49.876+02:00,   0.167E-01,3163.07045
 161400,2020-11-01T08:01:21.186+02:00,   0.189E-01,3165.03149
 161500,2020-11-01T08:01:52.901+02:00,   0.161E-01,3166.99177
 161600,2020-11-01T08:02:24.960+02:00,   0.212E-01,3169.10590
 161700,2020-11-01T08:02:56.332+02:00,   0.212E-01,3171.22315
 161800,2020-11-01T08:03:28.578+02:00,   0.188E-01,3173.12558
 161900,2020-11-01T08:03:59.981+02:00,   0.186E-01,3174.92606
 162000,2020-11-01T08:04:31.446+02:00,   0.179E-01,3177.02190
 162100,2020-11-01T08:05:02.834+02:00,   0.212E-01,3178.91783
 162200,2020-11-01T08:05:34.096+02:00,   0.227E-01,3181.00872
 162300,2020-11-01T08:06:05.374+02:00,   0.212E-01,3183.19286
 162400,2020-11-01T08:06:37.198+02:00,   0.149E-01,3185.02288
 162500,2020-11-01T08:07:08.659+02:00,   0.210E-01,3187.08517
 162600,2020-11-01T08:07:41.140+02:00,   0.227E-01,3189.04336
 162700,2020-11-01T08:08:15.792+02:00,   0.202E-01,3191.04455
 162800,2020-11-01T08:08:47.695+02:00,   0.210E-01,3192.95985
 162900,2020-11-01T08:09:19.192+02:00,   0.200E-01,3194.94814
 163000,2020-11-01T08:09:50.484+02:00,   0.217E-01,3197.03473
 163100,2020-11-01T08:10:21.621+02:00,   0.189E-01,3199.13374
 163200,2020-11-01T08:10:52.805+02:00,   0.216E-01,3201.16510
 163300,2020-11-01T08:11:23.849+02:00,   0.216E-01,3203.32366
 163400,2020-11-01T08:11:54.924+02:00,   0.213E-01,3205.32275
 163500,2020-11-01T08:12:26.123+02:00,   0.211E-01,3207.43063
 163600,2020-11-01T08:12:57.432+02:00,   0.167E-01,3209.27392
 163700,2020-11-01T08:13:29.117+02:00,   0.211E-01,3211.16445
 163800,2020-11-01T08:14:00.504+02:00,   0.178E-01,3213.06932
 163900,2020-11-01T08:14:31.782+02:00,   0.216E-01,3214.93581
 164000,2020-11-01T08:15:03.372+02:00,   0.191E-01,3216.96656
 164100,2020-11-01T08:15:34.666+02:00,   0.210E-01,3219.02321
 164200,2020-11-01T08:16:06.443+02:00,   0.207E-01,3220.80122
 164300,2020-11-01T08:16:37.612+02:00,   0.205E-01,3222.71781
 164400,2020-11-01T08:17:09.243+02:00,   0.179E-01,3224.79320
 164500,2020-11-01T08:17:41.084+02:00,   0.172E-01,3226.65722
 164600,2020-11-01T08:18:13.038+02:00,   0.182E-01,3228.66792
 164700,2020-11-01T08:18:44.768+02:00,   0.187E-01,3230.63733
 164800,2020-11-01T08:19:16.248+02:00,   0.202E-01,3232.58207
 164900,2020-11-01T08:19:47.649+02:00,   0.212E-01,3234.68533
 165000,2020-11-01T08:20:20.721+02:00,   0.158E-01,3236.73597
 165100,2020-11-01T08:20:52.607+02:00,   0.189E-01,3238.79311
 165200,2020-11-01T08:21:23.617+02:00,   0.220E-01,3240.91223
 165300,2020-11-01T08:21:54.846+02:00,   0.192E-01,3242.98150
 165400,2020-11-01T08:22:26.108+02:00,   0.211E-01,3245.07123
 165500,2020-11-01T08:22:58.400+02:00,   0.189E-01,3247.07819
 165600,2020-11-01T08:23:29.395+02:00,   0.208E-01,3249.08518
 165700,2020-11-01T08:24:00.812+02:00,   0.226E-01,3251.18510
 165800,2020-11-01T08:24:31.809+02:00,   0.203E-01,3253.36815
 165900,2020-11-01T08:25:02.788+02:00,   0.179E-01,3255.40159
 166000,2020-11-01T08:25:34.064+02:00,   0.228E-01,3257.40691
 166100,2020-11-01T08:26:05.013+02:00,   0.211E-01,3259.51459
 166200,2020-11-01T08:26:36.117+02:00,   0.216E-01,3261.53485
 166300,2020-11-01T08:27:07.296+02:00,   0.187E-01,3263.59591
 166400,2020-11-01T08:27:38.291+02:00,   0.187E-01,3265.47059
 166500,2020-11-01T08:28:09.272+02:00,   0.227E-01,3267.47199
 166600,2020-11-01T08:28:40.987+02:00,   0.158E-01,3269.39268
 166700,2020-11-01T08:29:12.843+02:00,   0.216E-01,3271.25626
 166800,2020-11-01T08:29:44.121+02:00,   0.214E-01,3273.36206
 166900,2020-11-01T08:30:15.946+02:00,   0.182E-01,3275.25988
 167000,2020-11-01T08:30:47.349+02:00,   0.193E-01,3277.14340
 167100,2020-11-01T08:31:18.642+02:00,   0.202E-01,3279.11491
 167200,2020-11-01T08:31:49.905+02:00,   0.223E-01,3281.23287
 167300,2020-11-01T08:32:21.651+02:00,   0.210E-01,3283.16415
 167400,2020-11-01T08:32:53.288+02:00,   0.205E-01,3285.15528
 167500,2020-11-01T08:33:24.785+02:00,   0.202E-01,3287.14292
 167600,2020-11-01T08:33:56.203+02:00,   0.199E-01,3289.05491
 167700,2020-11-01T08:34:28.184+02:00,   0.197E-01,3291.14764
 167800,2020-11-01T08:34:59.540+02:00,   0.197E-01,3293.12061
 167900,2020-11-01T08:35:31.318+02:00,   0.212E-01,3295.13117
 168000,2020-11-01T08:36:02.737+02:00,   0.223E-01,3297.20183
 168100,2020-11-01T08:36:34.327+02:00,   0.144E-01,3299.14178
 168200,2020-11-01T08:37:05.303+02:00,   0.211E-01,3301.19769
 168300,2020-11-01T08:37:36.706+02:00,   0.198E-01,3303.06137
 168400,2020-11-01T08:38:08.890+02:00,   0.203E-01,3305.15539
 168500,2020-11-01T08:38:40.136+02:00,   0.198E-01,3307.13349
 168600,2020-11-01T08:39:11.883+02:00,   0.225E-01,3308.95363
 168700,2020-11-01T08:39:43.019+02:00,   0.193E-01,3311.14262
 168800,2020-11-01T08:40:14.078+02:00,   0.144E-01,3312.74855
 168900,2020-11-01T08:40:44.481+02:00,   0.210E-01,3314.81175
 169000,2020-11-01T08:41:15.743+02:00,   0.187E-01,3316.83783
 169100,2020-11-01T08:41:47.224+02:00,   0.128E-01,3318.70022
 169200,2020-11-01T08:42:19.018+02:00,   0.209E-01,3320.33528
 169300,2020-11-01T08:42:50.874+02:00,   0.198E-01,3322.09375
 169400,2020-11-01T08:43:22.152+02:00,   0.218E-01,3324.15498
 169500,2020-11-01T08:43:53.320+02:00,   0.194E-01,3326.29779
 169600,2020-11-01T08:44:24.692+02:00,   0.190E-01,3328.33844
 169700,2020-11-01T08:44:55.704+02:00,   0.209E-01,3330.38938
 169800,2020-11-01T08:45:26.951+02:00,   0.206E-01,3332.43869
 169900,2020-11-01T08:45:58.385+02:00,   0.166E-01,3334.47331
 170000,2020-11-01T08:46:29.725+02:00,   0.212E-01,3336.52903
 170100,2020-11-01T08:47:01.128+02:00,   0.158E-01,3338.33972
 170200,2020-11-01T08:47:33.088+02:00,   0.123E-01,3339.94618
 170300,2020-11-01T08:48:04.702+02:00,   0.218E-01,3341.97845
 170400,2020-11-01T08:48:36.010+02:00,   0.206E-01,3344.06061
 170500,2020-11-01T08:49:07.693+02:00,   0.224E-01,3346.14612
 170600,2020-11-01T08:49:39.031+02:00,   0.201E-01,3348.33247
 170700,2020-11-01T08:50:10.145+02:00,   0.221E-01,3350.35314
 170800,2020-11-01T08:50:41.280+02:00,   0.221E-01,3352.56702
 170900,2020-11-01T08:51:12.650+02:00,   0.217E-01,3354.68566
 171000,2020-11-01T08:51:44.098+02:00,   0.216E-01,3356.77171
 171100,2020-11-01T08:52:15.719+02:00,   0.197E-01,3358.81554
 171200,2020-11-01T08:52:47.136+02:00,   0.199E-01,3360.90755
 171300,2020-11-01T08:53:18.412+02:00,   0.215E-01,3362.98095
 171400,2020-11-01T08:53:50.033+02:00,   0.151E-01,3364.91007
 171500,2020-11-01T08:54:21.653+02:00,   0.207E-01,3366.49117
 171600,2020-11-01T08:54:52.821+02:00,   0.207E-01,3368.56360
 171700,2020-11-01T08:55:23.988+02:00,   0.207E-01,3370.63602
 171800,2020-11-01T08:55:55.546+02:00,   0.214E-01,3372.54856
 171900,2020-11-01T08:56:26.869+02:00,   0.190E-01,3374.54888
 172000,2020-11-01T08:56:58.567+02:00,   0.131E-01,3376.29958
 172100,2020-11-01T08:57:30.682+02:00,   0.158E-01,3378.03528
 172200,2020-11-01T08:58:02.663+02:00,   0.114E-01,3379.93208
 172300,2020-11-01T08:58:34.160+02:00,   0.205E-01,3381.62781
 172400,2020-11-01T08:59:05.234+02:00,   0.205E-01,3383.68205
 172500,2020-11-01T08:59:36.372+02:00,   0.205E-01,3385.73629
 172600,2020-11-01T09:00:07.556+02:00,   0.226E-01,3387.94870
 172700,2020-11-01T09:00:39.006+02:00,   0.214E-01,3389.90026
 172800,2020-11-01T09:01:10.424+02:00,   0.220E-01,3391.99198
 172900,2020-11-01T09:01:41.858+02:00,   0.223E-01,3393.93607
 173000,2020-11-01T09:02:13.980+02:00,   0.197E-01,3395.93367
 173100,2020-11-01T09:02:45.461+02:00,   0.208E-01,3397.94293
 173200,2020-11-01T09:03:16.879+02:00,   0.204E-01,3399.92534
 173300,2020-11-01T09:03:48.251+02:00,   0.214E-01,3402.01706
 173400,2020-11-01T09:04:19.373+02:00,   0.214E-01,3404.15420
 173500,2020-11-01T09:04:50.979+02:00,   0.186E-01,3405.89862
 173600,2020-11-01T09:05:22.350+02:00,   0.209E-01,3407.83981
 173700,2020-11-01T09:05:53.362+02:00,   0.206E-01,3409.87317
 173800,2020-11-01T09:06:24.515+02:00,   0.202E-01,3411.92864
 173900,2020-11-01T09:06:55.731+02:00,   0.200E-01,3413.90494
 174000,2020-11-01T09:07:26.691+02:00,   0.220E-01,3416.09856
 174100,2020-11-01T09:07:57.875+02:00,   0.217E-01,3418.26626
 174200,2020-11-01T09:08:29.153+02:00,   0.186E-01,3420.30548
 174300,2020-11-01T09:09:00.149+02:00,   0.225E-01,3422.40117
 174400,2020-11-01T09:09:31.613+02:00,   0.176E-01,3424.33037
 174500,2020-11-01T09:10:03.063+02:00,   0.129E-01,3426.14689
 174600,2020-11-01T09:10:34.372+02:00,   0.193E-01,3427.73420
 174700,2020-11-01T09:11:05.619+02:00,   0.172E-01,3429.63944
 174800,2020-11-01T09:11:36.615+02:00,   0.189E-01,3431.38608
 174900,2020-11-01T09:12:07.675+02:00,   0.189E-01,3433.28086
 175000,2020-11-01T09:12:39.015+02:00,   0.216E-01,3435.15694
 175100,2020-11-01T09:13:10.402+02:00,   0.164E-01,3437.23255
 175200,2020-11-01T09:13:41.789+02:00,   0.201E-01,3439.15967
 175300,2020-11-01T09:14:13.192+02:00,   0.186E-01,3441.23253
 175400,2020-11-01T09:14:44.345+02:00,   0.191E-01,3443.25534
 175500,2020-11-01T09:15:16.201+02:00,   0.139E-01,3445.06354
 175600,2020-11-01T09:15:47.557+02:00,   0.201E-01,3446.97583
 175700,2020-11-01T09:16:18.710+02:00,   0.198E-01,3448.88950
 175800,2020-11-01T09:16:49.957+02:00,   0.203E-01,3450.79319
 175900,2020-11-01T09:17:21.307+02:00,   0.203E-01,3452.82191
 176000,2020-11-01T09:17:53.012+02:00,   0.219E-01,3454.85195
 176100,2020-11-01T09:18:24.570+02:00,   0.216E-01,3456.78921
 176200,2020-11-01T09:18:56.159+02:00,   0.224E-01,3458.81847
 176300,2020-11-01T09:19:27.435+02:00,   0.202E-01,3460.88852
 176400,2020-11-01T09:19:58.852+02:00,   0.209E-01,3462.83285
 176500,2020-11-01T09:20:30.394+02:00,   0.179E-01,3464.75014
 176600,2020-11-01T09:21:02.061+02:00,   0.133E-01,3466.57024
 176700,2020-11-01T09:21:33.322+02:00,   0.174E-01,3468.27155
 176800,2020-11-01T09:22:04.442+02:00,   0.191E-01,3470.09979
 176900,2020-11-01T09:22:36.421+02:00,   0.191E-01,3472.00963
 177000,2020-11-01T09:23:07.479+02:00,   0.210E-01,3474.06080
 177100,2020-11-01T09:23:39.021+02:00,   0.186E-01,3476.11612
 177200,2020-11-01T09:24:09.939+02:00,   0.205E-01,3478.04559
 177300,2020-11-01T09:24:41.293+02:00,   0.211E-01,3479.96947
 177400,2020-11-01T09:25:12.569+02:00,   0.182E-01,3481.81837
 177500,2020-11-01T09:25:43.940+02:00,   0.210E-01,3483.83860
 177600,2020-11-01T09:26:15.357+02:00,   0.190E-01,3485.82878
 177700,2020-11-01T09:26:46.432+02:00,   0.209E-01,3487.90927
 177800,2020-11-01T09:27:17.640+02:00,   0.183E-01,3489.92659
 177900,2020-11-01T09:27:49.166+02:00,   0.144E-01,3491.87809
 178000,2020-11-01T09:28:20.319+02:00,   0.224E-01,3493.44358
 178100,2020-11-01T09:28:51.566+02:00,   0.178E-01,3495.33625
 178200,2020-11-01T09:29:22.703+02:00,   0.215E-01,3497.34440
 178300,2020-11-01T09:29:54.543+02:00,   0.111E-01,3499.04795
 178400,2020-11-01T09:30:25.884+02:00,   0.192E-01,3500.84907
 178500,2020-11-01T09:30:57.380+02:00,   0.186E-01,3502.77446
 178600,2020-11-01T09:31:28.892+02:00,   0.161E-01,3504.57951
 178700,2020-11-01T09:32:00.123+02:00,   0.211E-01,3506.44326
 178800,2020-11-01T09:32:31.698+02:00,   0.214E-01,3508.47913
 178900,2020-11-01T09:33:03.117+02:00,   0.204E-01,3510.55735
 179000,2020-11-01T09:33:34.832+02:00,   0.120E-01,3512.38165
 179100,2020-11-01T09:34:06.219+02:00,   0.190E-01,3514.35276
 179200,2020-11-01T09:34:37.591+02:00,   0.187E-01,3516.16233
 179300,2020-11-01T09:35:08.588+02:00,   0.206E-01,3518.20636
 179400,2020-11-01T09:35:40.022+02:00,   0.176E-01,3520.21207
 179500,2020-11-01T09:36:11.550+02:00,   0.200E-01,3522.10511
 179600,2020-11-01T09:36:42.890+02:00,   0.200E-01,3524.04638
 179700,2020-11-01T09:37:14.022+02:00,   0.178E-01,3525.95106
 179800,2020-11-01T09:37:45.206+02:00,   0.216E-01,3528.02221
 179900,2020-11-01T09:38:16.530+02:00,   0.174E-01,3529.92890
 180000,2020-11-01T09:38:48.183+02:00,   0.174E-01,3531.54056
 180100,2020-11-01T09:39:19.414+02:00,   0.210E-01,3533.52750
 180200,2020-11-01T09:39:50.831+02:00,   0.216E-01,3535.53975
 180300,2020-11-01T09:40:22.124+02:00,   0.209E-01,3537.50126
 180400,2020-11-01T09:40:53.543+02:00,   0.200E-01,3539.47883
 180500,2020-11-01T09:41:24.758+02:00,   0.217E-01,3541.57727
 180600,2020-11-01T09:41:56.005+02:00,   0.215E-01,3543.60085
 180700,2020-11-01T09:42:27.439+02:00,   0.192E-01,3545.58542
 180800,2020-11-01T09:42:58.498+02:00,   0.211E-01,3547.53583
 180900,2020-11-01T09:43:29.511+02:00,   0.211E-01,3549.64749
 181000,2020-11-01T09:44:00.804+02:00,   0.204E-01,3551.63543
 181100,2020-11-01T09:44:31.973+02:00,   0.151E-01,3553.57720
 181200,2020-11-01T09:45:03.266+02:00,   0.192E-01,3555.37374
 181300,2020-11-01T09:45:34.419+02:00,   0.207E-01,3557.33307
 181400,2020-11-01T09:46:05.572+02:00,   0.186E-01,3559.29917
 181500,2020-11-01T09:46:36.475+02:00,   0.201E-01,3561.35508
 181600,2020-11-01T09:47:07.560+02:00,   0.189E-01,3563.19177
 181700,2020-11-01T09:47:38.713+02:00,   0.189E-01,3564.95654
 181800,2020-11-01T09:48:10.921+02:00,   0.125E-01,3566.50537
 181900,2020-11-01T09:48:42.291+02:00,   0.174E-01,3568.46213
 182000,2020-11-01T09:49:13.840+02:00,   0.153E-01,3570.13712
 182100,2020-11-01T09:49:45.272+02:00,   0.225E-01,3571.84401
 182200,2020-11-01T09:50:16.549+02:00,   0.202E-01,3573.91379
 182300,2020-11-01T09:50:48.028+02:00,   0.188E-01,3575.77998
 182400,2020-11-01T09:51:19.367+02:00,   0.214E-01,3577.81788
 182500,2020-11-01T09:51:50.722+02:00,   0.220E-01,3579.78949
 182600,2020-11-01T09:52:22.358+02:00,   0.179E-01,3581.22451
 182700,2020-11-01T09:52:53.900+02:00,   0.209E-01,3582.94131
 182800,2020-11-01T09:53:25.207+02:00,   0.182E-01,3584.78998
 182900,2020-11-01T09:53:56.580+02:00,   0.229E-01,3586.63994
 183000,2020-11-01T09:54:27.747+02:00,   0.225E-01,3588.91215
 183100,2020-11-01T09:54:59.117+02:00,   0.222E-01,3591.11863
 183200,2020-11-01T09:55:30.675+02:00,   0.222E-01,3593.33663
 183300,2020-11-01T09:56:02.107+02:00,   0.213E-01,3595.24454
 183400,2020-11-01T09:56:33.384+02:00,   0.188E-01,3597.30679
 183500,2020-11-01T09:57:04.598+02:00,   0.225E-01,3599.28355
 183532,2020-11-01T09:57:14.669+02:00,   0.202E-01,3600.00000
