,,s,s
 149500,2020-10-29T19:11:32.538+02:00,   0.227E-01,2750.08326
 149600,2020-10-29T19:11:57.924+02:00,   0.203E-01,2751.82966
 149700,2020-10-29T19:12:22.326+02:00,   0.156E-01,2753.30039
 149800,2020-10-29T19:12:47.245+02:00,   0.212E-01,2754.94683
 149900,2020-10-29T19:13:12.067+02:00,   0.241E-01,2757.20780
 150000,2020-10-29T19:13:36.547+02:00,   0.174E-01,2759.30815
 150100,2020-10-29T19:14:01.604+02:00,   0.171E-01,2760.98127
 150200,2020-10-29T19:14:26.146+02:00,   0.244E-01,2763.35529
 150300,2020-10-29T19:14:51.238+02:00,   0.241E-01,2765.00466
 150400,2020-10-29T19:15:16.170+02:00,   0.138E-01,2767.14091
 150500,2020-10-29T19:15:41.119+02:00,   0.137E-01,2769.23255
 150600,2020-10-29T19:16:06.271+02:00,   0.180E-01,2770.97590
 150700,2020-10-29T19:16:32.813+02:00,   0.192E-01,2772.88381
 150800,2020-10-29T19:16:58.620+02:00,   0.176E-01,2774.77391
 150900,2020-10-29T19:17:23.430+02:00,   0.131E-01,2776.08641
 151000,2020-10-29T19:17:48.253+02:00,   0.247E-01,2778.07158
 151100,2020-10-29T19:18:13.266+02:00,   0.216E-01,2780.39974
 151200,2020-10-29T19:18:38.200+02:00,   0.181E-01,2782.00790
 151300,2020-10-29T19:19:02.916+02:00,   0.240E-01,2783.94821
 151400,2020-10-29T19:19:27.554+02:00,   0.193E-01,2786.31323
 151500,2020-10-29T19:19:52.396+02:00,   0.103E-01,2787.42144
 151600,2020-10-29T19:20:17.690+02:00,   0.231E-01,2789.01556
 151700,2020-10-29T19:20:42.384+02:00,   0.121E-01,2791.17310
 151800,2020-10-29T19:21:07.757+02:00,   0.160E-01,2792.75549
 151900,2020-10-29T19:21:32.738+02:00,   0.215E-01,2794.73094
 152000,2020-10-29T19:21:57.501+02:00,   0.173E-01,2796.84428
 152100,2020-10-29T19:22:22.139+02:00,   0.210E-01,2799.05525
 152200,2020-10-29T19:22:46.809+02:00,   0.183E-01,2801.03233
 152300,2020-10-29T19:23:11.118+02:00,   0.231E-01,2803.29089
 152400,2020-10-29T19:23:35.928+02:00,   0.205E-01,2805.41372
 152500,2020-10-29T19:24:01.472+02:00,   0.200E-01,2807.07680
 152600,2020-10-29T19:24:26.360+02:00,   0.179E-01,2809.21247
 152700,2020-10-29T19:24:51.405+02:00,   0.184E-01,2810.91510
 152800,2020-10-29T19:25:15.902+02:00,   0.233E-01,2812.91196
 152900,2020-10-29T19:25:41.071+02:00,   0.165E-01,2814.60926
 153000,2020-10-29T19:26:05.897+02:00,   0.231E-01,2816.16793
 153100,2020-10-29T19:26:30.644+02:00,   0.148E-01,2818.26032
 153200,2020-10-29T19:26:56.047+02:00,   0.143E-01,2819.80053
 153300,2020-10-29T19:27:20.638+02:00,   0.211E-01,2821.87629
 153400,2020-10-29T19:27:45.198+02:00,   0.173E-01,2824.11121
 153500,2020-10-29T19:28:09.868+02:00,   0.168E-01,2825.51359
 153600,2020-10-29T19:28:34.334+02:00,   0.251E-01,2827.68531
 153700,2020-10-29T19:28:59.175+02:00,   0.160E-01,2829.77899
 153800,2020-10-29T19:29:24.047+02:00,   0.133E-01,2831.41424
 153900,2020-10-29T19:29:48.248+02:00,   0.235E-01,2833.69828
 154000,2020-10-29T19:30:13.261+02:00,   0.231E-01,2835.80808
 154100,2020-10-29T19:30:38.315+02:00,   0.236E-01,2837.77337
 154200,2020-10-29T19:31:02.843+02:00,   0.189E-01,2839.93188
 154300,2020-10-29T19:31:27.575+02:00,   0.236E-01,2842.17076
 154400,2020-10-29T19:31:53.228+02:00,   0.129E-01,2843.91009
 154500,2020-10-29T19:32:18.179+02:00,   0.222E-01,2845.56652
 154600,2020-10-29T19:32:42.536+02:00,   0.241E-01,2847.85181
 154700,2020-10-29T19:33:07.377+02:00,   0.144E-01,2849.67034
 154800,2020-10-29T19:33:32.046+02:00,   0.228E-01,2851.71350
 154900,2020-10-29T19:33:56.825+02:00,   0.164E-01,2853.62476
 155000,2020-10-29T19:34:21.353+02:00,   0.165E-01,2855.79695
 155100,2020-10-29T19:34:47.007+02:00,   0.237E-01,2857.21586
 155200,2020-10-29T19:35:11.816+02:00,   0.207E-01,2859.25400
 155300,2020-10-29T19:35:37.345+02:00,   0.120E-01,2860.81537
 155400,2020-10-29T19:36:02.358+02:00,   0.161E-01,2861.97819
 155500,2020-10-29T19:36:27.212+02:00,   0.222E-01,2863.62041
 155600,2020-10-29T19:36:52.334+02:00,   0.185E-01,2865.60338
 155700,2020-10-29T19:37:17.550+02:00,   0.192E-01,2867.42855
 155800,2020-10-29T19:37:42.407+02:00,   0.119E-01,2868.91833
 155900,2020-10-29T19:38:08.269+02:00,   0.153E-01,2870.32202
 156000,2020-10-29T19:38:32.608+02:00,   0.232E-01,2872.45663
 156100,2020-10-29T19:38:56.932+02:00,   0.239E-01,2874.78890
 156200,2020-10-29T19:39:22.412+02:00,   0.139E-01,2876.45617
 156300,2020-10-29T19:39:47.566+02:00,   0.146E-01,2878.05114
 156400,2020-10-29T19:40:13.202+02:00,   0.112E-01,2879.44871
 156500,2020-10-29T19:40:37.864+02:00,   0.988E-02,2880.49308
 156600,2020-10-29T19:41:02.828+02:00,   0.170E-01,2882.22915
 156700,2020-10-29T19:41:27.385+02:00,   0.223E-01,2884.32347
 156800,2020-10-29T19:41:52.023+02:00,   0.131E-01,2886.01750
 156900,2020-10-29T19:42:17.145+02:00,   0.973E-02,2887.50972
 157000,2020-10-29T19:42:42.328+02:00,   0.123E-01,2889.14133
 157100,2020-10-29T19:43:07.120+02:00,   0.149E-01,2890.70462
 157200,2020-10-29T19:43:32.099+02:00,   0.238E-01,2892.73785
 157300,2020-10-29T19:43:56.829+02:00,   0.199E-01,2894.68487
 157400,2020-10-29T19:44:21.482+02:00,   0.240E-01,2897.03217
 157500,2020-10-29T19:44:46.821+02:00,   0.232E-01,2899.20781
 157600,2020-10-29T19:45:11.644+02:00,   0.205E-01,2900.73690
 157700,2020-10-29T19:45:36.577+02:00,   0.905E-02,2902.55096
 157800,2020-10-29T19:46:01.635+02:00,   0.134E-01,2903.82266
 157900,2020-10-29T19:46:26.554+02:00,   0.232E-01,2905.33942
 158000,2020-10-29T19:46:51.237+02:00,   0.187E-01,2907.36094
 158100,2020-10-29T19:47:16.294+02:00,   0.163E-01,2909.16697
 158200,2020-10-29T19:47:41.087+02:00,   0.163E-01,2911.00225
 158300,2020-10-29T19:48:06.366+02:00,   0.126E-01,2912.78417
 158400,2020-10-29T19:48:30.847+02:00,   0.206E-01,2914.86328
 158500,2020-10-29T19:48:56.048+02:00,   0.235E-01,2916.53527
 158600,2020-10-29T19:49:20.608+02:00,   0.231E-01,2918.42230
 158700,2020-10-29T19:49:45.277+02:00,   0.200E-01,2920.62662
 158800,2020-10-29T19:50:10.087+02:00,   0.176E-01,2922.80822
 158900,2020-10-29T19:50:35.234+02:00,   0.139E-01,2924.31990
 159000,2020-10-29T19:50:59.951+02:00,   0.217E-01,2926.50903
 159100,2020-10-29T19:51:24.573+02:00,   0.189E-01,2928.20527
 159200,2020-10-29T19:51:49.086+02:00,   0.240E-01,2930.04940
 159300,2020-10-29T19:52:14.239+02:00,   0.159E-01,2932.17578
 159400,2020-10-29T19:52:39.659+02:00,   0.207E-01,2934.02707
 159500,2020-10-29T19:53:04.047+02:00,   0.240E-01,2935.98060
 159600,2020-10-29T19:53:28.950+02:00,   0.216E-01,2937.85549
 159700,2020-10-29T19:53:54.119+02:00,   0.219E-01,2939.93773
 159800,2020-10-29T19:54:19.148+02:00,   0.229E-01,2941.73457
 159900,2020-10-29T19:54:44.239+02:00,   0.103E-01,2943.65802
 160000,2020-10-29T19:55:09.096+02:00,   0.238E-01,2945.34734
 160100,2020-10-29T19:55:33.671+02:00,   0.180E-01,2947.66426
 160200,2020-10-29T19:55:58.731+02:00,   0.210E-01,2949.22961
 160300,2020-10-29T19:56:23.681+02:00,   0.242E-01,2951.29998
 160400,2020-10-29T19:56:48.304+02:00,   0.204E-01,2953.44644
 160500,2020-10-29T19:57:13.426+02:00,   0.125E-01,2955.30398
 160600,2020-10-29T19:57:38.267+02:00,   0.195E-01,2957.05531
 160700,2020-10-29T19:58:03.421+02:00,   0.103E-01,2959.07251
 160800,2020-10-29T19:58:28.684+02:00,   0.129E-01,2960.55241
 160900,2020-10-29T19:58:53.837+02:00,   0.167E-01,2961.87681
 161000,2020-10-29T19:59:17.959+02:00,   0.233E-01,2964.00030
 161100,2020-10-29T19:59:42.676+02:00,   0.234E-01,2966.17226
 161200,2020-10-29T20:00:08.048+02:00,   0.139E-01,2968.39612
 161300,2020-10-29T20:00:32.962+02:00,   0.175E-01,2969.94887
 161400,2020-10-29T20:00:57.928+02:00,   0.238E-01,2971.91918
 161500,2020-10-29T20:01:23.691+02:00,   0.120E-01,2973.70369
 161600,2020-10-29T20:01:48.297+02:00,   0.243E-01,2975.76024
 161700,2020-10-29T20:02:13.310+02:00,   0.246E-01,2977.89056
 161800,2020-10-29T20:02:38.323+02:00,   0.184E-01,2979.95839
 161900,2020-10-29T20:03:04.024+02:00,   0.128E-01,2981.46726
 162000,2020-10-29T20:03:28.677+02:00,   0.243E-01,2983.56429
 162100,2020-10-29T20:03:53.706+02:00,   0.129E-01,2985.78768
 162200,2020-10-29T20:04:18.000+02:00,   0.207E-01,2987.91208
 162300,2020-10-29T20:04:42.294+02:00,   0.176E-01,2990.22297
 162400,2020-10-29T20:05:07.417+02:00,   0.136E-01,2991.87247
 162500,2020-10-29T20:05:32.961+02:00,   0.206E-01,2993.25019
 162600,2020-10-29T20:05:57.489+02:00,   0.241E-01,2995.41242
 162700,2020-10-29T20:06:22.250+02:00,   0.153E-01,2997.32565
 162800,2020-10-29T20:06:47.279+02:00,   0.151E-01,2998.89730
 162900,2020-10-29T20:07:12.338+02:00,   0.985E-02,3000.12005
 163000,2020-10-29T20:07:37.554+02:00,   0.122E-01,3001.57996
 163100,2020-10-29T20:08:02.998+02:00,   0.201E-01,3003.43105
 163200,2020-10-29T20:08:28.057+02:00,   0.119E-01,3004.74472
 163300,2020-10-29T20:08:52.709+02:00,   0.235E-01,3006.66831
 163400,2020-10-29T20:09:17.409+02:00,   0.207E-01,3008.98514
 163500,2020-10-29T20:09:42.358+02:00,   0.137E-01,3010.85796
 163600,2020-10-29T20:10:07.822+02:00,   0.236E-01,3012.77833
 163700,2020-10-29T20:10:32.327+02:00,   0.233E-01,3014.96470
 163800,2020-10-29T20:10:57.415+02:00,   0.951E-02,3016.78896
 163900,2020-10-29T20:11:22.285+02:00,   0.214E-01,3018.36786
 164000,2020-10-29T20:11:47.205+02:00,   0.113E-01,3019.89284
 164100,2020-10-29T20:12:12.590+02:00,   0.231E-01,3021.79781
 164200,2020-10-29T20:12:37.133+02:00,   0.246E-01,3024.18059
 164300,2020-10-29T20:13:02.018+02:00,   0.246E-01,3026.15808
 164400,2020-10-29T20:13:27.216+02:00,   0.213E-01,3027.91935
 164500,2020-10-29T20:13:52.042+02:00,   0.232E-01,3029.82560
 164600,2020-10-29T20:14:16.631+02:00,   0.202E-01,3032.11181
 164700,2020-10-29T20:14:41.720+02:00,   0.162E-01,3033.59760
 164800,2020-10-29T20:15:06.778+02:00,   0.168E-01,3035.49513
 164900,2020-10-29T20:15:31.851+02:00,   0.218E-01,3037.16471
 165000,2020-10-29T20:15:57.331+02:00,   0.135E-01,3038.98555
 165100,2020-10-29T20:16:22.062+02:00,   0.108E-01,3040.17864
 165200,2020-10-29T20:16:47.246+02:00,   0.102E-01,3041.71772
 165300,2020-10-29T20:17:11.993+02:00,   0.225E-01,3043.34995
 165400,2020-10-29T20:17:36.489+02:00,   0.184E-01,3045.64059
 165500,2020-10-29T20:18:01.143+02:00,   0.234E-01,3047.29762
 165600,2020-10-29T20:18:26.250+02:00,   0.161E-01,3048.77248
 165700,2020-10-29T20:18:51.544+02:00,   0.235E-01,3050.67541
 165800,2020-10-29T20:19:16.072+02:00,   0.182E-01,3052.74795
 165900,2020-10-29T20:19:40.585+02:00,   0.118E-01,3054.79569
 166000,2020-10-29T20:20:05.473+02:00,   0.209E-01,3056.79215
 166100,2020-10-29T20:20:30.512+02:00,   0.251E-01,3058.78058
 166200,2020-10-29T20:20:55.728+02:00,   0.227E-01,3060.66379
 166300,2020-10-29T20:21:20.413+02:00,   0.240E-01,3062.69329
 166400,2020-10-29T20:21:45.066+02:00,   0.189E-01,3064.92219
 166500,2020-10-29T20:22:09.720+02:00,   0.213E-01,3067.04386
 166600,2020-10-29T20:22:34.733+02:00,   0.234E-01,3068.72181
 166700,2020-10-29T20:22:59.527+02:00,   0.137E-01,3070.68216
 166800,2020-10-29T20:23:24.149+02:00,   0.160E-01,3072.19309
 166900,2020-10-29T20:23:49.350+02:00,   0.147E-01,3074.02386
 167000,2020-10-29T20:24:14.066+02:00,   0.154E-01,3075.73620
 167100,2020-10-29T20:24:38.610+02:00,   0.170E-01,3077.16168
 167200,2020-10-29T20:25:03.311+02:00,   0.244E-01,3079.23610
 167300,2020-10-29T20:25:27.761+02:00,   0.123E-01,3081.32138
 167400,2020-10-29T20:25:52.805+02:00,   0.126E-01,3083.28771
 167500,2020-10-29T20:26:17.303+02:00,   0.235E-01,3085.01136
 167600,2020-10-29T20:26:42.269+02:00,   0.223E-01,3086.53940
 167700,2020-10-29T20:27:07.000+02:00,   0.240E-01,3087.95892
 167800,2020-10-29T20:27:31.435+02:00,   0.185E-01,3089.99091
 167900,2020-10-29T20:27:55.558+02:00,   0.231E-01,3092.24635
 168000,2020-10-29T20:28:20.368+02:00,   0.146E-01,3094.05326
 168100,2020-10-29T20:28:45.630+02:00,   0.146E-01,3095.81027
 168200,2020-10-29T20:29:10.284+02:00,   0.149E-01,3097.66355
 168300,2020-10-29T20:29:36.078+02:00,   0.147E-01,3099.24268
 168400,2020-10-29T20:30:00.841+02:00,   0.222E-01,3100.62425
 168500,2020-10-29T20:30:25.932+02:00,   0.155E-01,3102.29475
 168600,2020-10-29T20:30:51.471+02:00,   0.187E-01,3104.00438
 168700,2020-10-29T20:31:16.562+02:00,   0.227E-01,3105.89496
 168800,2020-10-29T20:31:41.263+02:00,   0.128E-01,3107.86223
 168900,2020-10-29T20:32:05.994+02:00,   0.233E-01,3109.94260
 169000,2020-10-29T20:32:30.679+02:00,   0.167E-01,3111.89707
 169100,2020-10-29T20:32:55.426+02:00,   0.231E-01,3113.66849
 169200,2020-10-29T20:33:20.096+02:00,   0.167E-01,3115.80338
 169300,2020-10-29T20:33:45.218+02:00,   0.120E-01,3117.24697
 169400,2020-10-29T20:34:09.887+02:00,   0.163E-01,3118.52339
 169500,2020-10-29T20:34:34.588+02:00,   0.238E-01,3120.54649
 169600,2020-10-29T20:34:59.382+02:00,   0.144E-01,3122.78820
 169700,2020-10-29T20:35:23.754+02:00,   0.232E-01,3124.95084
 169800,2020-10-29T20:35:48.564+02:00,   0.250E-01,3126.98887
 169900,2020-10-29T20:36:13.468+02:00,   0.151E-01,3129.07196
 170000,2020-10-29T20:36:38.494+02:00,   0.223E-01,3130.92403
 170100,2020-10-29T20:37:04.179+02:00,   0.149E-01,3132.94770
 170200,2020-10-29T20:37:29.582+02:00,   0.133E-01,3134.78156
 170300,2020-10-29T20:37:54.673+02:00,   0.171E-01,3136.88860
 170400,2020-10-29T20:38:19.308+02:00,   0.241E-01,3139.05004
 170500,2020-10-29T20:38:44.571+02:00,   0.189E-01,3141.07386
 170600,2020-10-29T20:39:09.285+02:00,   0.240E-01,3143.22559
 170700,2020-10-29T20:39:34.233+02:00,   0.104E-01,3145.14978
 170800,2020-10-29T20:39:58.947+02:00,   0.238E-01,3147.25091
 170900,2020-10-29T20:40:23.411+02:00,   0.238E-01,3149.62602
 171000,2020-10-29T20:40:48.325+02:00,   0.220E-01,3151.81240
 171100,2020-10-29T20:41:13.086+02:00,   0.162E-01,3154.04722
 171200,2020-10-29T20:41:37.862+02:00,   0.145E-01,3155.75707
 171300,2020-10-29T20:42:03.045+02:00,   0.159E-01,3157.46341
 171400,2020-10-29T20:42:28.165+02:00,   0.237E-01,3159.52869
 171500,2020-10-29T20:42:53.069+02:00,   0.119E-01,3161.79367
 171600,2020-10-29T20:43:17.704+02:00,   0.185E-01,3163.60272
 171700,2020-10-29T20:43:42.856+02:00,   0.150E-01,3165.68669
 171800,2020-10-29T20:44:08.508+02:00,   0.151E-01,3167.50890
 171900,2020-10-29T20:44:33.550+02:00,   0.130E-01,3169.46476
 172000,2020-10-29T20:44:58.811+02:00,   0.111E-01,3171.01979
 172100,2020-10-29T20:45:24.137+02:00,   0.191E-01,3172.71802
 172200,2020-10-29T20:45:49.242+02:00,   0.173E-01,3174.78712
 172300,2020-10-29T20:46:14.660+02:00,   0.173E-01,3176.30322
 172400,2020-10-29T20:46:40.171+02:00,   0.203E-01,3177.82657
 172500,2020-10-29T20:47:05.432+02:00,   0.224E-01,3179.78641
 172600,2020-10-29T20:47:30.598+02:00,   0.162E-01,3181.67400
 172700,2020-10-29T20:47:55.299+02:00,   0.232E-01,3183.93183
 172800,2020-10-29T20:48:19.952+02:00,   0.178E-01,3185.95008
 172900,2020-10-29T20:48:44.465+02:00,   0.225E-01,3188.05692
 173000,2020-10-29T20:49:09.135+02:00,   0.232E-01,3189.87352
 173100,2020-10-29T20:49:33.976+02:00,   0.203E-01,3191.68977
 173200,2020-10-29T20:49:59.129+02:00,   0.229E-01,3193.66864
 173300,2020-10-29T20:50:24.283+02:00,   0.224E-01,3195.75975
 173400,2020-10-29T20:50:49.181+02:00,   0.155E-01,3197.35384
 173500,2020-10-29T20:51:14.053+02:00,   0.150E-01,3199.27693
 173600,2020-10-29T20:51:39.160+02:00,   0.193E-01,3200.83780
 173700,2020-10-29T20:52:04.266+02:00,   0.153E-01,3202.81870
 173800,2020-10-29T20:52:29.107+02:00,   0.224E-01,3204.47086
 173900,2020-10-29T20:52:53.464+02:00,   0.232E-01,3206.69621
 174000,2020-10-29T20:53:18.415+02:00,   0.162E-01,3208.83639
 174100,2020-10-29T20:53:43.459+02:00,   0.237E-01,3210.76192
 174200,2020-10-29T20:54:08.222+02:00,   0.239E-01,3212.75695
 174300,2020-10-29T20:54:33.219+02:00,   0.106E-01,3214.78779
 174400,2020-10-29T20:54:58.357+02:00,   0.169E-01,3216.53982
 174500,2020-10-29T20:55:23.011+02:00,   0.204E-01,3218.52271
 174600,2020-10-29T20:55:48.180+02:00,   0.209E-01,3220.05409
 174700,2020-10-29T20:56:12.318+02:00,   0.235E-01,3222.41773
 174800,2020-10-29T20:56:36.878+02:00,   0.234E-01,3224.51288
 174900,2020-10-29T20:57:01.391+02:00,   0.244E-01,3226.35887
 175000,2020-10-29T20:57:25.997+02:00,   0.135E-01,3227.93686
 175100,2020-10-29T20:57:51.229+02:00,   0.101E-01,3229.46391
 175200,2020-10-29T20:58:15.664+02:00,   0.224E-01,3231.01583
 175300,2020-10-29T20:58:40.786+02:00,   0.105E-01,3232.58248
 175400,2020-10-29T20:59:04.971+02:00,   0.225E-01,3234.19822
 175500,2020-10-29T20:59:29.578+02:00,   0.228E-01,3236.50301
 175600,2020-10-29T20:59:54.747+02:00,   0.105E-01,3237.91917
 175700,2020-10-29T21:00:19.338+02:00,   0.178E-01,3239.88778
 175800,2020-10-29T21:00:44.127+02:00,   0.172E-01,3241.65776
 175900,2020-10-29T21:01:09.171+02:00,   0.204E-01,3243.76565
 176000,2020-10-29T21:01:36.153+02:00,   0.216E-01,3245.85755
 176100,2020-10-29T21:02:01.478+02:00,   0.188E-01,3247.73925
 176200,2020-10-29T21:02:25.944+02:00,   0.233E-01,3249.91181
 176300,2020-10-29T21:02:50.926+02:00,   0.134E-01,3251.91055
 176400,2020-10-29T21:03:15.658+02:00,   0.159E-01,3253.58894
 176500,2020-10-29T21:03:40.046+02:00,   0.248E-01,3255.71895
 176600,2020-10-29T21:04:04.496+02:00,   0.148E-01,3257.92963
 176700,2020-10-29T21:04:29.806+02:00,   0.172E-01,3259.39402
 176800,2020-10-29T21:04:54.335+02:00,   0.215E-01,3261.34761
 176900,2020-10-29T21:05:19.316+02:00,   0.190E-01,3263.17105
 177000,2020-10-29T21:05:44.517+02:00,   0.177E-01,3265.04249
 177100,2020-10-29T21:06:09.045+02:00,   0.165E-01,3267.32752
 177200,2020-10-29T21:06:33.791+02:00,   0.141E-01,3269.45218
 177300,2020-10-29T21:06:58.882+02:00,   0.210E-01,3271.25049
 177400,2020-10-29T21:07:23.614+02:00,   0.243E-01,3273.44019
 177500,2020-10-29T21:07:48.650+02:00,   0.181E-01,3275.44217
 177600,2020-10-29T21:08:14.210+02:00,   0.164E-01,3277.35051
 177700,2020-10-29T21:08:39.002+02:00,   0.240E-01,3279.36007
 177800,2020-10-29T21:09:03.591+02:00,   0.145E-01,3281.59354
 177900,2020-10-29T21:09:28.649+02:00,   0.199E-01,3283.17947
 178000,2020-10-29T21:09:53.347+02:00,   0.238E-01,3285.20089
 178100,2020-10-29T21:10:18.422+02:00,   0.235E-01,3287.35806
 178200,2020-10-29T21:10:43.538+02:00,   0.178E-01,3289.22866
 178300,2020-10-29T21:11:08.143+02:00,   0.248E-01,3290.91226
 178400,2020-10-29T21:11:33.044+02:00,   0.197E-01,3293.06809
 178500,2020-10-29T21:11:57.976+02:00,   0.238E-01,3295.30583
 178600,2020-10-29T21:12:23.255+02:00,   0.138E-01,3296.66088
 178700,2020-10-29T21:12:47.875+02:00,   0.234E-01,3298.67757
 178800,2020-10-29T21:13:12.731+02:00,   0.224E-01,3300.48886
 178900,2020-10-29T21:13:38.525+02:00,   0.123E-01,3301.99720
 179000,2020-10-29T21:14:03.473+02:00,   0.194E-01,3303.60419
 179100,2020-10-29T21:14:28.828+02:00,   0.231E-01,3305.13349
 179200,2020-10-29T21:14:53.497+02:00,   0.145E-01,3307.12324
 179300,2020-10-29T21:15:18.368+02:00,   0.238E-01,3309.06742
 179400,2020-10-29T21:15:43.191+02:00,   0.182E-01,3311.17831
 179500,2020-10-29T21:16:09.374+02:00,   0.151E-01,3313.11123
 179600,2020-10-29T21:16:34.916+02:00,   0.213E-01,3315.13099
 179700,2020-10-29T21:16:59.926+02:00,   0.129E-01,3317.11709
 179800,2020-10-29T21:17:24.861+02:00,   0.166E-01,3319.11124
 179900,2020-10-29T21:17:50.044+02:00,   0.191E-01,3321.18965
 180000,2020-10-29T21:18:15.010+02:00,   0.134E-01,3322.99854
 180100,2020-10-29T21:18:40.226+02:00,   0.129E-01,3324.39912
 180200,2020-10-29T21:19:05.114+02:00,   0.213E-01,3326.10936
 180300,2020-10-29T21:19:30.033+02:00,   0.222E-01,3327.83147
 180400,2020-10-29T21:19:55.280+02:00,   0.231E-01,3329.43380
 180500,2020-10-29T21:20:20.652+02:00,   0.141E-01,3331.24470
 180600,2020-10-29T21:20:45.410+02:00,   0.201E-01,3333.24471
 180700,2020-10-29T21:21:10.610+02:00,   0.156E-01,3335.09241
 180800,2020-10-29T21:21:36.014+02:00,   0.127E-01,3336.69806
 180900,2020-10-29T21:22:01.042+02:00,   0.232E-01,3338.64854
 181000,2020-10-29T21:22:26.071+02:00,   0.174E-01,3340.68018
 181100,2020-10-29T21:22:51.177+02:00,   0.242E-01,3342.60567
 181200,2020-10-29T21:23:15.847+02:00,   0.238E-01,3344.85450
 181300,2020-10-29T21:23:40.672+02:00,   0.240E-01,3346.87790
 181400,2020-10-29T21:24:05.201+02:00,   0.238E-01,3349.15824
 181500,2020-10-29T21:24:30.120+02:00,   0.226E-01,3350.68488
 181600,2020-10-29T21:24:55.695+02:00,   0.222E-01,3351.98729
 181700,2020-10-29T21:25:20.364+02:00,   0.231E-01,3353.82999
 181800,2020-10-29T21:25:45.377+02:00,   0.232E-01,3356.12101
 181900,2020-10-29T21:26:10.547+02:00,   0.142E-01,3357.89011
 182000,2020-10-29T21:26:35.356+02:00,   0.137E-01,3359.53078
 182100,2020-10-29T21:27:00.276+02:00,   0.147E-01,3361.30603
 182200,2020-10-29T21:27:25.351+02:00,   0.214E-01,3362.82613
 182300,2020-10-29T21:27:49.723+02:00,   0.231E-01,3364.98351
 182400,2020-10-29T21:28:14.861+02:00,   0.142E-01,3366.55408
 182500,2020-10-29T21:28:39.765+02:00,   0.221E-01,3368.30166
 182600,2020-10-29T21:29:04.887+02:00,   0.235E-01,3369.88143
 182700,2020-10-29T21:29:30.291+02:00,   0.161E-01,3371.81141
 182800,2020-10-29T21:29:54.882+02:00,   0.227E-01,3373.75198
 182900,2020-10-29T21:30:20.051+02:00,   0.108E-01,3375.25266
 183000,2020-10-29T21:30:44.309+02:00,   0.196E-01,3376.66999
 183100,2020-10-29T21:31:08.634+02:00,   0.231E-01,3378.97245
 183200,2020-10-29T21:31:33.397+02:00,   0.190E-01,3380.95489
 183300,2020-10-29T21:31:58.410+02:00,   0.202E-01,3383.14045
 183400,2020-10-29T21:32:23.954+02:00,   0.155E-01,3384.77574
 183500,2020-10-29T21:32:48.827+02:00,   0.232E-01,3386.67423
 183600,2020-10-29T21:33:14.433+02:00,   0.170E-01,3388.46834
 183700,2020-10-29T21:33:39.009+02:00,   0.174E-01,3390.42615
 183800,2020-10-29T21:34:03.943+02:00,   0.106E-01,3392.32446
 183900,2020-10-29T21:34:28.831+02:00,   0.103E-01,3393.46712
 184000,2020-10-29T21:34:53.251+02:00,   0.171E-01,3395.12619
 184100,2020-10-29T21:35:17.889+02:00,   0.147E-01,3397.16994
 184200,2020-10-29T21:35:44.245+02:00,   0.180E-01,3398.71585
 184300,2020-10-29T21:36:11.242+02:00,   0.235E-01,3400.40764
 184400,2020-10-29T21:36:36.566+02:00,   0.138E-01,3402.19457
 184500,2020-10-29T21:37:01.266+02:00,   0.133E-01,3403.82549
 184600,2020-10-29T21:37:25.904+02:00,   0.224E-01,3405.96800
 184700,2020-10-29T21:37:51.115+02:00,   0.226E-01,3407.73853
 184800,2020-10-29T21:38:16.393+02:00,   0.174E-01,3409.80086
 184900,2020-10-29T21:38:41.810+02:00,   0.222E-01,3411.45868
 185000,2020-10-29T21:39:07.274+02:00,   0.138E-01,3413.30038
 185100,2020-10-29T21:39:31.660+02:00,   0.197E-01,3414.89607
 185200,2020-10-29T21:39:56.265+02:00,   0.133E-01,3416.67445
 185300,2020-10-29T21:40:20.825+02:00,   0.223E-01,3418.61016
 185400,2020-10-29T21:40:46.439+02:00,   0.139E-01,3420.32918
 185500,2020-10-29T21:41:11.528+02:00,   0.213E-01,3422.01349
 185600,2020-10-29T21:41:36.351+02:00,   0.120E-01,3424.00829
 185700,2020-10-29T21:42:01.127+02:00,   0.200E-01,3425.82592
 185800,2020-10-29T21:42:26.498+02:00,   0.116E-01,3427.84744
 185900,2020-10-29T21:42:51.074+02:00,   0.112E-01,3428.91567
 186000,2020-10-29T21:43:16.148+02:00,   0.126E-01,3430.18932
 186100,2020-10-29T21:43:40.894+02:00,   0.224E-01,3432.23320
 186200,2020-10-29T21:44:06.296+02:00,   0.113E-01,3433.82776
 186300,2020-10-29T21:44:30.917+02:00,   0.220E-01,3435.23582
 186400,2020-10-29T21:44:55.805+02:00,   0.119E-01,3436.94684
 186500,2020-10-29T21:45:20.894+02:00,   0.211E-01,3438.94080
 186600,2020-10-29T21:45:45.202+02:00,   0.219E-01,3441.20050
 186700,2020-10-29T21:46:10.478+02:00,   0.193E-01,3443.11973
 186800,2020-10-29T21:46:35.239+02:00,   0.240E-01,3445.20889
 186900,2020-10-29T21:47:00.312+02:00,   0.133E-01,3446.93915
 187000,2020-10-29T21:47:25.653+02:00,   0.232E-01,3448.62146
 187100,2020-10-29T21:47:50.570+02:00,   0.175E-01,3450.50777
 187200,2020-10-29T21:48:15.677+02:00,   0.202E-01,3452.17308
