,,s,s
 149500,2020-11-13T19:54:21.960+02:00,   0.971E-02,1581.47016
 149600,2020-11-13T19:54:53.256+02:00,   0.971E-02,1582.44158
 149700,2020-11-13T19:55:24.590+02:00,   0.971E-02,1583.41301
 149800,2020-11-13T19:55:56.253+02:00,   0.872E-02,1584.30785
 149900,2020-11-13T19:56:27.455+02:00,   0.872E-02,1585.17980
 150000,2020-11-13T19:56:58.619+02:00,   0.872E-02,1586.05176
 150100,2020-11-13T19:57:29.927+02:00,   0.959E-02,1586.98650
 150200,2020-11-13T19:58:01.718+02:00,   0.959E-02,1587.94565
 150300,2020-11-13T19:58:32.926+02:00,   0.959E-02,1588.90480
 150400,2020-11-13T19:59:04.393+02:00,   0.959E-02,1589.86395
 150500,2020-11-13T19:59:35.523+02:00,   0.959E-02,1590.82310
 150600,2020-11-13T20:00:06.941+02:00,   0.959E-02,1591.78225
 150700,2020-11-13T20:00:38.375+02:00,   0.959E-02,1592.74140
 150800,2020-11-13T20:01:09.825+02:00,   0.959E-02,1593.70056
 150900,2020-11-13T20:01:41.321+02:00,   0.959E-02,1594.65971
 151000,2020-11-13T20:02:12.584+02:00,   0.959E-02,1595.61886
 151100,2020-11-13T20:02:43.761+02:00,   0.959E-02,1596.57801
 151200,2020-11-13T20:03:14.896+02:00,   0.959E-02,1597.53716
 151300,2020-11-13T20:03:46.499+02:00,   0.959E-02,1598.49631
 151400,2020-11-13T20:04:17.858+02:00,   0.959E-02,1599.45547
 151500,2020-11-13T20:04:49.056+02:00,   0.959E-02,1600.41462
 151600,2020-11-13T20:05:20.524+02:00,   0.959E-02,1601.37377
 151700,2020-11-13T20:05:51.602+02:00,   0.959E-02,1602.33292
 151800,2020-11-13T20:06:22.690+02:00,   0.959E-02,1603.29207
 151900,2020-11-13T20:06:53.942+02:00,   0.959E-02,1604.25122
 152000,2020-11-13T20:07:25.091+02:00,   0.959E-02,1605.21037
 152100,2020-11-13T20:07:56.269+02:00,   0.959E-02,1606.16953
 152200,2020-11-13T20:08:27.553+02:00,   0.959E-02,1607.12868
 152300,2020-11-13T20:08:58.791+02:00,   0.959E-02,1608.08783
 152400,2020-11-13T20:09:30.000+02:00,   0.959E-02,1609.04698
 152500,2020-11-13T20:10:01.125+02:00,   0.959E-02,1610.00613
 152600,2020-11-13T20:10:32.378+02:00,   0.959E-02,1610.96528
 152700,2020-11-13T20:11:03.628+02:00,   0.959E-02,1611.92444
 152800,2020-11-13T20:11:35.053+02:00,   0.959E-02,1612.88359
 152900,2020-11-13T20:12:06.304+02:00,   0.959E-02,1613.84274
 153000,2020-11-13T20:12:37.359+02:00,   0.959E-02,1614.80189
 153100,2020-11-13T20:13:08.678+02:00,   0.959E-02,1615.76104
 153200,2020-11-13T20:13:39.812+02:00,   0.959E-02,1616.72019
 153300,2020-11-13T20:14:11.037+02:00,   0.959E-02,1617.67934
 153400,2020-11-13T20:14:42.472+02:00,   0.959E-02,1618.63850
 153500,2020-11-13T20:15:13.647+02:00,   0.959E-02,1619.59765
 153600,2020-11-13T20:15:44.723+02:00,   0.959E-02,1620.55680
 153700,2020-11-13T20:16:15.924+02:00,   0.959E-02,1621.51595
 153800,2020-11-13T20:16:46.958+02:00,   0.959E-02,1622.47510
 153900,2020-11-13T20:17:18.134+02:00,   0.959E-02,1623.43425
 154000,2020-11-13T20:17:49.975+02:00,   0.959E-02,1624.39340
 154100,2020-11-13T20:18:21.101+02:00,   0.959E-02,1625.35256
 154200,2020-11-13T20:18:52.818+02:00,   0.959E-02,1626.31171
 154300,2020-11-13T20:19:24.118+02:00,   0.959E-02,1627.27086
 154400,2020-11-13T20:19:55.335+02:00,   0.959E-02,1628.23001
 154500,2020-11-13T20:20:26.496+02:00,   0.959E-02,1629.18916
 154600,2020-11-13T20:20:57.798+02:00,   0.959E-02,1630.14831
 154700,2020-11-13T20:21:28.963+02:00,   0.959E-02,1631.10747
 154800,2020-11-13T20:22:00.123+02:00,   0.959E-02,1632.06662
 154900,2020-11-13T20:22:31.415+02:00,   0.959E-02,1633.02577
 155000,2020-11-13T20:23:02.526+02:00,   0.959E-02,1633.98492
 155100,2020-11-13T20:23:33.726+02:00,   0.959E-02,1634.94407
 155200,2020-11-13T20:24:05.187+02:00,   0.959E-02,1635.90322
 155300,2020-11-13T20:24:36.329+02:00,   0.959E-02,1636.86237
 155400,2020-11-13T20:25:07.562+02:00,   0.959E-02,1637.82153
 155500,2020-11-13T20:25:38.965+02:00,   0.959E-02,1638.78068
 155600,2020-11-13T20:26:10.612+02:00,   0.959E-02,1639.73983
 155700,2020-11-13T20:26:41.972+02:00,   0.959E-02,1640.69898
 155800,2020-11-13T20:27:13.470+02:00,   0.959E-02,1641.65813
 155900,2020-11-13T20:27:44.683+02:00,   0.959E-02,1642.61728
 156000,2020-11-13T20:28:15.918+02:00,   0.959E-02,1643.57643
 156100,2020-11-13T20:28:47.216+02:00,   0.959E-02,1644.53559
 156200,2020-11-13T20:29:18.467+02:00,   0.959E-02,1645.49474
 156300,2020-11-13T20:29:49.567+02:00,   0.959E-02,1646.45389
 156400,2020-11-13T20:30:21.017+02:00,   0.959E-02,1647.41304
 156500,2020-11-13T20:30:52.162+02:00,   0.959E-02,1648.37219
 156600,2020-11-13T20:31:23.260+02:00,   0.959E-02,1649.33134
 156700,2020-11-13T20:31:54.515+02:00,   0.959E-02,1650.29050
 156800,2020-11-13T20:32:25.618+02:00,   0.959E-02,1651.24965
 156900,2020-11-13T20:32:56.697+02:00,   0.959E-02,1652.20880
 157000,2020-11-13T20:33:27.979+02:00,   0.959E-02,1653.16795
 157100,2020-11-13T20:33:59.679+02:00,   0.863E-02,1654.04261
 157200,2020-11-13T20:34:30.957+02:00,   0.863E-02,1654.90576
 157300,2020-11-13T20:35:02.359+02:00,   0.863E-02,1655.76890
 157400,2020-11-13T20:35:33.525+02:00,   0.863E-02,1656.63204
 157500,2020-11-13T20:36:04.632+02:00,   0.863E-02,1657.49519
 157600,2020-11-13T20:36:35.798+02:00,   0.863E-02,1658.35833
 157700,2020-11-13T20:37:06.936+02:00,   0.863E-02,1659.22147
 157800,2020-11-13T20:37:38.224+02:00,   0.863E-02,1660.08462
 157900,2020-11-13T20:38:09.520+02:00,   0.949E-02,1660.99178
 158000,2020-11-13T20:38:40.754+02:00,   0.949E-02,1661.94124
 158100,2020-11-13T20:39:11.974+02:00,   0.949E-02,1662.89070
 158200,2020-11-13T20:39:43.195+02:00,   0.949E-02,1663.84015
 158300,2020-11-13T20:40:14.288+02:00,   0.949E-02,1664.78961
 158400,2020-11-13T20:40:45.410+02:00,   0.949E-02,1665.73907
 158500,2020-11-13T20:41:16.689+02:00,   0.949E-02,1666.68853
 158600,2020-11-13T20:41:47.837+02:00,   0.949E-02,1667.63798
 158700,2020-11-13T20:42:19.001+02:00,   0.949E-02,1668.58744
 158800,2020-11-13T20:42:50.166+02:00,   0.949E-02,1669.53690
 158900,2020-11-13T20:43:21.280+02:00,   0.949E-02,1670.48636
 159000,2020-11-13T20:43:52.355+02:00,   0.949E-02,1671.43581
 159100,2020-11-13T20:44:23.701+02:00,   0.949E-02,1672.38527
 159200,2020-11-13T20:44:54.946+02:00,   0.949E-02,1673.33473
 159300,2020-11-13T20:45:26.093+02:00,   0.949E-02,1674.28419
 159400,2020-11-13T20:45:57.361+02:00,   0.949E-02,1675.23364
 159500,2020-11-13T20:46:28.447+02:00,   0.949E-02,1676.18310
 159600,2020-11-13T20:46:59.506+02:00,   0.949E-02,1677.13256
 159700,2020-11-13T20:47:31.135+02:00,   0.949E-02,1678.08202
 159800,2020-11-13T20:48:02.373+02:00,   0.949E-02,1679.03147
 159900,2020-11-13T20:48:33.879+02:00,   0.949E-02,1679.98093
 160000,2020-11-13T20:49:05.089+02:00,   0.949E-02,1680.93039
 160100,2020-11-13T20:49:36.265+02:00,   0.949E-02,1681.87985
 160200,2020-11-13T20:50:07.539+02:00,   0.949E-02,1682.82930
 160300,2020-11-13T20:50:38.758+02:00,   0.949E-02,1683.77876
 160400,2020-11-13T20:51:10.249+02:00,   0.949E-02,1684.72822
 160500,2020-11-13T20:51:41.491+02:00,   0.949E-02,1685.67768
 160600,2020-11-13T20:52:12.797+02:00,   0.949E-02,1686.62713
 160700,2020-11-13T20:52:44.138+02:00,   0.949E-02,1687.57659
 160800,2020-11-13T20:53:17.666+02:00,   0.949E-02,1688.52605
 160900,2020-11-13T20:53:48.877+02:00,   0.949E-02,1689.47551
 161000,2020-11-13T20:54:20.687+02:00,   0.949E-02,1690.42496
 161100,2020-11-13T20:54:51.892+02:00,   0.949E-02,1691.37442
 161200,2020-11-13T20:55:23.199+02:00,   0.949E-02,1692.32388
 161300,2020-11-13T20:55:54.363+02:00,   0.949E-02,1693.27334
 161400,2020-11-13T20:56:25.682+02:00,   0.949E-02,1694.22279
 161500,2020-11-13T20:56:56.921+02:00,   0.949E-02,1695.17225
 161600,2020-11-13T20:57:28.379+02:00,   0.949E-02,1696.12171
 161700,2020-11-13T20:57:59.565+02:00,   0.949E-02,1697.07117
 161800,2020-11-13T20:58:30.890+02:00,   0.949E-02,1698.02062
 161900,2020-11-13T20:59:01.899+02:00,   0.949E-02,1698.97008
 162000,2020-11-13T20:59:33.251+02:00,   0.949E-02,1699.91954
 162100,2020-11-13T21:00:04.401+02:00,   0.949E-02,1700.86900
 162200,2020-11-13T21:00:35.553+02:00,   0.949E-02,1701.81846
 162300,2020-11-13T21:01:06.756+02:00,   0.949E-02,1702.76791
 162400,2020-11-13T21:01:37.872+02:00,   0.949E-02,1703.71737
 162500,2020-11-13T21:02:09.128+02:00,   0.949E-02,1704.66683
 162600,2020-11-13T21:02:40.206+02:00,   0.949E-02,1705.61629
 162700,2020-11-13T21:03:11.479+02:00,   0.949E-02,1706.56574
 162800,2020-11-13T21:03:42.818+02:00,   0.949E-02,1707.51520
 162900,2020-11-13T21:04:13.988+02:00,   0.949E-02,1708.46466
 163000,2020-11-13T21:04:45.291+02:00,   0.949E-02,1709.41412
 163100,2020-11-13T21:05:16.466+02:00,   0.949E-02,1710.36357
 163200,2020-11-13T21:05:47.635+02:00,   0.949E-02,1711.31303
 163300,2020-11-13T21:06:18.814+02:00,   0.949E-02,1712.26249
 163400,2020-11-13T21:06:49.974+02:00,   0.949E-02,1713.21195
 163500,2020-11-13T21:07:21.153+02:00,   0.949E-02,1714.16140
 163600,2020-11-13T21:07:52.431+02:00,   0.949E-02,1715.11086
 163700,2020-11-13T21:08:23.502+02:00,   0.949E-02,1716.06032
 163800,2020-11-13T21:08:54.975+02:00,   0.949E-02,1717.00978
 163900,2020-11-13T21:09:26.304+02:00,   0.949E-02,1717.95923
 164000,2020-11-13T21:09:57.542+02:00,   0.949E-02,1718.90869
 164100,2020-11-13T21:10:28.689+02:00,   0.949E-02,1719.85815
 164200,2020-11-13T21:10:59.921+02:00,   0.949E-02,1720.80761
 164300,2020-11-13T21:11:31.127+02:00,   0.949E-02,1721.75706
 164400,2020-11-13T21:12:02.363+02:00,   0.949E-02,1722.70652
 164500,2020-11-13T21:12:33.548+02:00,   0.949E-02,1723.65598
 164600,2020-11-13T21:13:04.741+02:00,   0.949E-02,1724.60544
 164700,2020-11-13T21:13:35.737+02:00,   0.949E-02,1725.55489
 164800,2020-11-13T21:14:06.917+02:00,   0.949E-02,1726.50435
 164900,2020-11-13T21:14:38.005+02:00,   0.949E-02,1727.45381
 165000,2020-11-13T21:15:09.190+02:00,   0.949E-02,1728.40327
 165100,2020-11-13T21:15:40.365+02:00,   0.949E-02,1729.35272
 165200,2020-11-13T21:16:11.461+02:00,   0.949E-02,1730.30218
 165300,2020-11-13T21:16:42.581+02:00,   0.949E-02,1731.25164
 165400,2020-11-13T21:17:13.775+02:00,   0.949E-02,1732.20110
 165500,2020-11-13T21:17:45.111+02:00,   0.949E-02,1733.15055
 165600,2020-11-13T21:18:16.321+02:00,   0.949E-02,1734.10001
 165700,2020-11-13T21:18:47.790+02:00,   0.949E-02,1735.04947
 165800,2020-11-13T21:19:18.919+02:00,   0.949E-02,1735.99893
 165900,2020-11-13T21:19:50.058+02:00,   0.949E-02,1736.94838
 166000,2020-11-13T21:20:21.449+02:00,   0.949E-02,1737.89784
 166100,2020-11-13T21:20:52.593+02:00,   0.949E-02,1738.84730
 166200,2020-11-13T21:21:23.783+02:00,   0.949E-02,1739.79676
 166300,2020-11-13T21:21:55.029+02:00,   0.949E-02,1740.74621
 166400,2020-11-13T21:22:26.320+02:00,   0.949E-02,1741.69567
 166500,2020-11-13T21:22:57.393+02:00,   0.949E-02,1742.64513
 166600,2020-11-13T21:23:28.863+02:00,   0.949E-02,1743.59459
 166700,2020-11-13T21:24:00.004+02:00,   0.949E-02,1744.54404
 166800,2020-11-13T21:24:31.460+02:00,   0.949E-02,1745.49350
 166900,2020-11-13T21:25:02.768+02:00,   0.949E-02,1746.44296
 167000,2020-11-13T21:25:33.907+02:00,   0.949E-02,1747.39242
 167100,2020-11-13T21:26:05.101+02:00,   0.949E-02,1748.34188
 167200,2020-11-13T21:26:36.506+02:00,   0.949E-02,1749.29133
 167300,2020-11-13T21:27:07.870+02:00,   0.949E-02,1750.24079
 167400,2020-11-13T21:27:39.072+02:00,   0.949E-02,1751.19025
 167500,2020-11-13T21:28:10.371+02:00,   0.949E-02,1752.13971
 167600,2020-11-13T21:28:41.730+02:00,   0.949E-02,1753.08916
 167700,2020-11-13T21:29:12.988+02:00,   0.949E-02,1754.03862
 167800,2020-11-13T21:29:44.267+02:00,   0.949E-02,1754.98808
 167900,2020-11-13T21:30:15.303+02:00,   0.949E-02,1755.93754
 168000,2020-11-13T21:30:46.348+02:00,   0.949E-02,1756.88699
 168100,2020-11-13T21:31:17.633+02:00,   0.949E-02,1757.83645
 168200,2020-11-13T21:31:48.760+02:00,   0.949E-02,1758.78591
 168300,2020-11-13T21:32:19.881+02:00,   0.949E-02,1759.73537
 168400,2020-11-13T21:32:51.277+02:00,   0.949E-02,1760.68482
 168500,2020-11-13T21:33:22.363+02:00,   0.949E-02,1761.63428
 168600,2020-11-13T21:33:53.750+02:00,   0.949E-02,1762.58374
 168700,2020-11-13T21:34:25.241+02:00,   0.949E-02,1763.53320
 168800,2020-11-13T21:34:56.747+02:00,   0.949E-02,1764.48265
 168900,2020-11-13T21:35:28.105+02:00,   0.949E-02,1765.43211
 169000,2020-11-13T21:35:59.362+02:00,   0.949E-02,1766.38157
 169100,2020-11-13T21:36:30.515+02:00,   0.949E-02,1767.33103
 169200,2020-11-13T21:37:01.679+02:00,   0.949E-02,1768.28048
 169300,2020-11-13T21:37:32.969+02:00,   0.949E-02,1769.22994
 169400,2020-11-13T21:38:04.151+02:00,   0.949E-02,1770.17940
 169500,2020-11-13T21:38:35.415+02:00,   0.949E-02,1771.12886
 169600,2020-11-13T21:39:06.665+02:00,   0.949E-02,1772.07831
 169700,2020-11-13T21:39:37.841+02:00,   0.949E-02,1773.02777
 169800,2020-11-13T21:40:08.994+02:00,   0.949E-02,1773.97723
 169900,2020-11-13T21:40:40.269+02:00,   0.949E-02,1774.92669
 170000,2020-11-13T21:41:11.663+02:00,   0.949E-02,1775.87614
 170100,2020-11-13T21:41:42.848+02:00,   0.949E-02,1776.82560
 170200,2020-11-13T21:42:14.137+02:00,   0.949E-02,1777.77506
 170300,2020-11-13T21:42:45.989+02:00,   0.949E-02,1778.72452
 170400,2020-11-13T21:43:17.149+02:00,   0.949E-02,1779.67397
 170500,2020-11-13T21:43:48.382+02:00,   0.949E-02,1780.62343
 170600,2020-11-13T21:44:19.524+02:00,   0.949E-02,1781.57289
 170700,2020-11-13T21:44:50.648+02:00,   0.949E-02,1782.52235
 170800,2020-11-13T21:45:21.903+02:00,   0.949E-02,1783.47180
 170900,2020-11-13T21:45:53.003+02:00,   0.949E-02,1784.42126
 171000,2020-11-13T21:46:24.225+02:00,   0.949E-02,1785.37072
 171100,2020-11-13T21:46:55.438+02:00,   0.949E-02,1786.32018
 171200,2020-11-13T21:47:26.564+02:00,   0.949E-02,1787.26963
 171300,2020-11-13T21:47:58.579+02:00,   0.949E-02,1788.21909
 171400,2020-11-13T21:48:30.241+02:00,   0.949E-02,1789.16855
 171500,2020-11-13T21:49:01.726+02:00,   0.949E-02,1790.11801
 171600,2020-11-13T21:49:32.955+02:00,   0.949E-02,1791.06746
 171700,2020-11-13T21:50:04.244+02:00,   0.949E-02,1792.01692
 171800,2020-11-13T21:50:35.461+02:00,   0.949E-02,1792.96638
 171900,2020-11-13T21:51:06.703+02:00,   0.949E-02,1793.91584
 172000,2020-11-13T21:51:37.970+02:00,   0.949E-02,1794.86530
 172100,2020-11-13T21:52:09.107+02:00,   0.949E-02,1795.81475
 172200,2020-11-13T21:52:40.229+02:00,   0.949E-02,1796.76421
 172300,2020-11-13T21:53:11.574+02:00,   0.949E-02,1797.71367
 172400,2020-11-13T21:53:42.737+02:00,   0.949E-02,1798.66313
 172500,2020-11-13T21:54:14.209+02:00,   0.949E-02,1799.61258
 172541,2020-11-13T21:54:27.075+02:00,   0.763E-02,1800.00000
