,,s,s
 111700,2020-10-31T08:35:00.491+02:00,   0.225E-01,2018.63696
 111800,2020-10-31T08:35:33.735+02:00,   0.235E-01,2020.79965
 111900,2020-10-31T08:36:07.066+02:00,   0.139E-01,2022.64389
 112000,2020-10-31T08:36:41.562+02:00,   0.174E-01,2023.93579
 112100,2020-10-31T08:37:16.408+02:00,   0.208E-01,2025.69201
 112200,2020-10-31T08:37:49.839+02:00,   0.226E-01,2027.35542
 112300,2020-10-31T08:38:23.900+02:00,   0.175E-01,2029.26303
 112400,2020-10-31T08:38:57.152+02:00,   0.230E-01,2031.41508
 112500,2020-10-31T08:39:31.061+02:00,   0.116E-01,2033.35986
 112600,2020-10-31T08:40:05.396+02:00,   0.182E-01,2034.63365
 112700,2020-10-31T08:40:39.474+02:00,   0.150E-01,2036.50482
 112800,2020-10-31T08:41:13.196+02:00,   0.161E-01,2037.91299
 112900,2020-10-31T08:41:47.712+02:00,   0.121E-01,2039.27610
 113000,2020-10-31T08:42:21.638+02:00,   0.184E-01,2040.62336
 113100,2020-10-31T08:42:56.331+02:00,   0.150E-01,2041.84788
 113200,2020-10-31T08:43:30.452+02:00,   0.155E-01,2043.31982
 113300,2020-10-31T08:44:05.100+02:00,   0.173E-01,2045.31499
 113400,2020-10-31T08:44:39.757+02:00,   0.180E-01,2046.58132
 113500,2020-10-31T08:45:14.866+02:00,   0.126E-01,2048.33509
 113600,2020-10-31T08:45:48.934+02:00,   0.223E-01,2050.29862
 113700,2020-10-31T08:46:23.621+02:00,   0.180E-01,2052.38324
 113800,2020-10-31T08:46:57.953+02:00,   0.121E-01,2054.24402
 113900,2020-10-31T08:47:32.287+02:00,   0.214E-01,2055.98596
 114000,2020-10-31T08:48:07.704+02:00,   0.101E-01,2057.32827
 114100,2020-10-31T08:48:42.999+02:00,   0.129E-01,2058.83395
 114200,2020-10-31T08:49:18.127+02:00,   0.109E-01,2059.96155
 114300,2020-10-31T08:49:52.697+02:00,   0.176E-01,2061.41482
 114400,2020-10-31T08:50:27.994+02:00,   0.162E-01,2063.14992
 114500,2020-10-31T08:51:02.678+02:00,   0.189E-01,2064.85464
 114600,2020-10-31T08:51:37.836+02:00,   0.170E-01,2066.57491
 114700,2020-10-31T08:52:12.215+02:00,   0.171E-01,2068.25652
 114800,2020-10-31T08:52:46.954+02:00,   0.228E-01,2070.17770
 114900,2020-10-31T08:53:20.328+02:00,   0.231E-01,2072.42462
 115000,2020-10-31T08:53:54.694+02:00,   0.149E-01,2074.20844
 115100,2020-10-31T08:54:29.836+02:00,   0.228E-01,2076.08214
 115200,2020-10-31T08:55:03.162+02:00,   0.205E-01,2078.31000
 115300,2020-10-31T08:55:37.727+02:00,   0.200E-01,2080.19490
 115400,2020-10-31T08:56:12.123+02:00,   0.162E-01,2082.23485
 115500,2020-10-31T08:56:46.956+02:00,   0.145E-01,2084.34466
 115600,2020-10-31T08:57:21.808+02:00,   0.222E-01,2085.79659
 115700,2020-10-31T08:57:57.091+02:00,   0.115E-01,2087.35139
 115800,2020-10-31T08:58:32.264+02:00,   0.172E-01,2089.04808
 115900,2020-10-31T08:59:07.753+02:00,   0.125E-01,2090.74271
 116000,2020-10-31T08:59:42.253+02:00,   0.219E-01,2092.67877
 116100,2020-10-31T09:00:16.754+02:00,   0.241E-01,2094.78570
 116200,2020-10-31T09:00:51.626+02:00,   0.200E-01,2096.82878
 116300,2020-10-31T09:01:26.433+02:00,   0.115E-01,2098.88483
 116400,2020-10-31T09:02:00.745+02:00,   0.244E-01,2100.63375
 116500,2020-10-31T09:02:35.068+02:00,   0.224E-01,2102.87492
 116600,2020-10-31T09:03:09.794+02:00,   0.160E-01,2105.03048
 116700,2020-10-31T09:03:43.794+02:00,   0.107E-01,2106.79471
 116800,2020-10-31T09:04:17.855+02:00,   0.200E-01,2108.60278
 116900,2020-10-31T09:04:52.454+02:00,   0.161E-01,2110.64765
 117000,2020-10-31T09:05:27.688+02:00,   0.128E-01,2112.09421
 117100,2020-10-31T09:06:02.815+02:00,   0.150E-01,2113.53760
 117200,2020-10-31T09:06:36.919+02:00,   0.225E-01,2115.62753
 117300,2020-10-31T09:07:13.125+02:00,   0.123E-01,2117.27766
 117400,2020-10-31T09:07:48.341+02:00,   0.167E-01,2118.80337
 117500,2020-10-31T09:08:23.388+02:00,   0.967E-02,2120.78684
 117600,2020-10-31T09:08:58.277+02:00,   0.116E-01,2122.27930
 117700,2020-10-31T09:09:32.864+02:00,   0.963E-02,2123.33943
 117800,2020-10-31T09:10:07.920+02:00,   0.135E-01,2124.83840
 117900,2020-10-31T09:10:42.042+02:00,   0.223E-01,2126.44828
 118000,2020-10-31T09:11:16.984+02:00,   0.127E-01,2128.23878
 118100,2020-10-31T09:11:50.873+02:00,   0.217E-01,2130.12180
 118200,2020-10-31T09:12:25.445+02:00,   0.129E-01,2131.82198
 118300,2020-10-31T09:13:00.362+02:00,   0.166E-01,2133.07101
 118400,2020-10-31T09:13:34.825+02:00,   0.179E-01,2134.67667
 118500,2020-10-31T09:14:08.676+02:00,   0.218E-01,2136.88879
 118600,2020-10-31T09:14:43.539+02:00,   0.138E-01,2138.24009
 118700,2020-10-31T09:15:18.126+02:00,   0.210E-01,2140.10485
 118800,2020-10-31T09:15:52.382+02:00,   0.142E-01,2142.17910
 118900,2020-10-31T09:16:26.836+02:00,   0.158E-01,2143.63092
 119000,2020-10-31T09:17:00.543+02:00,   0.232E-01,2145.81692
 119100,2020-10-31T09:17:34.962+02:00,   0.198E-01,2147.94757
 119200,2020-10-31T09:18:09.491+02:00,   0.136E-01,2149.76177
 119300,2020-10-31T09:18:44.050+02:00,   0.214E-01,2151.20943
 119400,2020-10-31T09:19:18.692+02:00,   0.151E-01,2152.85331
 119500,2020-10-31T09:19:52.497+02:00,   0.220E-01,2154.62020
 119600,2020-10-31T09:20:26.741+02:00,   0.167E-01,2156.72797
 119700,2020-10-31T09:21:01.116+02:00,   0.129E-01,2158.20768
 119800,2020-10-31T09:21:35.195+02:00,   0.199E-01,2159.94723
 119900,2020-10-31T09:22:10.142+02:00,   0.193E-01,2161.51280
 120000,2020-10-31T09:22:44.881+02:00,   0.190E-01,2163.28390
 120100,2020-10-31T09:23:18.479+02:00,   0.223E-01,2165.34358
 120200,2020-10-31T09:23:51.849+02:00,   0.224E-01,2167.49845
 120300,2020-10-31T09:24:26.491+02:00,   0.213E-01,2169.42198
 120400,2020-10-31T09:25:01.616+02:00,   0.144E-01,2171.09987
 120500,2020-10-31T09:25:36.010+02:00,   0.149E-01,2172.91288
 120600,2020-10-31T09:26:10.703+02:00,   0.133E-01,2174.29854
 120700,2020-10-31T09:26:45.527+02:00,   0.187E-01,2175.70025
 120800,2020-10-31T09:27:19.886+02:00,   0.227E-01,2177.55424
 120900,2020-10-31T09:27:53.528+02:00,   0.217E-01,2179.69759
 121000,2020-10-31T09:28:28.200+02:00,   0.123E-01,2181.47416
 121100,2020-10-31T09:29:01.679+02:00,   0.161E-01,2183.57859
 121200,2020-10-31T09:29:36.282+02:00,   0.115E-01,2184.88564
 121300,2020-10-31T09:30:10.599+02:00,   0.145E-01,2186.04247
 121400,2020-10-31T09:30:44.833+02:00,   0.228E-01,2188.23808
 121500,2020-10-31T09:31:20.024+02:00,   0.852E-02,2189.69416
 121600,2020-10-31T09:31:54.649+02:00,   0.215E-01,2191.39863
 121700,2020-10-31T09:32:28.619+02:00,   0.200E-01,2193.62801
 121800,2020-10-31T09:33:03.198+02:00,   0.123E-01,2195.35470
 121900,2020-10-31T09:33:36.961+02:00,   0.112E-01,2197.44152
 122000,2020-10-31T09:34:11.007+02:00,   0.118E-01,2198.70847
 122100,2020-10-31T09:34:44.607+02:00,   0.222E-01,2200.48864
 122200,2020-10-31T09:35:18.772+02:00,   0.194E-01,2202.23331
 122300,2020-10-31T09:35:52.974+02:00,   0.221E-01,2204.32691
 122400,2020-10-31T09:36:27.180+02:00,   0.232E-01,2206.24779
 122500,2020-10-31T09:37:01.581+02:00,   0.228E-01,2208.05528
 122600,2020-10-31T09:37:36.362+02:00,   0.113E-01,2209.99894
 122700,2020-10-31T09:38:10.951+02:00,   0.121E-01,2211.52562
 122800,2020-10-31T09:38:45.388+02:00,   0.201E-01,2213.02580
 122900,2020-10-31T09:39:18.841+02:00,   0.198E-01,2215.02038
 123000,2020-10-31T09:39:53.299+02:00,   0.203E-01,2216.85112
 123100,2020-10-31T09:40:27.054+02:00,   0.208E-01,2218.68403
 123200,2020-10-31T09:41:01.241+02:00,   0.198E-01,2220.79325
 123300,2020-10-31T09:41:36.079+02:00,   0.107E-01,2221.98573
 123400,2020-10-31T09:42:11.440+02:00,   0.112E-01,2223.54462
 123500,2020-10-31T09:42:46.134+02:00,   0.213E-01,2224.91157
 123600,2020-10-31T09:43:20.526+02:00,   0.159E-01,2226.58218
 123700,2020-10-31T09:43:54.855+02:00,   0.194E-01,2228.33415
 123800,2020-10-31T09:44:28.826+02:00,   0.118E-01,2230.29173
 123900,2020-10-31T09:45:02.635+02:00,   0.123E-01,2231.96052
 124000,2020-10-31T09:45:36.216+02:00,   0.216E-01,2233.96942
 124100,2020-10-31T09:46:10.335+02:00,   0.174E-01,2235.72157
 124200,2020-10-31T09:46:44.875+02:00,   0.137E-01,2237.38246
 124300,2020-10-31T09:47:19.785+02:00,   0.124E-01,2238.91763
 124400,2020-10-31T09:47:54.228+02:00,   0.146E-01,2240.42348
 124500,2020-10-31T09:48:27.539+02:00,   0.222E-01,2242.14128
 124600,2020-10-31T09:49:01.282+02:00,   0.156E-01,2244.09760
 124700,2020-10-31T09:49:35.486+02:00,   0.152E-01,2245.11490
 124800,2020-10-31T09:50:09.750+02:00,   0.108E-01,2246.83735
 124900,2020-10-31T09:50:43.160+02:00,   0.172E-01,2248.59975
 125000,2020-10-31T09:51:17.937+02:00,   0.191E-01,2250.26915
 125100,2020-10-31T09:51:52.063+02:00,   0.187E-01,2252.01910
 125200,2020-10-31T09:52:26.852+02:00,   0.224E-01,2253.87295
 125300,2020-10-31T09:53:01.263+02:00,   0.199E-01,2255.68542
 125400,2020-10-31T09:53:35.142+02:00,   0.145E-01,2257.73997
 125500,2020-10-31T09:54:08.614+02:00,   0.232E-01,2259.54869
 125600,2020-10-31T09:54:42.489+02:00,   0.210E-01,2261.53588
 125700,2020-10-31T09:55:17.151+02:00,   0.245E-01,2263.20518
 125800,2020-10-31T09:55:52.268+02:00,   0.119E-01,2264.95586
 125900,2020-10-31T09:56:25.686+02:00,   0.192E-01,2266.94192
 126000,2020-10-31T09:56:58.672+02:00,   0.212E-01,2269.18336
 126100,2020-10-31T09:57:32.471+02:00,   0.229E-01,2271.42669
 126200,2020-10-31T09:58:07.023+02:00,   0.172E-01,2273.45570
 126300,2020-10-31T09:58:40.344+02:00,   0.225E-01,2275.65330
 126400,2020-10-31T09:59:13.768+02:00,   0.221E-01,2277.69116
 126500,2020-10-31T09:59:47.527+02:00,   0.202E-01,2279.40127
 126600,2020-10-31T10:00:22.428+02:00,   0.229E-01,2280.85147
 126700,2020-10-31T10:00:56.198+02:00,   0.220E-01,2282.71755
 126800,2020-10-31T10:01:28.462+02:00,   0.242E-01,2284.93469
 126900,2020-10-31T10:02:01.389+02:00,   0.130E-01,2286.98437
 127000,2020-10-31T10:02:34.382+02:00,   0.205E-01,2289.10929
 127100,2020-10-31T10:03:08.921+02:00,   0.160E-01,2290.85226
 127200,2020-10-31T10:03:42.956+02:00,   0.204E-01,2292.73044
 127300,2020-10-31T10:04:17.209+02:00,   0.189E-01,2294.79831
 127400,2020-10-31T10:04:51.490+02:00,   0.135E-01,2296.73077
 127500,2020-10-31T10:05:25.795+02:00,   0.137E-01,2298.33955
 127600,2020-10-31T10:05:59.823+02:00,   0.231E-01,2300.34626
 127700,2020-10-31T10:06:34.533+02:00,   0.137E-01,2302.23698
 127800,2020-10-31T10:07:08.531+02:00,   0.223E-01,2303.84182
 127900,2020-10-31T10:07:43.185+02:00,   0.221E-01,2305.67547
 128000,2020-10-31T10:08:17.022+02:00,   0.117E-01,2307.48095
 128100,2020-10-31T10:08:51.331+02:00,   0.102E-01,2309.14568
 128200,2020-10-31T10:09:25.244+02:00,   0.163E-01,2311.00680
 128300,2020-10-31T10:09:58.291+02:00,   0.138E-01,2312.92844
 128400,2020-10-31T10:10:31.541+02:00,   0.225E-01,2314.82245
 128500,2020-10-31T10:11:06.647+02:00,   0.135E-01,2316.15445
 128600,2020-10-31T10:11:41.038+02:00,   0.128E-01,2317.43030
 128700,2020-10-31T10:12:15.969+02:00,   0.120E-01,2318.99940
 128800,2020-10-31T10:12:49.184+02:00,   0.177E-01,2320.83384
 128900,2020-10-31T10:13:23.259+02:00,   0.225E-01,2322.68118
 129000,2020-10-31T10:13:57.441+02:00,   0.219E-01,2324.88311
 129100,2020-10-31T10:14:31.351+02:00,   0.122E-01,2326.94788
 129200,2020-10-31T10:15:05.221+02:00,   0.153E-01,2328.97819
 129300,2020-10-31T10:15:39.838+02:00,   0.199E-01,2330.83649
 129400,2020-10-31T10:16:14.152+02:00,   0.171E-01,2332.74236
 129500,2020-10-31T10:16:48.513+02:00,   0.180E-01,2334.49823
 129600,2020-10-31T10:17:23.123+02:00,   0.186E-01,2335.89910
 129700,2020-10-31T10:17:57.839+02:00,   0.209E-01,2337.52280
 129800,2020-10-31T10:18:32.104+02:00,   0.155E-01,2339.43240
 129900,2020-10-31T10:19:06.488+02:00,   0.170E-01,2341.32338
 130000,2020-10-31T10:19:41.610+02:00,   0.171E-01,2343.07037
 130100,2020-10-31T10:20:15.784+02:00,   0.200E-01,2345.24424
 130200,2020-10-31T10:20:48.800+02:00,   0.233E-01,2347.41753
 130300,2020-10-31T10:21:23.135+02:00,   0.124E-01,2348.91672
 130400,2020-10-31T10:21:56.495+02:00,   0.121E-01,2350.73167
 130500,2020-10-31T10:22:30.291+02:00,   0.150E-01,2352.50373
 130600,2020-10-31T10:23:04.832+02:00,   0.138E-01,2354.16443
 130700,2020-10-31T10:23:38.949+02:00,   0.221E-01,2355.52141
 130800,2020-10-31T10:24:12.383+02:00,   0.127E-01,2356.96456
 130900,2020-10-31T10:24:45.963+02:00,   0.148E-01,2358.66965
 131000,2020-10-31T10:25:20.855+02:00,   0.108E-01,2360.16125
 131100,2020-10-31T10:25:54.784+02:00,   0.244E-01,2362.10191
 131200,2020-10-31T10:26:28.443+02:00,   0.237E-01,2364.30717
 131300,2020-10-31T10:27:01.435+02:00,   0.222E-01,2366.58286
 131400,2020-10-31T10:27:34.358+02:00,   0.202E-01,2368.80189
 131500,2020-10-31T10:28:08.114+02:00,   0.160E-01,2370.86415
 131600,2020-10-31T10:28:42.186+02:00,   0.173E-01,2372.52600
 131700,2020-10-31T10:29:15.755+02:00,   0.200E-01,2374.58259
 131800,2020-10-31T10:29:50.622+02:00,   0.128E-01,2376.49897
 131900,2020-10-31T10:30:24.822+02:00,   0.226E-01,2378.43566
 132000,2020-10-31T10:30:58.202+02:00,   0.123E-01,2379.95436
 132100,2020-10-31T10:31:31.774+02:00,   0.126E-01,2381.36746
 132200,2020-10-31T10:32:06.504+02:00,   0.189E-01,2383.09207
 132300,2020-10-31T10:32:41.261+02:00,   0.108E-01,2384.85040
 132400,2020-10-31T10:33:15.462+02:00,   0.217E-01,2386.62635
 132500,2020-10-31T10:33:49.237+02:00,   0.140E-01,2388.46747
 132600,2020-10-31T10:34:23.250+02:00,   0.953E-02,2390.16926
 132700,2020-10-31T10:34:56.775+02:00,   0.124E-01,2391.66108
 132800,2020-10-31T10:35:29.825+02:00,   0.227E-01,2393.70671
 132900,2020-10-31T10:36:04.066+02:00,   0.164E-01,2395.39671
 133000,2020-10-31T10:36:38.282+02:00,   0.200E-01,2397.14858
 133100,2020-10-31T10:37:12.221+02:00,   0.230E-01,2399.12880
 133200,2020-10-31T10:37:46.624+02:00,   0.224E-01,2401.35773
 133300,2020-10-31T10:38:21.455+02:00,   0.237E-01,2403.18895
 133400,2020-10-31T10:38:55.507+02:00,   0.230E-01,2405.33975
 133500,2020-10-31T10:39:28.877+02:00,   0.221E-01,2407.58122
 133600,2020-10-31T10:40:03.124+02:00,   0.225E-01,2409.40588
 133700,2020-10-31T10:40:36.425+02:00,   0.184E-01,2411.16838
 133800,2020-10-31T10:41:09.291+02:00,   0.161E-01,2412.92437
 133900,2020-10-31T10:41:43.133+02:00,   0.977E-02,2414.35624
 134000,2020-10-31T10:42:17.043+02:00,   0.133E-01,2415.86471
 134100,2020-10-31T10:42:51.130+02:00,   0.124E-01,2417.24308
 134200,2020-10-31T10:43:24.811+02:00,   0.137E-01,2418.78204
 134300,2020-10-31T10:43:58.375+02:00,   0.167E-01,2420.40091
 134400,2020-10-31T10:44:31.226+02:00,   0.213E-01,2422.07629
 134500,2020-10-31T10:45:04.929+02:00,   0.165E-01,2423.89964
 134600,2020-10-31T10:45:38.729+02:00,   0.147E-01,2425.88861
 134700,2020-10-31T10:46:12.353+02:00,   0.193E-01,2427.74020
 134800,2020-10-31T10:46:45.709+02:00,   0.200E-01,2429.64184
 134900,2020-10-31T10:47:20.061+02:00,   0.196E-01,2431.30295
 135000,2020-10-31T10:47:54.630+02:00,   0.229E-01,2432.83866
 135100,2020-10-31T10:48:28.926+02:00,   0.218E-01,2434.81816
 135200,2020-10-31T10:49:02.232+02:00,   0.236E-01,2436.57311
 135300,2020-10-31T10:49:35.770+02:00,   0.149E-01,2438.41955
 135400,2020-10-31T10:50:08.909+02:00,   0.195E-01,2440.46762
 135500,2020-10-31T10:50:41.922+02:00,   0.237E-01,2442.43528
 135600,2020-10-31T10:51:16.721+02:00,   0.205E-01,2444.08365
 135700,2020-10-31T10:51:49.737+02:00,   0.192E-01,2446.22096
 135800,2020-10-31T10:52:25.838+02:00,   0.153E-01,2447.89195
 135900,2020-10-31T10:53:00.243+02:00,   0.138E-01,2449.04204
 136000,2020-10-31T10:53:35.023+02:00,   0.225E-01,2450.75726
 136100,2020-10-31T10:54:09.316+02:00,   0.134E-01,2452.54744
 136200,2020-10-31T10:54:43.914+02:00,   0.137E-01,2454.08541
 136300,2020-10-31T10:55:18.436+02:00,   0.184E-01,2455.65929
 136400,2020-10-31T10:55:53.224+02:00,   0.133E-01,2457.13791
 136500,2020-10-31T10:56:26.696+02:00,   0.154E-01,2458.92285
 136600,2020-10-31T10:57:00.652+02:00,   0.232E-01,2460.75147
 136700,2020-10-31T10:57:34.389+02:00,   0.103E-01,2462.29690
 136800,2020-10-31T10:58:07.960+02:00,   0.110E-01,2463.37004
 136900,2020-10-31T10:58:41.040+02:00,   0.158E-01,2464.73776
 137000,2020-10-31T10:59:14.771+02:00,   0.143E-01,2466.38351
 137100,2020-10-31T10:59:48.338+02:00,   0.212E-01,2468.17329
 137200,2020-10-31T11:00:22.510+02:00,   0.142E-01,2470.05304
 137300,2020-10-31T11:00:57.290+02:00,   0.208E-01,2471.57739
 137400,2020-10-31T11:01:31.494+02:00,   0.180E-01,2473.53840
 137500,2020-10-31T11:02:05.159+02:00,   0.154E-01,2475.08496
 137600,2020-10-31T11:02:37.703+02:00,   0.240E-01,2477.33746
 137700,2020-10-31T11:03:10.615+02:00,   0.240E-01,2479.64901
 137800,2020-10-31T11:03:43.747+02:00,   0.229E-01,2481.73959
 137900,2020-10-31T11:04:16.074+02:00,   0.229E-01,2484.03302
 138000,2020-10-31T11:04:48.518+02:00,   0.229E-01,2486.32645
 138100,2020-10-31T11:05:22.531+02:00,   0.120E-01,2487.74362
 138200,2020-10-31T11:05:56.274+02:00,   0.208E-01,2488.98221
 138300,2020-10-31T11:06:29.675+02:00,   0.161E-01,2490.87355
 138400,2020-10-31T11:07:03.455+02:00,   0.148E-01,2492.80471
 138500,2020-10-31T11:07:38.894+02:00,   0.141E-01,2494.33963
 138600,2020-10-31T11:08:13.251+02:00,   0.216E-01,2496.12292
 138700,2020-10-31T11:08:47.216+02:00,   0.213E-01,2497.79104
 138800,2020-10-31T11:09:21.099+02:00,   0.103E-01,2499.39425
 138900,2020-10-31T11:09:55.405+02:00,   0.902E-02,2500.62180
 139000,2020-10-31T11:10:29.198+02:00,   0.239E-01,2502.49719
 139100,2020-10-31T11:11:03.559+02:00,   0.211E-01,2504.59565
 139200,2020-10-31T11:11:36.579+02:00,   0.226E-01,2506.73319
 139300,2020-10-31T11:12:09.631+02:00,   0.188E-01,2508.94785
 139400,2020-10-31T11:12:43.371+02:00,   0.115E-01,2510.67809
 139500,2020-10-31T11:13:16.731+02:00,   0.220E-01,2512.31857
 139600,2020-10-31T11:13:50.263+02:00,   0.185E-01,2514.46328
 139700,2020-10-31T11:14:24.507+02:00,   0.966E-02,2515.88372
 139800,2020-10-31T11:14:57.987+02:00,   0.232E-01,2517.35135
 139900,2020-10-31T11:15:31.630+02:00,   0.118E-01,2518.83051
 140000,2020-10-31T11:16:05.211+02:00,   0.119E-01,2520.04773
 140100,2020-10-31T11:16:38.699+02:00,   0.170E-01,2521.61633
 140200,2020-10-31T11:17:13.097+02:00,   0.195E-01,2523.35742
 140300,2020-10-31T11:17:48.317+02:00,   0.120E-01,2524.84557
 140400,2020-10-31T11:18:22.485+02:00,   0.112E-01,2526.17796
 140500,2020-10-31T11:18:56.195+02:00,   0.167E-01,2527.62903
 140600,2020-10-31T11:19:28.887+02:00,   0.215E-01,2529.70106
 140700,2020-10-31T11:20:03.284+02:00,   0.131E-01,2531.25030
 140800,2020-10-31T11:20:37.130+02:00,   0.170E-01,2532.63795
 140900,2020-10-31T11:21:09.771+02:00,   0.218E-01,2534.41626
 141000,2020-10-31T11:21:44.456+02:00,   0.216E-01,2536.34942
 141100,2020-10-31T11:22:19.250+02:00,   0.181E-01,2538.47130
 141200,2020-10-31T11:22:52.394+02:00,   0.234E-01,2540.45565
 141300,2020-10-31T11:23:25.683+02:00,   0.208E-01,2542.19061
 141400,2020-10-31T11:23:59.029+02:00,   0.229E-01,2544.02041
 141500,2020-10-31T11:24:32.627+02:00,   0.219E-01,2545.62948
 141600,2020-10-31T11:25:05.723+02:00,   0.238E-01,2547.88853
 141700,2020-10-31T11:25:39.200+02:00,   0.150E-01,2550.14038
 141800,2020-10-31T11:26:12.436+02:00,   0.225E-01,2552.05573
 141900,2020-10-31T11:26:45.581+02:00,   0.151E-01,2554.18394
 142000,2020-10-31T11:27:19.628+02:00,   0.172E-01,2555.74230
 142100,2020-10-31T11:27:53.232+02:00,   0.220E-01,2557.74132
 142200,2020-10-31T11:28:25.992+02:00,   0.233E-01,2559.80513
 142300,2020-10-31T11:28:59.183+02:00,   0.216E-01,2561.57201
 142400,2020-10-31T11:29:32.039+02:00,   0.229E-01,2563.71392
 142500,2020-10-31T11:30:04.828+02:00,   0.244E-01,2565.84362
 142600,2020-10-31T11:30:38.148+02:00,   0.215E-01,2567.77498
 142700,2020-10-31T11:31:12.045+02:00,   0.196E-01,2569.80724
 142800,2020-10-31T11:31:45.433+02:00,   0.144E-01,2571.48259
 142900,2020-10-31T11:32:19.224+02:00,   0.942E-02,2573.39155
 143000,2020-10-31T11:32:52.913+02:00,   0.112E-01,2574.95475
 143100,2020-10-31T11:33:26.041+02:00,   0.177E-01,2576.75404
 143200,2020-10-31T11:34:00.233+02:00,   0.101E-01,2578.31097
 143300,2020-10-31T11:34:34.445+02:00,   0.943E-02,2579.76980
 143400,2020-10-31T11:35:07.967+02:00,   0.148E-01,2581.43323
 143500,2020-10-31T11:35:41.107+02:00,   0.192E-01,2583.43274
 143600,2020-10-31T11:36:14.104+02:00,   0.197E-01,2585.25309
 143700,2020-10-31T11:36:47.242+02:00,   0.123E-01,2586.92282
 143800,2020-10-31T11:37:21.155+02:00,   0.129E-01,2588.47338
 143900,2020-10-31T11:37:54.524+02:00,   0.145E-01,2590.12411
 144000,2020-10-31T11:38:27.835+02:00,   0.210E-01,2591.71093
 144100,2020-10-31T11:39:01.995+02:00,   0.206E-01,2593.52869
 144200,2020-10-31T11:39:35.382+02:00,   0.991E-02,2595.01600
 144300,2020-10-31T11:40:07.991+02:00,   0.199E-01,2596.53748
 144400,2020-10-31T11:40:41.937+02:00,   0.157E-01,2598.01468
 144500,2020-10-31T11:41:14.734+02:00,   0.173E-01,2599.96558
 144600,2020-10-31T11:41:48.632+02:00,   0.142E-01,2601.44335
 144700,2020-10-31T11:42:21.614+02:00,   0.219E-01,2603.42736
 144800,2020-10-31T11:42:55.038+02:00,   0.120E-01,2605.20612
 144900,2020-10-31T11:43:28.606+02:00,   0.128E-01,2606.84752
 145000,2020-10-31T11:44:01.708+02:00,   0.197E-01,2608.89005
 145100,2020-10-31T11:44:34.431+02:00,   0.228E-01,2611.04899
 145200,2020-10-31T11:45:08.177+02:00,   0.232E-01,2612.87337
 145300,2020-10-31T11:45:42.162+02:00,   0.229E-01,2614.91326
 145400,2020-10-31T11:46:17.057+02:00,   0.164E-01,2616.55278
 145500,2020-10-31T11:46:50.720+02:00,   0.175E-01,2618.58471
 145600,2020-10-31T11:47:24.865+02:00,   0.125E-01,2620.52438
 145700,2020-10-31T11:47:58.650+02:00,   0.225E-01,2621.98781
 145800,2020-10-31T11:48:32.093+02:00,   0.893E-02,2623.57169
 145900,2020-10-31T11:49:05.440+02:00,   0.160E-01,2625.00768
 146000,2020-10-31T11:49:39.301+02:00,   0.171E-01,2626.38336
 146100,2020-10-31T11:50:12.821+02:00,   0.191E-01,2627.99265
 146200,2020-10-31T11:50:45.559+02:00,   0.213E-01,2629.99203
 146300,2020-10-31T11:51:19.176+02:00,   0.141E-01,2631.45434
 146400,2020-10-31T11:51:53.414+02:00,   0.140E-01,2632.94627
 146500,2020-10-31T11:52:26.608+02:00,   0.147E-01,2634.39099
 146600,2020-10-31T11:53:00.318+02:00,   0.121E-01,2635.94611
 146700,2020-10-31T11:53:34.091+02:00,   0.161E-01,2637.33638
 146800,2020-10-31T11:54:07.928+02:00,   0.146E-01,2639.49558
 146900,2020-10-31T11:54:41.507+02:00,   0.130E-01,2640.80667
 147000,2020-10-31T11:55:15.145+02:00,   0.218E-01,2642.68556
 147100,2020-10-31T11:55:48.945+02:00,   0.216E-01,2644.37745
 147200,2020-10-31T11:56:22.614+02:00,   0.146E-01,2646.12407
 147300,2020-10-31T11:56:56.577+02:00,   0.232E-01,2647.86809
 147400,2020-10-31T11:57:30.724+02:00,   0.200E-01,2649.58490
 147500,2020-10-31T11:58:04.085+02:00,   0.205E-01,2651.16023
 147600,2020-10-31T11:58:36.987+02:00,   0.126E-01,2652.98528
 147700,2020-10-31T11:59:10.299+02:00,   0.126E-01,2654.23668
 147800,2020-10-31T11:59:44.375+02:00,   0.151E-01,2655.80643
 147900,2020-10-31T12:00:18.028+02:00,   0.148E-01,2657.40886
 148000,2020-10-31T12:00:51.566+02:00,   0.127E-01,2659.16097
 148100,2020-10-31T12:01:24.542+02:00,   0.165E-01,2660.40902
 148200,2020-10-31T12:01:58.163+02:00,   0.195E-01,2662.28071
 148300,2020-10-31T12:02:33.265+02:00,   0.230E-01,2663.91579
 148400,2020-10-31T12:03:06.827+02:00,   0.198E-01,2666.17997
 148500,2020-10-31T12:03:39.512+02:00,   0.223E-01,2668.30998
 148600,2020-10-31T12:04:12.921+02:00,   0.121E-01,2670.06389
 148700,2020-10-31T12:04:45.698+02:00,   0.184E-01,2671.84844
 148800,2020-10-31T12:05:18.855+02:00,   0.162E-01,2673.44699
 148900,2020-10-31T12:05:51.489+02:00,   0.181E-01,2675.35277
 149000,2020-10-31T12:06:25.548+02:00,   0.153E-01,2676.90622
 149100,2020-10-31T12:06:58.035+02:00,   0.225E-01,2678.91696
 149200,2020-10-31T12:07:32.357+02:00,   0.187E-01,2680.56025
 149300,2020-10-31T12:08:06.562+02:00,   0.195E-01,2681.93546
 149400,2020-10-31T12:08:39.834+02:00,   0.222E-01,2684.10660
