,,s,s
 149500,2020-10-27T09:29:35.471+02:00,   0.285E-01,3450.75111
 149600,2020-10-27T09:30:00.187+02:00,   0.259E-01,3453.28867
 149700,2020-10-27T09:30:24.835+02:00,   0.203E-01,3455.60999
 149800,2020-10-27T09:30:49.473+02:00,   0.287E-01,3458.03492
 149900,2020-10-27T09:31:13.970+02:00,   0.218E-01,3460.61962
 150000,2020-10-27T09:31:38.421+02:00,   0.207E-01,3462.88072
 150100,2020-10-27T09:32:03.059+02:00,   0.288E-01,3465.32643
 150200,2020-10-27T09:32:27.837+02:00,   0.300E-01,3467.75562
 150300,2020-10-27T09:32:53.350+02:00,   0.220E-01,3470.02737
 150400,2020-10-27T09:33:17.863+02:00,   0.293E-01,3472.66360
 150500,2020-10-27T09:33:42.501+02:00,   0.214E-01,3474.93960
 150600,2020-10-27T09:34:07.155+02:00,   0.159E-01,3476.73354
 150700,2020-10-27T09:34:32.355+02:00,   0.281E-01,3479.34356
 150800,2020-10-27T09:34:56.821+02:00,   0.296E-01,3482.05756
 150900,2020-10-27T09:35:21.522+02:00,   0.210E-01,3484.28864
 151000,2020-10-27T09:35:46.813+02:00,   0.133E-01,3486.11461
 151100,2020-10-27T09:36:11.888+02:00,   0.178E-01,3488.29833
 151200,2020-10-27T09:36:36.573+02:00,   0.211E-01,3490.47681
 151300,2020-10-27T09:37:01.148+02:00,   0.211E-01,3492.58795
 151400,2020-10-27T09:37:26.147+02:00,   0.252E-01,3494.60158
 151500,2020-10-27T09:37:50.923+02:00,   0.266E-01,3497.13243
 151600,2020-10-27T09:38:16.153+02:00,   0.200E-01,3499.69043
 151700,2020-10-27T09:38:41.367+02:00,   0.235E-01,3502.22479
 151800,2020-10-27T09:39:06.268+02:00,   0.200E-01,3504.67559
 151900,2020-10-27T09:39:31.171+02:00,   0.203E-01,3506.96708
 152000,2020-10-27T09:39:55.824+02:00,   0.206E-01,3509.25361
 152100,2020-10-27T09:40:20.970+02:00,   0.154E-01,3511.48806
 152200,2020-10-27T09:40:45.590+02:00,   0.217E-01,3513.82989
 152300,2020-10-27T09:41:10.258+02:00,   0.281E-01,3516.28537
 152400,2020-10-27T09:41:34.849+02:00,   0.164E-01,3518.77037
 152500,2020-10-27T09:41:59.407+02:00,   0.210E-01,3520.90313
 152600,2020-10-27T09:42:24.277+02:00,   0.241E-01,3523.46564
 152700,2020-10-27T09:42:48.881+02:00,   0.205E-01,3525.92958
 152800,2020-10-27T09:43:13.783+02:00,   0.145E-01,3527.87922
 152900,2020-10-27T09:43:38.609+02:00,   0.289E-01,3530.20965
 153000,2020-10-27T09:44:03.776+02:00,   0.153E-01,3532.55571
 153100,2020-10-27T09:44:28.615+02:00,   0.224E-01,3534.69862
 153200,2020-10-27T09:44:53.455+02:00,   0.186E-01,3537.06232
 153300,2020-10-27T09:45:17.701+02:00,   0.288E-01,3539.39180
 153400,2020-10-27T09:45:43.977+02:00,   0.202E-01,3541.95437
 153500,2020-10-27T09:46:09.756+02:00,   0.219E-01,3544.18007
 153600,2020-10-27T09:46:34.298+02:00,   0.292E-01,3546.47786
 153700,2020-10-27T09:46:59.074+02:00,   0.248E-01,3549.30766
 153800,2020-10-27T09:47:23.728+02:00,   0.278E-01,3551.59022
 153900,2020-10-27T09:47:48.647+02:00,   0.203E-01,3553.86738
 154000,2020-10-27T09:48:13.238+02:00,   0.306E-01,3556.10011
 154100,2020-10-27T09:48:38.470+02:00,   0.218E-01,3558.44236
 154200,2020-10-27T09:49:02.889+02:00,   0.234E-01,3560.62562
 154300,2020-10-27T09:49:27.746+02:00,   0.302E-01,3563.09241
 154400,2020-10-27T09:49:52.774+02:00,   0.203E-01,3565.59732
 154500,2020-10-27T09:50:17.600+02:00,   0.247E-01,3568.08035
 154600,2020-10-27T09:50:42.530+02:00,   0.217E-01,3570.53007
 154700,2020-10-27T09:51:07.199+02:00,   0.164E-01,3572.82759
 154800,2020-10-27T09:51:32.040+02:00,   0.193E-01,3574.67611
 154900,2020-10-27T09:51:56.928+02:00,   0.295E-01,3577.13087
 155000,2020-10-27T09:52:21.770+02:00,   0.209E-01,3579.68873
 155100,2020-10-27T09:52:46.501+02:00,   0.228E-01,3582.11794
 155200,2020-10-27T09:53:11.170+02:00,   0.250E-01,3584.45647
 155300,2020-10-27T09:53:36.074+02:00,   0.230E-01,3586.89301
 155400,2020-10-27T09:54:00.431+02:00,   0.285E-01,3589.27422
 155500,2020-10-27T09:54:25.662+02:00,   0.234E-01,3591.35784
 155600,2020-10-27T09:54:50.144+02:00,   0.295E-01,3593.74805
 155700,2020-10-27T09:55:15.298+02:00,   0.206E-01,3596.20593
 155800,2020-10-27T09:55:39.904+02:00,   0.206E-01,3598.34231
 155880,2020-10-27T09:55:59.340+02:00,   0.970E-02,3600.00000
