,,s,s
 149500,2020-10-26T21:41:38.775+02:00,   0.250E-01,3362.37340
 149600,2020-10-26T21:42:03.364+02:00,   0.217E-01,3365.00666
 149700,2020-10-26T21:42:28.237+02:00,   0.235E-01,3366.98155
 149800,2020-10-26T21:42:53.185+02:00,   0.250E-01,3369.44790
 149900,2020-10-26T21:43:18.086+02:00,   0.240E-01,3371.75116
 150000,2020-10-26T21:43:42.878+02:00,   0.186E-01,3374.03481
 150100,2020-10-26T21:44:07.780+02:00,   0.234E-01,3376.52721
 150200,2020-10-26T21:44:32.447+02:00,   0.179E-01,3378.79088
 150300,2020-10-26T21:44:57.116+02:00,   0.172E-01,3380.45938
 150400,2020-10-26T21:45:22.050+02:00,   0.294E-01,3382.77947
 150500,2020-10-26T21:45:46.921+02:00,   0.208E-01,3385.04314
 150600,2020-10-26T21:46:11.840+02:00,   0.281E-01,3387.36211
 150700,2020-10-26T21:46:36.694+02:00,   0.276E-01,3389.85648
 150800,2020-10-26T21:47:01.551+02:00,   0.241E-01,3392.22201
 150900,2020-10-26T21:47:26.298+02:00,   0.226E-01,3394.58571
 151000,2020-10-26T21:47:50.577+02:00,   0.279E-01,3397.19145
 151100,2020-10-26T21:48:15.230+02:00,   0.219E-01,3399.47398
 151200,2020-10-26T21:48:39.900+02:00,   0.300E-01,3401.65429
 151300,2020-10-26T21:49:05.069+02:00,   0.220E-01,3403.83269
 151400,2020-10-26T21:49:30.144+02:00,   0.170E-01,3406.01725
 151500,2020-10-26T21:49:54.985+02:00,   0.217E-01,3408.34683
 151600,2020-10-26T21:50:20.321+02:00,   0.182E-01,3410.65938
 151700,2020-10-26T21:50:45.177+02:00,   0.244E-01,3412.81232
 151800,2020-10-26T21:51:10.097+02:00,   0.233E-01,3414.69149
 151900,2020-10-26T21:51:34.516+02:00,   0.209E-01,3416.46664
 152000,2020-10-26T21:51:58.685+02:00,   0.210E-01,3418.81206
 152100,2020-10-26T21:52:23.370+02:00,   0.267E-01,3421.31074
 152200,2020-10-26T21:52:48.289+02:00,   0.213E-01,3423.46904
 152300,2020-10-26T21:53:13.326+02:00,   0.236E-01,3425.79170
 152400,2020-10-26T21:53:38.245+02:00,   0.158E-01,3427.96046
 152500,2020-10-26T21:54:02.492+02:00,   0.186E-01,3429.75112
 152600,2020-10-26T21:54:27.018+02:00,   0.288E-01,3432.45131
 152700,2020-10-26T21:54:51.859+02:00,   0.264E-01,3434.62842
 152800,2020-10-26T21:55:16.747+02:00,   0.247E-01,3436.77567
 152900,2020-10-26T21:55:41.479+02:00,   0.207E-01,3438.90615
 153000,2020-10-26T21:56:06.132+02:00,   0.288E-01,3441.19151
 153100,2020-10-26T21:56:30.661+02:00,   0.221E-01,3443.59561
 153200,2020-10-26T21:56:55.658+02:00,   0.283E-01,3445.84772
 153300,2020-10-26T21:57:20.702+02:00,   0.189E-01,3448.18679
 153400,2020-10-26T21:57:45.590+02:00,   0.186E-01,3450.56707
 153500,2020-10-26T21:58:09.900+02:00,   0.251E-01,3452.68676
 153600,2020-10-26T21:58:34.804+02:00,   0.254E-01,3455.01677
 153700,2020-10-26T21:58:59.458+02:00,   0.177E-01,3457.12583
 153800,2020-10-26T21:59:24.424+02:00,   0.173E-01,3459.36297
 153900,2020-10-26T21:59:49.327+02:00,   0.214E-01,3461.13486
 154000,2020-10-26T22:00:13.731+02:00,   0.288E-01,3463.20735
 154100,2020-10-26T22:00:38.628+02:00,   0.208E-01,3465.56946
 154200,2020-10-26T22:01:03.172+02:00,   0.219E-01,3467.80491
 154300,2020-10-26T22:01:27.967+02:00,   0.159E-01,3469.90090
 154400,2020-10-26T22:01:52.573+02:00,   0.221E-01,3471.58704
 154500,2020-10-26T22:02:18.164+02:00,   0.198E-01,3473.91681
 154600,2020-10-26T22:02:44.052+02:00,   0.201E-01,3475.99602
 154700,2020-10-26T22:03:08.690+02:00,   0.257E-01,3478.65740
 154800,2020-10-26T22:03:33.203+02:00,   0.196E-01,3480.78500
 154900,2020-10-26T22:03:57.982+02:00,   0.191E-01,3482.82217
 155000,2020-10-26T22:04:23.448+02:00,   0.188E-01,3485.17075
 155100,2020-10-26T22:04:47.992+02:00,   0.161E-01,3487.20662
 155200,2020-10-26T22:05:12.817+02:00,   0.154E-01,3488.91931
 155300,2020-10-26T22:05:37.940+02:00,   0.208E-01,3490.42035
 155400,2020-10-26T22:06:02.562+02:00,   0.291E-01,3492.76171
 155500,2020-10-26T22:06:27.934+02:00,   0.242E-01,3495.05641
 155600,2020-10-26T22:06:53.010+02:00,   0.290E-01,3497.16769
 155700,2020-10-26T22:07:18.195+02:00,   0.176E-01,3499.71825
 155800,2020-10-26T22:07:42.925+02:00,   0.189E-01,3501.38733
 155900,2020-10-26T22:08:07.826+02:00,   0.277E-01,3503.41638
 156000,2020-10-26T22:08:32.493+02:00,   0.278E-01,3505.92849
 156100,2020-10-26T22:08:57.457+02:00,   0.175E-01,3508.34771
 156200,2020-10-26T22:09:22.658+02:00,   0.165E-01,3510.57846
 156300,2020-10-26T22:09:47.309+02:00,   0.172E-01,3512.44324
 156400,2020-10-26T22:10:11.930+02:00,   0.295E-01,3515.03891
 156500,2020-10-26T22:10:36.701+02:00,   0.230E-01,3517.85085
 156600,2020-10-26T22:11:01.415+02:00,   0.216E-01,3519.98370
 156700,2020-10-26T22:11:26.664+02:00,   0.243E-01,3522.29760
 156800,2020-10-26T22:11:52.032+02:00,   0.290E-01,3524.74437
 156900,2020-10-26T22:12:17.889+02:00,   0.170E-01,3527.10254
 157000,2020-10-26T22:12:43.688+02:00,   0.212E-01,3529.13819
 157100,2020-10-26T22:13:04.961+02:00,   0.281E-01,3531.18221
 157200,2020-10-26T22:13:21.018+02:00,   0.262E-01,3534.00351
 157300,2020-10-26T22:13:46.334+02:00,   0.271E-01,3536.45652
 157400,2020-10-26T22:14:11.284+02:00,   0.155E-01,3538.52309
 157500,2020-10-26T22:14:35.969+02:00,   0.188E-01,3540.61510
 157600,2020-10-26T22:15:00.576+02:00,   0.269E-01,3542.83622
 157700,2020-10-26T22:15:25.370+02:00,   0.306E-01,3545.31526
 157800,2020-10-26T22:15:52.680+02:00,   0.218E-01,3547.80822
 157900,2020-10-26T22:16:17.880+02:00,   0.215E-01,3550.10073
 158000,2020-10-26T22:16:42.628+02:00,   0.223E-01,3552.09823
 158100,2020-10-26T22:17:07.156+02:00,   0.289E-01,3554.28580
 158200,2020-10-26T22:17:31.732+02:00,   0.230E-01,3556.79101
 158300,2020-10-26T22:17:56.682+02:00,   0.167E-01,3558.98196
 158400,2020-10-26T22:18:21.742+02:00,   0.203E-01,3561.17659
 158500,2020-10-26T22:18:46.724+02:00,   0.171E-01,3563.55527
 158600,2020-10-26T22:19:11.315+02:00,   0.209E-01,3565.81111
 158700,2020-10-26T22:19:35.812+02:00,   0.255E-01,3568.35431
 158800,2020-10-26T22:20:00.825+02:00,   0.166E-01,3570.50880
 158900,2020-10-26T22:20:25.397+02:00,   0.177E-01,3572.35451
 159000,2020-10-26T22:20:50.004+02:00,   0.216E-01,3574.53229
 159100,2020-10-26T22:21:14.689+02:00,   0.245E-01,3576.73587
 159200,2020-10-26T22:21:39.327+02:00,   0.229E-01,3579.23739
 159300,2020-10-26T22:22:04.136+02:00,   0.259E-01,3581.29810
 159400,2020-10-26T22:22:29.571+02:00,   0.149E-01,3583.06972
 159500,2020-10-26T22:22:54.444+02:00,   0.283E-01,3585.19160
 159600,2020-10-26T22:23:19.410+02:00,   0.251E-01,3587.52272
 159700,2020-10-26T22:23:44.282+02:00,   0.289E-01,3590.05898
 159800,2020-10-26T22:24:08.998+02:00,   0.210E-01,3592.64476
 159900,2020-10-26T22:24:33.790+02:00,   0.234E-01,3595.19304
 160000,2020-10-26T22:24:58.772+02:00,   0.283E-01,3597.39505
 160100,2020-10-26T22:25:23.613+02:00,   0.274E-01,3599.53583
 160119,2020-10-26T22:25:28.222+02:00,   0.717E-02,3600.00000
