,,s,s
 149500,2020-10-30T13:57:38.086+02:00,   0.150E-01,2769.17018
 149600,2020-10-30T13:58:10.708+02:00,   0.133E-01,2770.70153
 149700,2020-10-30T13:58:42.579+02:00,   0.164E-01,2772.62554
 149800,2020-10-30T13:59:15.279+02:00,   0.226E-01,2774.39137
 149900,2020-10-30T13:59:46.619+02:00,   0.237E-01,2776.70995
 150000,2020-10-30T14:00:18.694+02:00,   0.132E-01,2778.32454
 150100,2020-10-30T14:00:50.951+02:00,   0.199E-01,2779.67312
 150200,2020-10-30T14:01:23.323+02:00,   0.192E-01,2781.42894
 150300,2020-10-30T14:01:55.679+02:00,   0.946E-02,2782.83835
 150400,2020-10-30T14:02:27.722+02:00,   0.162E-01,2784.79986
 150500,2020-10-30T14:03:00.516+02:00,   0.161E-01,2786.46366
 150600,2020-10-30T14:03:32.637+02:00,   0.197E-01,2788.38830
 150700,2020-10-30T14:04:05.227+02:00,   0.223E-01,2789.84375
 150800,2020-10-30T14:04:36.724+02:00,   0.222E-01,2792.00545
 150900,2020-10-30T14:05:08.971+02:00,   0.167E-01,2793.34928
 151000,2020-10-30T14:05:40.733+02:00,   0.196E-01,2795.37925
 151100,2020-10-30T14:06:13.042+02:00,   0.142E-01,2797.26653
 151200,2020-10-30T14:06:45.523+02:00,   0.109E-01,2798.89322
 151300,2020-10-30T14:07:17.472+02:00,   0.139E-01,2800.43086
 151400,2020-10-30T14:07:49.500+02:00,   0.149E-01,2801.86667
 151500,2020-10-30T14:08:21.726+02:00,   0.140E-01,2803.59402
 151600,2020-10-30T14:08:53.596+02:00,   0.236E-01,2805.52795
 151700,2020-10-30T14:09:25.388+02:00,   0.197E-01,2807.61740
 151800,2020-10-30T14:09:57.241+02:00,   0.233E-01,2809.22128
 151900,2020-10-30T14:10:28.434+02:00,   0.244E-01,2811.56262
 152000,2020-10-30T14:10:59.698+02:00,   0.229E-01,2813.85741
 152100,2020-10-30T14:11:31.693+02:00,   0.135E-01,2815.90807
 152200,2020-10-30T14:12:03.595+02:00,   0.153E-01,2817.47309
 152300,2020-10-30T14:12:34.902+02:00,   0.240E-01,2819.34693
 152400,2020-10-30T14:13:06.585+02:00,   0.142E-01,2821.01029
 152500,2020-10-30T14:13:39.219+02:00,   0.212E-01,2822.87103
 152600,2020-10-30T14:14:12.434+02:00,   0.140E-01,2824.92960
 152700,2020-10-30T14:14:46.397+02:00,   0.239E-01,2827.00308
 152800,2020-10-30T14:15:21.392+02:00,   0.138E-01,2828.84655
 152900,2020-10-30T14:15:55.949+02:00,   0.251E-01,2831.09597
 153000,2020-10-30T14:16:31.413+02:00,   0.141E-01,2832.87126
 153100,2020-10-30T14:17:06.799+02:00,   0.237E-01,2835.03855
 153200,2020-10-30T14:17:42.028+02:00,   0.132E-01,2837.26919
 153300,2020-10-30T14:18:14.929+02:00,   0.219E-01,2839.41604
 153400,2020-10-30T14:18:45.910+02:00,   0.232E-01,2841.75433
 153500,2020-10-30T14:19:16.141+02:00,   0.209E-01,2843.95937
 153600,2020-10-30T14:19:46.513+02:00,   0.250E-01,2846.13642
 153700,2020-10-30T14:20:18.291+02:00,   0.164E-01,2847.94413
 153800,2020-10-30T14:20:51.203+02:00,   0.158E-01,2849.62775
 153900,2020-10-30T14:21:24.294+02:00,   0.117E-01,2851.39148
 154000,2020-10-30T14:21:56.525+02:00,   0.144E-01,2852.46190
 154100,2020-10-30T14:22:29.021+02:00,   0.112E-01,2853.75100
 154200,2020-10-30T14:23:01.502+02:00,   0.223E-01,2855.46762
 154300,2020-10-30T14:23:33.342+02:00,   0.228E-01,2857.29630
 154400,2020-10-30T14:24:04.886+02:00,   0.206E-01,2859.25534
 154500,2020-10-30T14:24:36.429+02:00,   0.113E-01,2861.30021
 154600,2020-10-30T14:25:08.473+02:00,   0.151E-01,2862.97810
 154700,2020-10-30T14:25:40.704+02:00,   0.170E-01,2864.59672
 154800,2020-10-30T14:26:12.263+02:00,   0.226E-01,2866.72067
 154900,2020-10-30T14:26:44.431+02:00,   0.105E-01,2868.52924
 155000,2020-10-30T14:27:15.678+02:00,   0.208E-01,2870.19724
 155100,2020-10-30T14:27:46.862+02:00,   0.135E-01,2872.34580
 155200,2020-10-30T14:28:18.530+02:00,   0.231E-01,2874.10276
 155300,2020-10-30T14:28:50.089+02:00,   0.240E-01,2876.30927
 155400,2020-10-30T14:29:22.055+02:00,   0.147E-01,2877.91707
 155500,2020-10-30T14:29:53.708+02:00,   0.901E-02,2879.32133
 155600,2020-10-30T14:30:24.720+02:00,   0.221E-01,2880.70635
 155700,2020-10-30T14:30:56.792+02:00,   0.183E-01,2882.45694
 155800,2020-10-30T14:31:29.038+02:00,   0.143E-01,2883.92834
 155900,2020-10-30T14:32:01.379+02:00,   0.854E-02,2885.41543
 156000,2020-10-30T14:32:33.984+02:00,   0.147E-01,2886.73611
 156100,2020-10-30T14:33:07.075+02:00,   0.132E-01,2888.60912
 156200,2020-10-30T14:33:39.743+02:00,   0.163E-01,2889.70734
 156300,2020-10-30T14:34:13.052+02:00,   0.109E-01,2891.49664
 156400,2020-10-30T14:34:45.205+02:00,   0.208E-01,2892.97889
 156500,2020-10-30T14:35:17.904+02:00,   0.231E-01,2894.77877
 156600,2020-10-30T14:35:49.870+02:00,   0.165E-01,2897.18419
 156700,2020-10-30T14:36:22.241+02:00,   0.107E-01,2898.60774
 156800,2020-10-30T14:36:54.019+02:00,   0.253E-01,2900.28211
 156900,2020-10-30T14:37:26.125+02:00,   0.216E-01,2901.73190
 157000,2020-10-30T14:37:58.590+02:00,   0.133E-01,2903.40526
 157100,2020-10-30T14:38:30.391+02:00,   0.135E-01,2905.54459
 157200,2020-10-30T14:39:02.121+02:00,   0.140E-01,2906.87049
 157300,2020-10-30T14:39:34.026+02:00,   0.169E-01,2908.53361
 157400,2020-10-30T14:40:05.646+02:00,   0.137E-01,2910.72933
 157500,2020-10-30T14:40:38.355+02:00,   0.135E-01,2912.37246
 157600,2020-10-30T14:41:10.115+02:00,   0.155E-01,2914.49704
 157700,2020-10-30T14:41:41.423+02:00,   0.233E-01,2916.49913
 157800,2020-10-30T14:42:13.605+02:00,   0.968E-02,2918.24518
 157900,2020-10-30T14:42:45.491+02:00,   0.133E-01,2919.39243
 158000,2020-10-30T14:43:17.080+02:00,   0.149E-01,2920.88272
 158100,2020-10-30T14:43:49.092+02:00,   0.224E-01,2922.71995
 158200,2020-10-30T14:44:21.196+02:00,   0.237E-01,2924.70248
 158300,2020-10-30T14:44:53.051+02:00,   0.165E-01,2926.45388
 158400,2020-10-30T14:45:24.343+02:00,   0.229E-01,2928.42710
 158500,2020-10-30T14:45:56.198+02:00,   0.142E-01,2930.59416
 158600,2020-10-30T14:46:27.755+02:00,   0.240E-01,2932.40679
 158700,2020-10-30T14:46:59.047+02:00,   0.243E-01,2934.73587
 158800,2020-10-30T14:47:31.088+02:00,   0.192E-01,2936.70479
 158900,2020-10-30T14:48:03.021+02:00,   0.237E-01,2938.70463
 159000,2020-10-30T14:48:35.627+02:00,   0.224E-01,2940.35684
 159100,2020-10-30T14:49:08.233+02:00,   0.191E-01,2942.18795
 159200,2020-10-30T14:49:40.042+02:00,   0.204E-01,2944.30058
 159300,2020-10-30T14:50:11.023+02:00,   0.247E-01,2946.75968
 159400,2020-10-30T14:50:43.357+02:00,   0.126E-01,2948.62706
 159500,2020-10-30T14:51:15.104+02:00,   0.217E-01,2950.39206
 159600,2020-10-30T14:51:46.647+02:00,   0.235E-01,2952.42067
 159700,2020-10-30T14:52:18.644+02:00,   0.207E-01,2954.28796
 159800,2020-10-30T14:52:50.625+02:00,   0.140E-01,2956.30338
 159900,2020-10-30T14:53:22.090+02:00,   0.187E-01,2958.47463
 160000,2020-10-30T14:53:54.274+02:00,   0.156E-01,2960.31787
 160100,2020-10-30T14:54:26.021+02:00,   0.226E-01,2961.85148
 160200,2020-10-30T14:54:57.908+02:00,   0.164E-01,2963.59105
 160300,2020-10-30T14:55:29.420+02:00,   0.133E-01,2965.41307
 160400,2020-10-30T14:56:01.683+02:00,   0.207E-01,2966.93722
 160500,2020-10-30T14:56:35.929+02:00,   0.195E-01,2968.56912
 160600,2020-10-30T14:57:11.159+02:00,   0.138E-01,2970.43259
 160700,2020-10-30T14:57:46.921+02:00,   0.147E-01,2971.57107
 160800,2020-10-30T14:58:19.543+02:00,   0.105E-01,2972.94167
 160900,2020-10-30T14:58:51.336+02:00,   0.240E-01,2974.27942
 161000,2020-10-30T14:59:22.989+02:00,   0.238E-01,2976.25110
 161100,2020-10-30T14:59:54.892+02:00,   0.185E-01,2977.72145
 161200,2020-10-30T15:00:26.513+02:00,   0.129E-01,2978.90005
 161300,2020-10-30T15:00:58.630+02:00,   0.225E-01,2980.90852
 161400,2020-10-30T15:01:30.314+02:00,   0.243E-01,2982.91789
 161500,2020-10-30T15:02:02.373+02:00,   0.224E-01,2984.91612
 161600,2020-10-30T15:02:34.464+02:00,   0.228E-01,2986.82039
 161700,2020-10-30T15:03:06.195+02:00,   0.236E-01,2989.16498
 161800,2020-10-30T15:03:39.675+02:00,   0.172E-01,2990.47461
 161900,2020-10-30T15:04:12.141+02:00,   0.157E-01,2992.67205
 162000,2020-10-30T15:04:43.965+02:00,   0.185E-01,2994.63386
 162100,2020-10-30T15:05:15.165+02:00,   0.138E-01,2995.80978
 162200,2020-10-30T15:05:46.521+02:00,   0.235E-01,2997.64859
 162300,2020-10-30T15:06:18.658+02:00,   0.220E-01,2999.47574
 162400,2020-10-30T15:06:51.248+02:00,   0.234E-01,3001.28740
 162500,2020-10-30T15:07:22.683+02:00,   0.221E-01,3003.58414
 162600,2020-10-30T15:07:55.242+02:00,   0.246E-01,3005.41446
 162700,2020-10-30T15:08:27.447+02:00,   0.125E-01,3007.26714
 162800,2020-10-30T15:09:00.614+02:00,   0.134E-01,3008.71612
 162900,2020-10-30T15:09:32.671+02:00,   0.196E-01,3010.61505
 163000,2020-10-30T15:10:04.617+02:00,   0.241E-01,3012.77272
 163100,2020-10-30T15:10:36.513+02:00,   0.117E-01,3014.82983
 163200,2020-10-30T15:11:08.743+02:00,   0.145E-01,3016.28165
 163300,2020-10-30T15:11:40.725+02:00,   0.196E-01,3018.39069
 163400,2020-10-30T15:12:12.705+02:00,   0.181E-01,3020.49945
 163500,2020-10-30T15:12:44.154+02:00,   0.242E-01,3022.73371
 163600,2020-10-30T15:13:16.368+02:00,   0.164E-01,3024.81491
 163700,2020-10-30T15:13:48.191+02:00,   0.231E-01,3026.72106
 163800,2020-10-30T15:14:20.280+02:00,   0.131E-01,3028.39656
 163900,2020-10-30T15:14:52.370+02:00,   0.176E-01,3030.04180
 164000,2020-10-30T15:15:24.599+02:00,   0.156E-01,3031.76462
 164100,2020-10-30T15:15:57.828+02:00,   0.210E-01,3033.45042
 164200,2020-10-30T15:16:29.417+02:00,   0.233E-01,3035.66739
 164300,2020-10-30T15:17:01.599+02:00,   0.146E-01,3037.62271
 164400,2020-10-30T15:17:32.985+02:00,   0.242E-01,3039.67284
 164500,2020-10-30T15:18:04.714+02:00,   0.212E-01,3041.43347
 164600,2020-10-30T15:18:36.804+02:00,   0.240E-01,3043.24648
 164700,2020-10-30T15:19:08.082+02:00,   0.233E-01,3045.23175
 164800,2020-10-30T15:19:39.829+02:00,   0.175E-01,3047.15880
 164900,2020-10-30T15:20:11.325+02:00,   0.108E-01,3048.29873
 165000,2020-10-30T15:20:42.551+02:00,   0.227E-01,3050.18115
 165100,2020-10-30T15:21:15.110+02:00,   0.140E-01,3052.25652
 165200,2020-10-30T15:21:46.606+02:00,   0.118E-01,3053.68764
 165300,2020-10-30T15:22:18.056+02:00,   0.181E-01,3055.51952
 165400,2020-10-30T15:22:49.459+02:00,   0.240E-01,3057.71001
 165500,2020-10-30T15:23:20.862+02:00,   0.232E-01,3059.97465
 165600,2020-10-30T15:23:52.686+02:00,   0.230E-01,3061.77723
 165700,2020-10-30T15:24:24.886+02:00,   0.172E-01,3063.59869
 165800,2020-10-30T15:24:56.148+02:00,   0.193E-01,3065.64616
 165900,2020-10-30T15:25:27.192+02:00,   0.203E-01,3067.76298
 166000,2020-10-30T15:25:58.720+02:00,   0.989E-02,3069.12770
 166100,2020-10-30T15:26:29.420+02:00,   0.230E-01,3070.98816
 166200,2020-10-30T15:27:00.901+02:00,   0.142E-01,3072.93597
 166300,2020-10-30T15:27:31.757+02:00,   0.228E-01,3074.57879
 166400,2020-10-30T15:28:04.097+02:00,   0.217E-01,3076.32898
 166500,2020-10-30T15:28:36.484+02:00,   0.231E-01,3078.23332
 166600,2020-10-30T15:29:08.387+02:00,   0.174E-01,3080.19081
 166700,2020-10-30T15:29:39.774+02:00,   0.250E-01,3082.12547
 166800,2020-10-30T15:30:11.161+02:00,   0.155E-01,3083.72522
 166900,2020-10-30T15:30:43.137+02:00,   0.125E-01,3085.22139
 167000,2020-10-30T15:31:13.789+02:00,   0.241E-01,3087.31198
 167100,2020-10-30T15:31:45.536+02:00,   0.223E-01,3088.86607
 167200,2020-10-30T15:32:17.845+02:00,   0.232E-01,3090.82268
 167300,2020-10-30T15:32:49.404+02:00,   0.182E-01,3093.07847
 167400,2020-10-30T15:33:21.151+02:00,   0.124E-01,3094.83484
 167500,2020-10-30T15:33:53.679+02:00,   0.180E-01,3096.24174
 167600,2020-10-30T15:34:25.784+02:00,   0.233E-01,3098.14507
 167700,2020-10-30T15:34:57.469+02:00,   0.222E-01,3100.07971
 167800,2020-10-30T15:35:30.074+02:00,   0.238E-01,3101.74262
 167900,2020-10-30T15:36:03.305+02:00,   0.935E-02,3103.01795
 168000,2020-10-30T15:36:35.786+02:00,   0.107E-01,3104.47214
 168100,2020-10-30T15:37:08.080+02:00,   0.107E-01,3106.31694
 168200,2020-10-30T15:37:40.170+02:00,   0.153E-01,3107.90969
 168300,2020-10-30T15:38:12.255+02:00,   0.186E-01,3109.52025
 168400,2020-10-30T15:38:43.984+02:00,   0.233E-01,3111.33591
 168500,2020-10-30T15:39:15.166+02:00,   0.233E-01,3113.66722
 168600,2020-10-30T15:39:48.009+02:00,   0.114E-01,3115.27811
 168700,2020-10-30T15:40:19.941+02:00,   0.153E-01,3117.05109
 168800,2020-10-30T15:40:51.557+02:00,   0.175E-01,3118.81335
 168900,2020-10-30T15:41:23.505+02:00,   0.226E-01,3120.62831
 169000,2020-10-30T15:41:54.797+02:00,   0.231E-01,3122.85927
 169100,2020-10-30T15:42:27.121+02:00,   0.135E-01,3124.42468
 169200,2020-10-30T15:42:58.351+02:00,   0.239E-01,3126.35583
 169300,2020-10-30T15:43:30.830+02:00,   0.239E-01,3128.09053
 169400,2020-10-30T15:44:02.560+02:00,   0.218E-01,3130.20580
 169500,2020-10-30T15:44:34.180+02:00,   0.245E-01,3131.70817
 169600,2020-10-30T15:45:05.957+02:00,   0.174E-01,3133.81135
 169700,2020-10-30T15:45:37.562+02:00,   0.176E-01,3135.64864
 169800,2020-10-30T15:46:09.588+02:00,   0.128E-01,3137.36484
 169900,2020-10-30T15:46:41.286+02:00,   0.233E-01,3139.09574
 170000,2020-10-30T15:47:13.158+02:00,   0.192E-01,3140.99022
 170100,2020-10-30T15:47:45.058+02:00,   0.141E-01,3142.37189
 170200,2020-10-30T15:48:17.195+02:00,   0.156E-01,3143.78823
 170300,2020-10-30T15:48:49.614+02:00,   0.151E-01,3145.38037
 170400,2020-10-30T15:49:20.892+02:00,   0.190E-01,3147.43524
 170500,2020-10-30T15:49:53.622+02:00,   0.214E-01,3149.32737
 170600,2020-10-30T15:50:25.713+02:00,   0.202E-01,3151.41766
 170700,2020-10-30T15:50:58.376+02:00,   0.123E-01,3153.14636
 170800,2020-10-30T15:51:30.794+02:00,   0.225E-01,3154.59862
 170900,2020-10-30T15:52:02.807+02:00,   0.180E-01,3156.67546
 171000,2020-10-30T15:52:34.413+02:00,   0.240E-01,3158.78878
 171100,2020-10-30T15:53:06.518+02:00,   0.164E-01,3160.80008
 171200,2020-10-30T15:53:37.859+02:00,   0.173E-01,3162.88511
 171300,2020-10-30T15:54:09.418+02:00,   0.214E-01,3164.20464
 171400,2020-10-30T15:54:40.836+02:00,   0.180E-01,3166.15402
 171500,2020-10-30T15:55:12.692+02:00,   0.212E-01,3167.92946
 171600,2020-10-30T15:55:44.080+02:00,   0.231E-01,3169.99033
 171700,2020-10-30T15:56:16.029+02:00,   0.131E-01,3171.80584
 171800,2020-10-30T15:56:47.854+02:00,   0.156E-01,3172.97216
 171900,2020-10-30T15:57:19.679+02:00,   0.235E-01,3174.73891
 172000,2020-10-30T15:57:51.910+02:00,   0.228E-01,3176.47976
 172100,2020-10-30T15:58:23.719+02:00,   0.135E-01,3178.06791
 172200,2020-10-30T15:58:55.247+02:00,   0.122E-01,3180.24972
 172300,2020-10-30T15:59:27.509+02:00,   0.115E-01,3182.01836
 172400,2020-10-30T15:59:59.240+02:00,   0.231E-01,3183.93553
 172500,2020-10-30T16:00:30.809+02:00,   0.242E-01,3185.96431
 172600,2020-10-30T16:01:03.384+02:00,   0.250E-01,3187.75938
 172700,2020-10-30T16:01:34.927+02:00,   0.238E-01,3190.13746
 172800,2020-10-30T16:02:07.517+02:00,   0.142E-01,3191.78885
 172900,2020-10-30T16:02:39.233+02:00,   0.179E-01,3193.37742
 173000,2020-10-30T16:03:10.683+02:00,   0.226E-01,3195.12407
 173100,2020-10-30T16:03:42.929+02:00,   0.108E-01,3196.89456
 173200,2020-10-30T16:04:14.816+02:00,   0.210E-01,3198.33524
 173300,2020-10-30T16:04:46.094+02:00,   0.251E-01,3200.52329
 173400,2020-10-30T16:05:18.153+02:00,   0.183E-01,3202.50222
 173500,2020-10-30T16:05:50.290+02:00,   0.110E-01,3203.76324
 173600,2020-10-30T16:06:22.224+02:00,   0.220E-01,3205.54999
 173700,2020-10-30T16:06:53.659+02:00,   0.176E-01,3207.76497
 173800,2020-10-30T16:07:26.186+02:00,   0.136E-01,3209.27887
 173900,2020-10-30T16:07:58.027+02:00,   0.240E-01,3210.96762
 174000,2020-10-30T16:08:30.044+02:00,   0.133E-01,3212.60388
 174100,2020-10-30T16:09:02.492+02:00,   0.115E-01,3214.07541
 174200,2020-10-30T16:09:34.441+02:00,   0.206E-01,3215.82736
 174300,2020-10-30T16:10:06.545+02:00,   0.132E-01,3217.66711
 174400,2020-10-30T16:10:38.707+02:00,   0.134E-01,3219.19382
 174500,2020-10-30T16:11:10.389+02:00,   0.185E-01,3220.65045
 174600,2020-10-30T16:11:41.884+02:00,   0.230E-01,3222.80912
 174700,2020-10-30T16:12:15.505+02:00,   0.144E-01,3224.50003
 174800,2020-10-30T16:12:49.282+02:00,   0.105E-01,3226.13168
 174900,2020-10-30T16:13:22.323+02:00,   0.932E-02,3227.15987
 175000,2020-10-30T16:13:55.459+02:00,   0.223E-01,3228.63220
 175100,2020-10-30T16:14:27.360+02:00,   0.186E-01,3230.87266
 175200,2020-10-30T16:15:00.434+02:00,   0.218E-01,3232.55880
 175300,2020-10-30T16:15:32.679+02:00,   0.169E-01,3234.41501
 175400,2020-10-30T16:16:04.361+02:00,   0.225E-01,3236.45369
 175500,2020-10-30T16:16:37.216+02:00,   0.125E-01,3238.11706
 175600,2020-10-30T16:17:08.617+02:00,   0.230E-01,3240.18787
 175700,2020-10-30T16:17:40.143+02:00,   0.238E-01,3242.48735
 175800,2020-10-30T16:18:11.872+02:00,   0.234E-01,3244.61271
 175900,2020-10-30T16:18:43.572+02:00,   0.237E-01,3246.78963
 176000,2020-10-30T16:19:15.303+02:00,   0.230E-01,3248.89089
 176100,2020-10-30T16:19:47.174+02:00,   0.148E-01,3250.63504
 176200,2020-10-30T16:20:18.843+02:00,   0.219E-01,3252.69873
 176300,2020-10-30T16:20:50.647+02:00,   0.210E-01,3254.60320
 176400,2020-10-30T16:21:22.456+02:00,   0.127E-01,3256.82665
 176500,2020-10-30T16:21:53.906+02:00,   0.973E-02,3257.88782
 176600,2020-10-30T16:22:25.699+02:00,   0.246E-01,3259.65068
 176700,2020-10-30T16:22:57.446+02:00,   0.192E-01,3261.59934
 176800,2020-10-30T16:23:29.036+02:00,   0.234E-01,3263.29035
 176900,2020-10-30T16:24:00.627+02:00,   0.120E-01,3265.48686
 177000,2020-10-30T16:24:32.529+02:00,   0.127E-01,3266.79445
 177100,2020-10-30T16:25:04.198+02:00,   0.235E-01,3268.76350
 177200,2020-10-30T16:25:35.991+02:00,   0.212E-01,3270.60787
 177300,2020-10-30T16:26:07.488+02:00,   0.188E-01,3272.24453
 177400,2020-10-30T16:26:39.672+02:00,   0.923E-02,3273.62304
 177500,2020-10-30T16:27:11.153+02:00,   0.237E-01,3275.75167
 177600,2020-10-30T16:27:43.462+02:00,   0.148E-01,3277.50750
 177700,2020-10-30T16:28:15.849+02:00,   0.220E-01,3279.19685
 177800,2020-10-30T16:28:47.221+02:00,   0.201E-01,3281.52222
 177900,2020-10-30T16:29:19.561+02:00,   0.211E-01,3283.03004
 178000,2020-10-30T16:29:51.026+02:00,   0.239E-01,3285.30681
 178100,2020-10-30T16:30:23.398+02:00,   0.163E-01,3286.80977
 178200,2020-10-30T16:30:55.343+02:00,   0.129E-01,3288.29168
 178300,2020-10-30T16:31:26.980+02:00,   0.224E-01,3290.13640
 178400,2020-10-30T16:31:58.367+02:00,   0.214E-01,3292.36596
 178500,2020-10-30T16:32:30.457+02:00,   0.231E-01,3294.69724
 178600,2020-10-30T16:33:04.329+02:00,   0.124E-01,3296.19255
 178700,2020-10-30T16:33:36.903+02:00,   0.185E-01,3297.60258
 178800,2020-10-30T16:34:08.791+02:00,   0.194E-01,3299.54039
 178900,2020-10-30T16:34:40.662+02:00,   0.203E-01,3301.32664
 179000,2020-10-30T16:35:13.315+02:00,   0.242E-01,3303.34790
 179100,2020-10-30T16:35:45.233+02:00,   0.222E-01,3305.68182
 179200,2020-10-30T16:36:17.964+02:00,   0.236E-01,3307.48047
 179300,2020-10-30T16:36:49.726+02:00,   0.249E-01,3309.53752
 179400,2020-10-30T16:37:22.364+02:00,   0.120E-01,3310.91728
 179500,2020-10-30T16:37:54.220+02:00,   0.122E-01,3312.56068
 179600,2020-10-30T16:38:26.148+02:00,   0.241E-01,3314.52713
 179700,2020-10-30T16:38:58.643+02:00,   0.186E-01,3316.37247
 179800,2020-10-30T16:39:31.015+02:00,   0.245E-01,3318.43749
 179900,2020-10-30T16:40:03.851+02:00,   0.999E-02,3320.37845
 180000,2020-10-30T16:40:35.608+02:00,   0.151E-01,3321.82194
 180100,2020-10-30T16:41:07.289+02:00,   0.222E-01,3323.68350
 180200,2020-10-30T16:41:39.800+02:00,   0.134E-01,3325.29533
 180300,2020-10-30T16:42:12.170+02:00,   0.957E-02,3326.75038
 180400,2020-10-30T16:42:45.603+02:00,   0.909E-02,3328.19421
 180500,2020-10-30T16:43:17.192+02:00,   0.236E-01,3329.99314
 180600,2020-10-30T16:43:48.999+02:00,   0.169E-01,3332.25539
 180700,2020-10-30T16:44:22.213+02:00,   0.182E-01,3333.57760
 180800,2020-10-30T16:44:54.473+02:00,   0.232E-01,3335.37475
 180900,2020-10-30T16:45:26.705+02:00,   0.210E-01,3337.10127
 181000,2020-10-30T16:46:00.012+02:00,   0.148E-01,3338.39063
 181100,2020-10-30T16:46:32.335+02:00,   0.139E-01,3339.99994
 181200,2020-10-30T16:47:03.675+02:00,   0.192E-01,3341.97646
 181300,2020-10-30T16:47:35.827+02:00,   0.117E-01,3343.37110
 181400,2020-10-30T16:48:07.509+02:00,   0.249E-01,3345.29552
 181500,2020-10-30T16:48:39.068+02:00,   0.243E-01,3347.50914
 181600,2020-10-30T16:49:10.784+02:00,   0.155E-01,3348.85327
 181700,2020-10-30T16:49:42.077+02:00,   0.240E-01,3351.11840
 181800,2020-10-30T16:50:14.121+02:00,   0.122E-01,3352.53633
 181900,2020-10-30T16:50:45.721+02:00,   0.240E-01,3354.63730
 182000,2020-10-30T16:51:17.171+02:00,   0.238E-01,3356.75821
 182100,2020-10-30T16:51:48.808+02:00,   0.147E-01,3358.60205
 182200,2020-10-30T16:52:20.523+02:00,   0.197E-01,3360.17374
 182300,2020-10-30T16:52:52.489+02:00,   0.166E-01,3361.63667
 182400,2020-10-30T16:53:23.735+02:00,   0.209E-01,3363.67038
 182500,2020-10-30T16:53:55.123+02:00,   0.197E-01,3365.68261
 182600,2020-10-30T16:54:26.713+02:00,   0.229E-01,3367.81502
 182700,2020-10-30T16:54:57.897+02:00,   0.226E-01,3370.16308
 182800,2020-10-30T16:55:30.085+02:00,   0.147E-01,3372.11163
 182900,2020-10-30T16:56:01.675+02:00,   0.232E-01,3373.91532
 183000,2020-10-30T16:56:33.265+02:00,   0.239E-01,3375.81890
 183100,2020-10-30T16:57:05.090+02:00,   0.126E-01,3377.54328
 183200,2020-10-30T16:57:36.852+02:00,   0.149E-01,3379.08150
 183300,2020-10-30T16:58:08.333+02:00,   0.206E-01,3381.03459
 183400,2020-10-30T16:58:40.471+02:00,   0.123E-01,3382.75325
 183500,2020-10-30T16:59:12.061+02:00,   0.242E-01,3384.56997
 183600,2020-10-30T16:59:43.698+02:00,   0.131E-01,3385.83016
 183700,2020-10-30T17:00:15.445+02:00,   0.176E-01,3387.53117
 183800,2020-10-30T17:00:47.283+02:00,   0.230E-01,3389.70998
 183900,2020-10-30T17:01:19.873+02:00,   0.214E-01,3391.60922
 184000,2020-10-30T17:01:51.729+02:00,   0.147E-01,3393.87022
 184100,2020-10-30T17:02:23.382+02:00,   0.235E-01,3396.09804
 184200,2020-10-30T17:02:55.410+02:00,   0.188E-01,3397.99666
 184300,2020-10-30T17:03:27.781+02:00,   0.153E-01,3400.14885
 184400,2020-10-30T17:03:59.981+02:00,   0.167E-01,3401.68332
 184500,2020-10-30T17:04:31.852+02:00,   0.190E-01,3403.56075
 184600,2020-10-30T17:05:04.302+02:00,   0.132E-01,3405.33214
 184700,2020-10-30T17:05:36.533+02:00,   0.189E-01,3406.87260
 184800,2020-10-30T17:06:07.936+02:00,   0.170E-01,3409.25697
 184900,2020-10-30T17:06:39.901+02:00,   0.237E-01,3411.33673
 185000,2020-10-30T17:07:11.976+02:00,   0.155E-01,3413.40411
 185100,2020-10-30T17:07:43.550+02:00,   0.244E-01,3415.19402
 185200,2020-10-30T17:08:15.789+02:00,   0.231E-01,3417.23470
 185300,2020-10-30T17:08:47.487+02:00,   0.238E-01,3419.46570
 185400,2020-10-30T17:09:19.716+02:00,   0.953E-02,3421.18715
 185500,2020-10-30T17:09:51.915+02:00,   0.164E-01,3423.09338
 185600,2020-10-30T17:10:24.472+02:00,   0.149E-01,3424.58411
 185700,2020-10-30T17:10:55.837+02:00,   0.243E-01,3426.67388
 185800,2020-10-30T17:11:27.707+02:00,   0.162E-01,3428.18113
 185900,2020-10-30T17:11:59.515+02:00,   0.181E-01,3429.96803
 186000,2020-10-30T17:12:31.182+02:00,   0.110E-01,3431.99095
 186100,2020-10-30T17:13:02.942+02:00,   0.191E-01,3433.88634
 186200,2020-10-30T17:13:35.531+02:00,   0.115E-01,3435.47024
 186300,2020-10-30T17:14:07.292+02:00,   0.999E-02,3436.42017
 186400,2020-10-30T17:14:39.365+02:00,   0.162E-01,3437.92070
 186500,2020-10-30T17:15:11.360+02:00,   0.126E-01,3439.73107
 186600,2020-10-30T17:15:43.181+02:00,   0.227E-01,3441.08368
 186700,2020-10-30T17:16:15.475+02:00,   0.151E-01,3442.88388
 186800,2020-10-30T17:16:46.766+02:00,   0.237E-01,3445.09784
 186900,2020-10-30T17:17:19.527+02:00,   0.205E-01,3446.90267
 187000,2020-10-30T17:17:50.897+02:00,   0.227E-01,3449.09012
 187100,2020-10-30T17:18:22.456+02:00,   0.232E-01,3451.12007
 187200,2020-10-30T17:18:54.155+02:00,   0.882E-02,3452.24083
