,,s,s
 149500,2020-10-30T13:27:28.964+02:00,   0.218E-01,2971.66772
 149600,2020-10-30T13:28:00.539+02:00,   0.140E-01,2973.53982
 149700,2020-10-30T13:28:31.863+02:00,   0.197E-01,2975.48451
 149800,2020-10-30T13:29:03.235+02:00,   0.201E-01,2977.39763
 149900,2020-10-30T13:29:34.529+02:00,   0.175E-01,2979.34871
 150000,2020-10-30T13:30:05.463+02:00,   0.212E-01,2981.41170
 150100,2020-10-30T13:30:36.907+02:00,   0.136E-01,2983.41894
 150200,2020-10-30T13:31:07.920+02:00,   0.154E-01,2985.27789
 150300,2020-10-30T13:31:39.104+02:00,   0.199E-01,2987.15748
 150400,2020-10-30T13:32:10.054+02:00,   0.199E-01,2989.14480
 150500,2020-10-30T13:32:41.378+02:00,   0.196E-01,2991.01580
 150600,2020-10-30T13:33:12.234+02:00,   0.216E-01,2993.04825
 150700,2020-10-30T13:33:43.544+02:00,   0.227E-01,2995.03731
 150800,2020-10-30T13:34:14.743+02:00,   0.219E-01,2997.07291
 150900,2020-10-30T13:34:46.037+02:00,   0.141E-01,2999.18317
 151000,2020-10-30T13:35:17.190+02:00,   0.227E-01,3001.37848
 151100,2020-10-30T13:35:48.515+02:00,   0.196E-01,3003.52232
 151200,2020-10-30T13:36:19.730+02:00,   0.209E-01,3005.58297
 151300,2020-10-30T13:36:50.820+02:00,   0.209E-01,3007.67625
 151400,2020-10-30T13:37:22.051+02:00,   0.222E-01,3009.72178
 151500,2020-10-30T13:37:53.032+02:00,   0.222E-01,3011.94208
 151600,2020-10-30T13:38:24.396+02:00,   0.204E-01,3013.66480
 151700,2020-10-30T13:38:55.548+02:00,   0.224E-01,3015.85303
 151800,2020-10-30T13:39:27.266+02:00,   0.163E-01,3017.88644
 151900,2020-10-30T13:39:58.918+02:00,   0.222E-01,3019.79963
 152000,2020-10-30T13:40:30.283+02:00,   0.187E-01,3021.76233
 152100,2020-10-30T13:41:01.732+02:00,   0.224E-01,3023.55952
 152200,2020-10-30T13:41:32.805+02:00,   0.220E-01,3025.72150
 152300,2020-10-30T13:42:03.800+02:00,   0.220E-01,3027.92392
 152400,2020-10-30T13:42:34.905+02:00,   0.214E-01,3030.03538
 152500,2020-10-30T13:43:06.103+02:00,   0.209E-01,3032.11986
 152600,2020-10-30T13:43:37.082+02:00,   0.209E-01,3034.20700
 152700,2020-10-30T13:44:08.031+02:00,   0.209E-01,3036.29414
 152800,2020-10-30T13:44:39.136+02:00,   0.219E-01,3038.27965
 152900,2020-10-30T13:45:10.288+02:00,   0.206E-01,3040.34709
 153000,2020-10-30T13:45:41.236+02:00,   0.204E-01,3042.46514
 153100,2020-10-30T13:46:12.529+02:00,   0.221E-01,3044.46798
 153200,2020-10-30T13:46:43.805+02:00,   0.226E-01,3046.65265
 153300,2020-10-30T13:47:15.113+02:00,   0.212E-01,3048.79471
 153400,2020-10-30T13:47:46.155+02:00,   0.212E-01,3050.91925
 153500,2020-10-30T13:48:17.355+02:00,   0.190E-01,3053.03693
 153600,2020-10-30T13:48:48.758+02:00,   0.226E-01,3055.02038
 153700,2020-10-30T13:49:19.957+02:00,   0.202E-01,3057.17750
 153800,2020-10-30T13:49:51.126+02:00,   0.214E-01,3059.26656
 153900,2020-10-30T13:50:22.388+02:00,   0.189E-01,3061.28431
 154000,2020-10-30T13:50:53.645+02:00,   0.205E-01,3063.47290
 154100,2020-10-30T13:51:24.939+02:00,   0.224E-01,3065.36387
 154200,2020-10-30T13:51:55.967+02:00,   0.220E-01,3067.54389
 154300,2020-10-30T13:52:27.198+02:00,   0.209E-01,3069.57640
 154400,2020-10-30T13:52:58.132+02:00,   0.209E-01,3071.66694
 154500,2020-10-30T13:53:29.144+02:00,   0.203E-01,3073.71940
 154600,2020-10-30T13:54:00.344+02:00,   0.215E-01,3075.71122
 154700,2020-10-30T13:54:31.434+02:00,   0.212E-01,3077.81922
 154800,2020-10-30T13:55:02.400+02:00,   0.210E-01,3079.87210
 154900,2020-10-30T13:55:33.584+02:00,   0.228E-01,3081.94984
 155000,2020-10-30T13:56:04.627+02:00,   0.205E-01,3084.08570
 155100,2020-10-30T13:56:35.858+02:00,   0.179E-01,3086.02478
 155200,2020-10-30T13:57:07.324+02:00,   0.185E-01,3087.83947
 155300,2020-10-30T13:57:38.273+02:00,   0.199E-01,3089.93598
 155400,2020-10-30T13:58:09.333+02:00,   0.184E-01,3092.03007
 155500,2020-10-30T13:58:40.657+02:00,   0.204E-01,3093.90916
 155600,2020-10-30T13:59:11.748+02:00,   0.201E-01,3095.97231
 155700,2020-10-30T13:59:42.963+02:00,   0.206E-01,3097.88449
 155800,2020-10-30T14:00:14.054+02:00,   0.203E-01,3099.81417
 155900,2020-10-30T14:00:45.265+02:00,   0.213E-01,3101.72545
 156000,2020-10-30T14:01:16.214+02:00,   0.213E-01,3103.85477
 156100,2020-10-30T14:01:47.602+02:00,   0.216E-01,3105.68492
 156200,2020-10-30T14:02:18.661+02:00,   0.193E-01,3107.80591
 156300,2020-10-30T14:02:49.704+02:00,   0.213E-01,3109.84710
 156400,2020-10-30T14:03:20.795+02:00,   0.213E-01,3111.97333
 156500,2020-10-30T14:03:51.760+02:00,   0.213E-01,3114.09957
 156600,2020-10-30T14:04:22.772+02:00,   0.213E-01,3116.22581
 156700,2020-10-30T14:04:54.066+02:00,   0.181E-01,3118.15581
 156800,2020-10-30T14:05:25.188+02:00,   0.220E-01,3120.24281
 156900,2020-10-30T14:05:56.247+02:00,   0.220E-01,3122.43793
 157000,2020-10-30T14:06:27.540+02:00,   0.190E-01,3124.61542
 157100,2020-10-30T14:06:58.724+02:00,   0.188E-01,3126.54952
 157200,2020-10-30T14:07:29.830+02:00,   0.196E-01,3128.47267
 157300,2020-10-30T14:08:00.843+02:00,   0.216E-01,3130.55311
 157400,2020-10-30T14:08:31.897+02:00,   0.194E-01,3132.56763
 157500,2020-10-30T14:09:03.187+02:00,   0.200E-01,3134.47033
 157600,2020-10-30T14:09:34.228+02:00,   0.220E-01,3136.55245
 157700,2020-10-30T14:10:05.395+02:00,   0.211E-01,3138.67524
 157800,2020-10-30T14:10:37.122+02:00,   0.226E-01,3140.46716
 157900,2020-10-30T14:11:08.180+02:00,   0.203E-01,3142.60188
 158000,2020-10-30T14:11:39.363+02:00,   0.215E-01,3144.59661
 158100,2020-10-30T14:12:10.420+02:00,   0.210E-01,3146.68851
 158200,2020-10-30T14:12:41.353+02:00,   0.210E-01,3148.78719
 158300,2020-10-30T14:13:12.333+02:00,   0.207E-01,3150.88548
 158400,2020-10-30T14:13:43.672+02:00,   0.149E-01,3152.80687
 158500,2020-10-30T14:14:14.762+02:00,   0.219E-01,3154.83905
 158600,2020-10-30T14:14:45.866+02:00,   0.215E-01,3156.96097
 158700,2020-10-30T14:15:17.127+02:00,   0.224E-01,3159.10375
 158800,2020-10-30T14:15:48.731+02:00,   0.190E-01,3161.14439
 158900,2020-10-30T14:16:20.086+02:00,   0.206E-01,3162.92905
 159000,2020-10-30T14:16:51.488+02:00,   0.212E-01,3164.90005
 159100,2020-10-30T14:17:23.014+02:00,   0.208E-01,3166.86376
 159200,2020-10-30T14:17:54.322+02:00,   0.223E-01,3169.04773
 159300,2020-10-30T14:18:25.990+02:00,   0.197E-01,3171.22399
 159400,2020-10-30T14:18:57.159+02:00,   0.217E-01,3173.35992
 159500,2020-10-30T14:19:28.062+02:00,   0.207E-01,3175.35234
 159600,2020-10-30T14:19:59.074+02:00,   0.192E-01,3177.29197
 159700,2020-10-30T14:20:31.237+02:00,   0.184E-01,3178.86292
 159800,2020-10-30T14:21:02.218+02:00,   0.198E-01,3180.94157
 159900,2020-10-30T14:21:33.418+02:00,   0.189E-01,3182.85880
 160000,2020-10-30T14:22:04.164+02:00,   0.208E-01,3184.77358
 160100,2020-10-30T14:22:34.927+02:00,   0.205E-01,3186.83334
 160200,2020-10-30T14:23:06.236+02:00,   0.175E-01,3188.87856
 160300,2020-10-30T14:23:37.826+02:00,   0.117E-01,3190.67955
 160400,2020-10-30T14:24:09.026+02:00,   0.162E-01,3192.56972
 160500,2020-10-30T14:24:40.163+02:00,   0.199E-01,3194.40846
 160600,2020-10-30T14:25:11.144+02:00,   0.179E-01,3196.33218
 160700,2020-10-30T14:25:41.938+02:00,   0.197E-01,3198.29205
 160800,2020-10-30T14:26:12.934+02:00,   0.213E-01,3200.27857
 160900,2020-10-30T14:26:43.884+02:00,   0.191E-01,3202.27375
 161000,2020-10-30T14:27:14.975+02:00,   0.163E-01,3204.13030
 161100,2020-10-30T14:27:45.800+02:00,   0.213E-01,3206.06143
 161200,2020-10-30T14:28:16.781+02:00,   0.191E-01,3208.09645
 161300,2020-10-30T14:28:47.590+02:00,   0.210E-01,3210.19009
 161400,2020-10-30T14:29:18.618+02:00,   0.205E-01,3212.22326
 161500,2020-10-30T14:29:49.708+02:00,   0.223E-01,3214.30367
 161600,2020-10-30T14:30:21.158+02:00,   0.187E-01,3216.04285
 161700,2020-10-30T14:30:52.167+02:00,   0.220E-01,3218.08025
 161800,2020-10-30T14:31:23.148+02:00,   0.220E-01,3220.28147
 161900,2020-10-30T14:31:54.239+02:00,   0.197E-01,3222.25955
 162000,2020-10-30T14:32:25.360+02:00,   0.190E-01,3224.27437
 162100,2020-10-30T14:32:56.498+02:00,   0.185E-01,3226.31710
 162200,2020-10-30T14:33:27.666+02:00,   0.203E-01,3228.30303
 162300,2020-10-30T14:33:59.397+02:00,   0.224E-01,3230.40017
 162400,2020-10-30T14:34:30.831+02:00,   0.192E-01,3232.30923
 162500,2020-10-30T14:35:01.953+02:00,   0.215E-01,3234.18698
 162600,2020-10-30T14:35:33.699+02:00,   0.136E-01,3236.22660
 162700,2020-10-30T14:36:05.071+02:00,   0.209E-01,3238.13998
 162800,2020-10-30T14:36:36.286+02:00,   0.179E-01,3240.35292
 162900,2020-10-30T14:37:08.017+02:00,   0.206E-01,3242.15349
 163000,2020-10-30T14:37:39.436+02:00,   0.219E-01,3244.20273
 163100,2020-10-30T14:38:10.674+02:00,   0.193E-01,3246.15464
 163200,2020-10-30T14:38:41.654+02:00,   0.212E-01,3248.16641
 163300,2020-10-30T14:39:12.759+02:00,   0.212E-01,3250.28610
 163400,2020-10-30T14:39:44.041+02:00,   0.212E-01,3252.40578
 163500,2020-10-30T14:40:15.130+02:00,   0.208E-01,3254.50568
 163600,2020-10-30T14:40:46.354+02:00,   0.226E-01,3256.56676
 163700,2020-10-30T14:41:17.427+02:00,   0.217E-01,3258.66196
 163800,2020-10-30T14:41:48.469+02:00,   0.192E-01,3260.68948
 163900,2020-10-30T14:42:20.027+02:00,   0.194E-01,3262.53185
 164000,2020-10-30T14:42:51.225+02:00,   0.204E-01,3264.58769
 164100,2020-10-30T14:43:22.361+02:00,   0.210E-01,3266.62823
 164200,2020-10-30T14:43:54.029+02:00,   0.131E-01,3268.41648
 164300,2020-10-30T14:44:25.227+02:00,   0.226E-01,3270.40266
 164400,2020-10-30T14:44:56.519+02:00,   0.210E-01,3272.37757
 164500,2020-10-30T14:45:27.608+02:00,   0.210E-01,3274.47484
 164600,2020-10-30T14:45:58.885+02:00,   0.214E-01,3276.50336
 164700,2020-10-30T14:46:30.005+02:00,   0.207E-01,3278.55847
 164800,2020-10-30T14:47:01.266+02:00,   0.204E-01,3280.64015
 164900,2020-10-30T14:47:32.198+02:00,   0.225E-01,3282.85977
 165000,2020-10-30T14:48:03.677+02:00,   0.161E-01,3284.81131
 165100,2020-10-30T14:48:34.814+02:00,   0.191E-01,3286.76905
 165200,2020-10-30T14:49:06.342+02:00,   0.199E-01,3288.57737
 165300,2020-10-30T14:49:37.339+02:00,   0.209E-01,3290.58562
 165400,2020-10-30T14:50:08.586+02:00,   0.195E-01,3292.68718
 165500,2020-10-30T14:50:39.748+02:00,   0.208E-01,3294.71560
 165600,2020-10-30T14:51:10.745+02:00,   0.186E-01,3296.70685
 165700,2020-10-30T14:51:41.992+02:00,   0.209E-01,3298.75192
 165800,2020-10-30T14:52:13.191+02:00,   0.204E-01,3300.69926
 165900,2020-10-30T14:52:44.391+02:00,   0.196E-01,3302.69605
 166000,2020-10-30T14:53:15.638+02:00,   0.194E-01,3304.79363
 166100,2020-10-30T14:53:46.963+02:00,   0.188E-01,3306.64386
 166200,2020-10-30T14:54:18.006+02:00,   0.186E-01,3308.62264
 166300,2020-10-30T14:54:49.112+02:00,   0.205E-01,3310.49878
 166400,2020-10-30T14:55:20.249+02:00,   0.180E-01,3312.46242
 166500,2020-10-30T14:55:51.340+02:00,   0.176E-01,3314.33057
 166600,2020-10-30T14:56:22.696+02:00,   0.205E-01,3316.24015
 166700,2020-10-30T14:56:53.693+02:00,   0.189E-01,3318.27828
 166800,2020-10-30T14:57:25.080+02:00,   0.198E-01,3319.95609
 166900,2020-10-30T14:57:56.405+02:00,   0.149E-01,3321.77266
 167000,2020-10-30T14:58:27.589+02:00,   0.142E-01,3323.72246
 167100,2020-10-30T14:58:58.679+02:00,   0.208E-01,3325.65134
 167200,2020-10-30T14:59:29.957+02:00,   0.208E-01,3327.70442
 167300,2020-10-30T15:00:01.047+02:00,   0.135E-01,3329.65821
 167400,2020-10-30T15:00:32.149+02:00,   0.186E-01,3331.41573
 167500,2020-10-30T15:01:04.208+02:00,   0.201E-01,3333.48460
 167600,2020-10-30T15:01:35.564+02:00,   0.124E-01,3335.39673
 167700,2020-10-30T15:02:06.748+02:00,   0.189E-01,3337.16604
 167800,2020-10-30T15:02:37.744+02:00,   0.204E-01,3339.26435
 167900,2020-10-30T15:03:10.444+02:00,   0.224E-01,3341.37910
 168000,2020-10-30T15:03:45.128+02:00,   0.213E-01,3343.31225
 168100,2020-10-30T15:04:19.374+02:00,   0.213E-01,3345.44049
 168200,2020-10-30T15:04:53.574+02:00,   0.210E-01,3347.47369
 168300,2020-10-30T15:05:27.945+02:00,   0.210E-01,3349.57287
 168400,2020-10-30T15:06:01.410+02:00,   0.214E-01,3351.54511
 168500,2020-10-30T15:06:32.547+02:00,   0.211E-01,3353.65199
 168600,2020-10-30T15:07:03.872+02:00,   0.200E-01,3355.74411
 168700,2020-10-30T15:07:35.181+02:00,   0.217E-01,3357.72000
 168800,2020-10-30T15:08:06.325+02:00,   0.217E-01,3359.89108
 168900,2020-10-30T15:08:38.116+02:00,   0.141E-01,3361.36732
 169000,2020-10-30T15:09:09.439+02:00,   0.223E-01,3363.40692
 169100,2020-10-30T15:09:40.965+02:00,   0.207E-01,3365.44617
 169200,2020-10-30T15:10:12.569+02:00,   0.138E-01,3367.16525
 169300,2020-10-30T15:10:43.903+02:00,   0.198E-01,3369.08382
 169400,2020-10-30T15:11:15.383+02:00,   0.164E-01,3371.13667
 169500,2020-10-30T15:11:46.584+02:00,   0.192E-01,3373.19990
 169600,2020-10-30T15:12:18.111+02:00,   0.204E-01,3375.27053
 169700,2020-10-30T15:12:50.028+02:00,   0.141E-01,3377.02752
 169800,2020-10-30T15:13:21.617+02:00,   0.224E-01,3378.96711
 169900,2020-10-30T15:13:53.191+02:00,   0.193E-01,3381.01323
 170000,2020-10-30T15:14:24.873+02:00,   0.153E-01,3382.75079
 170100,2020-10-30T15:14:56.541+02:00,   0.214E-01,3384.13096
 170200,2020-10-30T15:15:27.880+02:00,   0.208E-01,3386.23051
 170300,2020-10-30T15:16:00.469+02:00,   0.201E-01,3388.31267
 170400,2020-10-30T15:16:31.635+02:00,   0.218E-01,3390.36704
 170500,2020-10-30T15:17:02.896+02:00,   0.211E-01,3392.43744
 170600,2020-10-30T15:17:33.797+02:00,   0.203E-01,3394.25505
 170700,2020-10-30T15:18:03.933+02:00,   0.203E-01,3396.28722
 170800,2020-10-30T15:18:34.148+02:00,   0.224E-01,3398.37020
 170900,2020-10-30T15:19:04.411+02:00,   0.177E-01,3400.47624
 171000,2020-10-30T15:19:34.454+02:00,   0.214E-01,3402.55624
 171100,2020-10-30T15:20:05.185+02:00,   0.219E-01,3404.51991
 171200,2020-10-30T15:20:35.864+02:00,   0.164E-01,3406.38363
 171300,2020-10-30T15:21:06.454+02:00,   0.196E-01,3408.48810
 171400,2020-10-30T15:21:37.451+02:00,   0.215E-01,3410.55523
 171500,2020-10-30T15:22:08.510+02:00,   0.189E-01,3412.69080
 171600,2020-10-30T15:22:39.725+02:00,   0.212E-01,3414.62955
 171700,2020-10-30T15:23:11.160+02:00,   0.209E-01,3416.08906
 171800,2020-10-30T15:23:42.094+02:00,   0.206E-01,3418.25603
 171900,2020-10-30T15:24:14.090+02:00,   0.219E-01,3420.41905
 172000,2020-10-30T15:24:48.243+02:00,   0.200E-01,3422.40577
 172100,2020-10-30T15:25:22.224+02:00,   0.191E-01,3424.46427
 172200,2020-10-30T15:25:56.048+02:00,   0.210E-01,3426.55484
 172300,2020-10-30T15:26:30.310+02:00,   0.196E-01,3428.26531
 172400,2020-10-30T15:27:05.025+02:00,   0.202E-01,3430.21420
 172500,2020-10-30T15:27:38.990+02:00,   0.173E-01,3432.05368
 172600,2020-10-30T15:28:12.737+02:00,   0.209E-01,3433.95010
 172700,2020-10-30T15:28:46.795+02:00,   0.186E-01,3435.92933
 172800,2020-10-30T15:29:21.042+02:00,   0.192E-01,3437.75503
 172900,2020-10-30T15:29:55.007+02:00,   0.212E-01,3439.75822
 173000,2020-10-30T15:30:29.201+02:00,   0.191E-01,3441.63693
 173100,2020-10-30T15:31:03.197+02:00,   0.184E-01,3443.53182
 173200,2020-10-30T15:31:37.303+02:00,   0.201E-01,3445.45951
 173300,2020-10-30T15:32:10.830+02:00,   0.196E-01,3447.50345
 173400,2020-10-30T15:32:41.686+02:00,   0.194E-01,3449.50427
 173500,2020-10-30T15:33:12.464+02:00,   0.213E-01,3451.56129
 173600,2020-10-30T15:33:43.602+02:00,   0.190E-01,3453.56404
 173700,2020-10-30T15:34:15.020+02:00,   0.199E-01,3455.47561
 173800,2020-10-30T15:34:46.235+02:00,   0.192E-01,3457.55243
 173900,2020-10-30T15:35:17.591+02:00,   0.217E-01,3459.60078
 174000,2020-10-30T15:35:48.713+02:00,   0.217E-01,3461.77377
 174100,2020-10-30T15:36:20.085+02:00,   0.190E-01,3463.73276
 174200,2020-10-30T15:36:51.284+02:00,   0.216E-01,3465.83502
 174300,2020-10-30T15:37:22.594+02:00,   0.171E-01,3467.84477
 174400,2020-10-30T15:37:53.903+02:00,   0.225E-01,3469.62984
 174500,2020-10-30T15:38:25.347+02:00,   0.192E-01,3471.66296
 174600,2020-10-30T15:38:56.545+02:00,   0.206E-01,3473.65991
 174700,2020-10-30T15:39:28.356+02:00,   0.204E-01,3475.52391
 174800,2020-10-30T15:39:59.570+02:00,   0.201E-01,3477.47392
 174900,2020-10-30T15:40:30.607+02:00,   0.193E-01,3479.43238
 175000,2020-10-30T15:41:01.977+02:00,   0.183E-01,3481.26423
 175100,2020-10-30T15:41:33.269+02:00,   0.189E-01,3483.07179
 175200,2020-10-30T15:42:04.311+02:00,   0.208E-01,3485.14356
 175300,2020-10-30T15:42:35.698+02:00,   0.202E-01,3486.93271
 175400,2020-10-30T15:43:06.772+02:00,   0.198E-01,3489.07435
 175500,2020-10-30T15:43:37.861+02:00,   0.198E-01,3491.05752
 175600,2020-10-30T15:44:09.574+02:00,   0.195E-01,3492.70065
 175700,2020-10-30T15:44:40.523+02:00,   0.214E-01,3494.82871
 175800,2020-10-30T15:45:12.361+02:00,   0.177E-01,3496.58391
 175900,2020-10-30T15:45:43.372+02:00,   0.214E-01,3498.62071
 176000,2020-10-30T15:46:14.617+02:00,   0.204E-01,3500.69782
 176100,2020-10-30T15:46:45.880+02:00,   0.187E-01,3502.73060
 176200,2020-10-30T15:47:17.625+02:00,   0.151E-01,3504.15780
 176300,2020-10-30T15:47:48.823+02:00,   0.177E-01,3506.22090
 176400,2020-10-30T15:48:20.039+02:00,   0.223E-01,3508.33044
 176500,2020-10-30T15:48:51.551+02:00,   0.201E-01,3510.27561
 176600,2020-10-30T15:49:22.501+02:00,   0.221E-01,3512.42646
 176700,2020-10-30T15:49:53.779+02:00,   0.187E-01,3514.47632
 176800,2020-10-30T15:50:25.010+02:00,   0.227E-01,3516.56933
 176900,2020-10-30T15:50:56.032+02:00,   0.222E-01,3518.69467
 177000,2020-10-30T15:51:27.513+02:00,   0.196E-01,3520.73728
 177100,2020-10-30T15:51:58.604+02:00,   0.216E-01,3522.87901
 177200,2020-10-30T15:52:29.757+02:00,   0.214E-01,3524.97384
 177300,2020-10-30T15:53:00.925+02:00,   0.223E-01,3527.05464
 177400,2020-10-30T15:53:32.516+02:00,   0.174E-01,3529.12551
 177500,2020-10-30T15:54:03.497+02:00,   0.211E-01,3531.22548
 177600,2020-10-30T15:54:34.509+02:00,   0.207E-01,3533.29892
 177700,2020-10-30T15:55:05.537+02:00,   0.178E-01,3535.28465
 177800,2020-10-30T15:55:36.346+02:00,   0.216E-01,3537.18877
 177900,2020-10-30T15:56:07.436+02:00,   0.204E-01,3539.18666
 178000,2020-10-30T15:56:38.589+02:00,   0.224E-01,3541.39466
 178100,2020-10-30T15:57:09.477+02:00,   0.224E-01,3543.63318
 178200,2020-10-30T15:57:40.770+02:00,   0.153E-01,3545.57352
 178300,2020-10-30T15:58:12.189+02:00,   0.155E-01,3547.51937
 178400,2020-10-30T15:58:43.388+02:00,   0.216E-01,3549.41198
 178500,2020-10-30T15:59:14.354+02:00,   0.216E-01,3551.56998
 178600,2020-10-30T15:59:45.694+02:00,   0.199E-01,3553.44492
 178700,2020-10-30T16:00:16.785+02:00,   0.215E-01,3555.55524
 178800,2020-10-30T16:00:47.979+02:00,   0.193E-01,3557.60251
 178900,2020-10-30T16:01:19.288+02:00,   0.224E-01,3559.74924
 179000,2020-10-30T16:01:50.629+02:00,   0.192E-01,3561.76601
 179100,2020-10-30T16:02:21.750+02:00,   0.193E-01,3563.73179
 179200,2020-10-30T16:02:52.778+02:00,   0.212E-01,3565.83800
 179300,2020-10-30T16:03:23.962+02:00,   0.220E-01,3567.87908
 179400,2020-10-30T16:03:55.100+02:00,   0.210E-01,3569.98125
 179500,2020-10-30T16:04:26.378+02:00,   0.185E-01,3572.04812
 179600,2020-10-30T16:04:57.405+02:00,   0.200E-01,3574.08156
 179700,2020-10-30T16:05:28.793+02:00,   0.192E-01,3576.09657
 179800,2020-10-30T16:06:00.008+02:00,   0.222E-01,3578.14831
 179900,2020-10-30T16:06:31.130+02:00,   0.172E-01,3580.16512
 180000,2020-10-30T16:07:02.533+02:00,   0.194E-01,3582.00453
 180100,2020-10-30T16:07:33.654+02:00,   0.214E-01,3584.08140
 180200,2020-10-30T16:08:04.703+02:00,   0.190E-01,3586.12813
 180300,2020-10-30T16:08:35.964+02:00,   0.166E-01,3588.11611
 180400,2020-10-30T16:09:07.600+02:00,   0.194E-01,3589.83914
 180500,2020-10-30T16:09:38.923+02:00,   0.175E-01,3591.71971
 180600,2020-10-30T16:10:10.170+02:00,   0.211E-01,3593.79412
 180700,2020-10-30T16:10:41.753+02:00,   0.200E-01,3595.68069
 180800,2020-10-30T16:11:13.186+02:00,   0.209E-01,3597.63054
 180900,2020-10-30T16:11:44.290+02:00,   0.209E-01,3599.72507
 180914,2020-10-30T16:11:48.774+02:00,   0.113E-01,3600.00000
